date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2018-01-02,BRACBANK,BRAC Bank Ltd,Bank,55.44,57.01,55.06,55.97,385974,2057,21604073.54,57.291999999999994,56.477,55.8085,55.781800000000004,58.5357,57.8163,56.49014060310276,56.08780825013696,56.44205610937555,57.671601615073996,0.40233235296580006,0.08909452524932268,0.31323782771647735,55.8085,59.60672271461971,52.0102772853803,7.5964454292394095,0.6963418303854426,1.8207142857142864,0.009691629955947079,-0.019171516603902816,0.045811279430552965,0.009644967359181767,0.321224266467408,0.31698519241262124,473474.45,1.0950010079741368,0.019474718599249652,57.06
2018-01-03,BRACBANK,BRAC Bank Ltd,Bank,57.39,57.87,56.62,57.06,897253,3795,51195918.78,56.878,56.813,55.7915,55.78979999999999,58.4256,57.8595,56.41011897185618,56.07908171308977,56.423544105086314,57.7104377104377,0.33103725876640766,0.13748307195273968,0.19355418681366798,55.7915,59.58330987203244,51.99969012796756,7.583619744064876,0.5235375725608734,1.8242857142857143,-0.023211169284467648,-0.035665058580289455,-0.006038003906943756,-0.0234847908174256,0.324421020833034,0.31894417452521523,479230.45,0.8054037467777767,-0.005257623554153601,56.76
2018-01-04,BRACBANK,BRAC Bank Ltd,Bank,56.25,56.86,56.08,56.76,571151,586,32416632.63,56.902,57.092000000000006,55.843,55.788000000000004,58.333499999999994,57.908,56.51010066849369,56.15174232693497,56.448503159788814,61.294416243654815,0.35835834155871993,0.18165812587393573,0.1767002156847842,55.843,59.6762017674332,52.00979823256681,7.66640353486639,0.6587445787930609,1.9035714285714285,0.019474718599249652,0.0021074815595363283,0.018383009102266756,0.01928751288208578,0.32979762524725204,0.31774597383260933,493207.15,1.8192213961212849,0.015856236786469413,57.66
2018-01-05,BRACBANK,BRAC Bank Ltd,Bank,57.55,57.66,57.48,57.66,962323,3218,55484231.95,56.767999999999994,57.193000000000005,55.812,55.755199999999995,58.2332,57.957350000000005,56.54854671949466,56.196798450865714,56.46071872215004,66.11909650924022,0.3517482686289455,0.2156761544249377,0.13607211420400778,55.812,59.60265665750886,52.021343342491136,7.581313315017724,0.6250442978160683,1.8235714285714286,-0.005257623554153601,-0.011666376458297045,-0.010805158591843944,-0.005271493493512107,0.32476122946603453,0.3170752623367032,504701.8,1.1316603190240258,0.015435310440513383,58.55
2018-01-08,BRACBANK,BRAC Bank Ltd,Bank,59.07,59.34,57.47,58.55,276798,914,16205335.35,56.95,57.233000000000004,55.812,55.739799999999995,58.1471,58.01,56.7195395318801,56.30518375080159,56.507749360497094,64.1044234952864,0.41435578107851256,0.2554120797556527,0.15894370132285984,55.812,59.60265665750886,52.021343342491136,7.581313315017724,0.7437572387806899,1.737142857142857,0.015856236786469413,0.01603524229074882,0.0,0.015731839918414283,0.3253241563349035,0.30958157372288103,521002.65,1.8470597030552531,-0.017933390264730953,57.5
2018-01-09,BRACBANK,BRAC Bank Ltd,Bank,57.05,57.98,56.78,57.5,440728,4354,25339731.69,57.2,57.245999999999995,55.93950000000001,55.7412,58.067,58.072849999999995,57.00114883466778,56.4714664359274,56.587837620869756,71.96745562130175,0.529682398740384,0.310266143552599,0.21941625518778501,55.93950000000001,59.9233964000956,51.95560359990442,7.967792800191177,0.8276315116951023,1.692857142857143,0.015435310440513383,0.021815008726003393,0.045535714285714235,0.015317397833470253,0.3222340493027893,0.3110376434004738,514918.4,0.537557018743164,0.01304347826086949,58.25
2018-01-10,BRACBANK,BRAC Bank Ltd,Bank,58.62,58.86,57.7,58.25,479905,226,27956079.23,57.50599999999999,57.19199999999999,56.0635,55.748000000000005,57.9862,58.13485,57.077895167795816,56.547654107340186,56.62360869456114,62.5096824167312,0.53024106045563,0.3542611269332052,0.1759799335224248,56.0635,60.08113101189577,52.045868988104225,8.035262023791546,0.6787745061389013,1.6685714285714286,-0.017933390264730953,0.02733607289619444,0.04507451835696097,-0.018096142240421546,0.317269948535198,0.31278725206878905,506979.25,0.8693215747981796,-0.013047210300429102,57.49
2018-01-11,BRACBANK,BRAC Bank Ltd,Bank,57.53,58.12,57.47,57.49,504619,1821,29012106.13,57.74399999999999,57.323,56.29200000000001,55.8176,57.898999999999994,58.194849999999995,57.25821898813492,56.673753803092765,56.687388745754824,60.26272577996715,0.5844651850421556,0.4003019385549953,0.18416324648716031,56.29200000000001,60.258356408376834,52.325643591623184,7.93271281675365,0.7468260285264272,1.6564285714285718,0.01304347826086949,0.020855240098142325,0.08513412816691512,0.012959144642505116,0.31191926251232116,0.3133898037200094,508007.05,0.9446817716407676,-0.0323534527743955,55.63
2018-01-12,BRACBANK,BRAC Bank Ltd,Bank,54.59,55.85,54.38,55.63,467687,4133,26019707.33,57.89,57.32899999999999,56.49150000000001,55.896,57.8012,58.253099999999996,57.29387760534494,56.734216484345154,56.7188636969017,51.00612423447071,0.5596611209997846,0.43217377504395316,0.12748734595583144,56.49150000000001,60.2631631819757,52.71983681802432,7.54332636395138,0.6323686596369077,1.567857142857143,-0.013047210300429102,0.012861169837914188,0.07457943925233645,-0.01313307281061032,0.31366926826760116,0.3122346227392328,501424.7,1.0063704480453395,-0.030918569117382777,53.91
2018-01-15,BRACBANK,BRAC Bank Ltd,Bank,54.5,54.59,53.31,53.91,521921,2319,28136115.14,57.484,57.217,56.670500000000004,55.9288,57.6993,58.29865000000001,57.03789643529187,56.65242267068996,56.6761631597683,38.49958779884585,0.38547376460191174,0.4228337729555449,-0.03736000835363318,56.670500000000004,59.84756567703044,53.49343432296957,6.354131354060868,0.3362482702950377,1.6507142857142856,-0.0323534527743955,-0.03520638224072137,0.06878001921229604,-0.03288839554799765,0.32667509265203803,0.3187481950818669,518874.5,0.9013489774502312,0.030235577814876624,55.54
2018-01-16,BRACBANK,BRAC Bank Ltd,Bank,56.17,56.66,55.37,55.54,367286,4451,20397262.34,56.556,56.878,56.677499999999995,55.9212,57.55219999999999,58.333600000000004,56.55668159909312,56.44928025063885,56.56768617311072,34.66963622865627,0.10740134845426752,0.35974728805528944,-0.2523459396010219,56.677499999999995,59.82816492570371,53.52683507429628,6.301329851407431,0.06080699387894056,1.7314285714285715,-0.030918569117382777,-0.07924850555081131,0.002603682350753145,-0.03140663462362455,0.3376518174356593,0.3210491030008279,495044.8,1.0542904399763415,-0.030248469571479975,53.86
2018-01-17,BRACBANK,BRAC Bank Ltd,Bank,54.43,54.45,53.11,53.86,504453,454,27168485.0,56.164,56.835,56.824,55.9426,57.429399999999994,58.3795,56.40026904538648,56.38192615799894,56.52738475455736,45.00000000000001,0.018342887387539974,0.29146640792173956,-0.2731235205341996,56.824,59.39803553738932,54.24996446261068,5.148071074778642,0.2505861940619752,1.7900000000000003,0.030235577814876624,-0.0340869565217391,0.055692834061965346,0.029787492415076104,0.3395246610187092,0.325934247216787,490690.95,0.7485077929397312,-0.003898997400668458,53.65
2018-01-18,BRACBANK,BRAC Bank Ltd,Bank,53.83,54.32,53.23,53.65,613887,2855,32936087.46,55.286,56.515,56.8035,55.90919999999999,57.3076,58.416450000000005,56.009458423019325,56.195116812961984,56.42278143084923,38.24884792626729,-0.1856583899426596,0.19604144834885973,-0.3816998382915193,56.8035,59.46811629514923,54.13888370485077,5.32923259029846,-0.052330931353692614,1.8964285714285711,-0.030248469571479975,-0.0753648068669528,-0.007554818500092209,-0.0307153944952006,0.3503189576381711,0.3264082990043246,511305.45,0.9865981283790345,0.01062441752096932,54.22
2018-01-19,BRACBANK,BRAC Bank Ltd,Bank,53.83,54.75,53.61,54.22,289341,3225,15686932.59,54.517999999999994,56.20399999999999,56.6985,55.895599999999995,57.2138,58.44925,55.64646481947789,56.00658964163147,56.314044904149256,39.47010869565217,-0.36012482215357977,0.08480819424837183,-0.4449330164019516,56.6985,59.68408131522975,53.71291868477026,5.971162630459489,-0.010537091126827705,1.8757142857142857,-0.003898997400668458,-0.06679422508262312,-0.03766816143497764,-0.003906618306745431,0.3421377723981162,0.3230247521400795,504402.4,1.217058047305088,-0.031538177794171895,52.51
2018-01-22,BRACBANK,BRAC Bank Ltd,Bank,52.11,52.53,52.05,52.51,792558,4258,41614753.77,54.236000000000004,55.86,56.5465,55.9018,57.134499999999996,58.48429999999999,55.42700869340437,55.87424966817729,56.231925496143404,39.552238805970156,-0.44724097477292446,-0.021601639555887425,-0.425639335217037,56.5465,59.7156159319043,53.3773840680957,6.338231863808602,0.13294179670447961,1.76,0.01062441752096932,-0.025346036311342912,-0.053091163115613016,0.010568374993812064,0.3435457412312896,0.32391847470835566,483922.2,0.5979080934910611,0.024566749190630288,53.8
2018-01-23,BRACBANK,BRAC Bank Ltd,Bank,53.79,53.83,53.16,53.8,836404,4072,44999371.54,53.955999999999996,55.25600000000001,56.251,55.8746,57.04370000000001,58.5085,54.97823812518831,55.62504598905305,56.08596763354955,38.558201058201064,-0.646807863864737,-0.14664288441765735,-0.5001649794470796,56.251,59.76765451071694,52.73434548928306,7.03330902143388,-0.03189757319056665,1.7550000000000006,-0.031538177794171895,-0.0259692079391578,-0.10116398493666556,-0.03204621642075155,0.34550745485870693,0.3298569965109956,515174.35,1.5384267481484668,-0.016542750929368077,52.91
2018-01-24,BRACBANK,BRAC Bank Ltd,Bank,53.01,53.85,51.94,52.91,675502,2905,35740627.53,53.60799999999999,54.886,56.039,55.8472,56.9477,58.5409,54.79697072131319,55.489857397271344,55.99632184399859,39.36031331592688,-0.6928866759581567,-0.25589164272575726,-0.4369950332323994,56.039,59.612309832392526,52.46569016760748,7.1466196647850495,0.18670502908771383,1.7135714285714292,0.024566749190630288,-0.03132877205617579,-0.07305306685044799,0.024269839517970744,0.3504926313402453,0.3311883386964986,526564.2,1.5884178985202566,-0.015687015687015693,52.08
2018-01-25,BRACBANK,BRAC Bank Ltd,Bank,52.44,52.8,51.88,52.08,674360,3301,35119382.82,53.41799999999999,54.352,55.8375,55.813199999999995,56.8359,58.5596,54.50666753341885,55.298756849325315,55.87528961482218,37.90069138906348,-0.7920893159064661,-0.36313117736189904,-0.4289581385445671,55.8375,59.643793265295244,52.03120673470475,7.612586530590491,0.11543951083693987,1.7800000000000007,-0.016542750929368077,-0.01763832157445233,-0.07077625570776258,-0.016681110251698425,0.34658412998726784,0.3217352339182482,548559.35,1.231410967655551,-0.008448540706605168,51.64
2018-01-26,BRACBANK,BRAC Bank Ltd,Bank,51.72,51.98,51.41,51.64,659449,2331,34053953.63,53.104,53.811,55.57000000000001,55.761799999999994,56.7284,58.564099999999996,54.133334066739025,55.06033041604196,55.726454727966406,32.386363636363654,-0.9269963493029323,-0.4759042117501057,-0.45109213755282657,55.57000000000001,59.6473830617149,51.49261693828512,8.15476612342978,0.07202941848046969,1.7892857142857146,-0.015687015687015693,-0.029263746505125865,-0.09315688664461086,-0.01581135901572656,0.3493756671274385,0.32020527412522454,568430.25,1.1863548781930588,-0.025174283501161798,50.34
2018-01-29,BRACBANK,BRAC Bank Ltd,Bank,50.47,50.82,49.24,50.34,735773,1267,37041063.99,52.588,53.412,55.314499999999995,55.6964,56.62,58.5726,53.74974421031763,54.806972607446255,55.56620160137949,27.55035737491879,-1.0572283971286254,-0.5921690488258097,-0.4650593483028157,55.314499999999995,59.70865628694132,50.92034371305867,8.78831257388265,0.08188788016939957,1.7035714285714287,-0.008448540706605168,-0.047583917373662854,-0.09004405286343609,-0.008484431921871996,0.34119552187851643,0.3201831137714127,572002.7,1.1528774252289369,0.021454112038140627,51.42
2018-01-30,BRACBANK,BRAC Bank Ltd,Bank,51.81,51.99,51.38,51.42,61179,4566,3145616.52,52.153999999999996,53.05499999999999,54.966499999999996,55.553000000000004,56.493199999999995,58.56995,53.22516817796107,54.47608574763542,55.36125251897246,27.109974424552448,-1.2509175696743497,-0.7239187529955178,-0.526998816678832,54.966499999999996,59.780891911141794,50.1521080888582,9.628783822283594,0.019513566262332305,1.7485714285714289,-0.025174283501161798,-0.04132546181679675,-0.12146596858638736,-0.025496576271271845,0.3337811693686917,0.32385600072891363,582868.6,1.26233082379116,-0.0021392454297938235,51.31
2018-01-31,BRACBANK,BRAC Bank Ltd,Bank,51.07,51.52,51.05,51.31,949982,159,48743917.69,51.678,52.64300000000001,54.73900000000001,55.4128,56.383100000000006,58.564099999999996,52.947449996736296,54.24970902558835,55.20669359665981,28.61615529117094,-1.3022590288520561,-0.8395868081668254,-0.46267222068523073,54.73900000000001,59.77848159409544,49.699518405904584,10.078963188190855,0.17070025576750214,1.7692857142857146,0.021454112038140627,-0.04423791821561329,-0.0812935501161336,0.021227212130573596,0.33512739694974664,0.32701926364070166,566628.85,0.1079701465959596,0.008185538881309684,51.73
2018-02-01,BRACBANK,BRAC Bank Ltd,Bank,51.67,51.83,51.32,51.73,655839,4834,33926369.2,51.358000000000004,52.388,54.451499999999996,55.267399999999995,56.278200000000005,58.55915,52.69553461262302,54.0319528014707,55.05388208306531,29.83028720626632,-1.3364181888476807,-0.9389530843029965,-0.3974651045446842,54.451499999999996,59.58858201018177,49.314417989818224,10.274164020363543,0.19423303017418306,1.7471428571428578,-0.0021392454297938235,-0.03024003024003008,-0.10077111812127582,-0.002141536883869962,0.3210138391015245,0.32430189718490127,569265.3,1.6687860651264006,-0.007539145563502658,51.34
2018-02-02,BRACBANK,BRAC Bank Ltd,Bank,51.73,51.87,51.28,51.34,870043,4557,44668950.12,51.288,52.19599999999999,54.2,55.154399999999995,56.172799999999995,58.556900000000006,52.54699082606564,53.861437779139536,54.923533766082365,35.95100864553312,-1.3144469530738974,-1.0140518580571767,-0.3003950950167207,54.2,59.35370076540484,49.04629923459517,10.30740153080967,0.2603663743362502,1.5621428571428575,0.008185538881309684,-0.006720430107526876,-0.08861874559548977,0.00815221906155028,0.3106608485538352,0.3219985644803167,573499.7,1.1435733968125879,-0.010907674328009431,50.78
2018-02-05,BRACBANK,BRAC Bank Ltd,Bank,50.97,51.13,50.35,50.78,160181,4574,8133246.42,51.227999999999994,51.908,53.884,55.049400000000006,56.070600000000006,58.54709999999999,52.36129992974785,53.67466461031439,54.783003030157566,39.76095617529881,-1.3133646805665364,-1.0739144225590487,-0.23945025800748776,53.884,58.918070865022926,48.849929134977074,10.068141730045852,0.24732179301687174,1.4385714285714286,-0.007539145563502658,-0.005809450038729569,-0.10960804717308348,-0.007567708572429215,0.29815163807032874,0.3219807389850905,568885.7,1.5293810338350922,-0.0023631350925562566,50.66
2018-02-06,BRACBANK,BRAC Bank Ltd,Bank,51.18,51.23,49.96,50.66,700197,1440,35471208.82,51.315999999999995,51.735,53.49550000000001,54.955,55.973,58.538999999999994,52.11802301747895,53.46024500955036,54.626022519170995,29.2682926829268,-1.3422219920714156,-1.127575936461522,-0.21464605560989347,53.49550000000001,58.20201273297476,48.788987267025256,9.413025465949502,0.21151676898963,1.312857142857143,-0.010907674328009431,0.008740564163686848,-0.13270708795900932,-0.010967599166462057,0.29018351677727605,0.32267153470859217,563054.85,0.28448560562083786,-0.0007895775759968471,50.62
2018-02-07,BRACBANK,BRAC Bank Ltd,Bank,50.63,51.83,50.04,50.62,899667,2160,45544110.08,51.164,51.42100000000001,53.153499999999994,54.8866,55.8912,58.5251,51.893711784020645,53.25281945328737,54.470492224301545,33.870967741935445,-1.3591076692667272,-1.1738822830225633,-0.18522538624416396,53.153499999999994,57.62288721813796,48.68411278186203,8.938774436275935,0.22104677013878904,1.23,-0.0023631350925562566,-0.014780241151303053,-0.11895652173913052,-0.0023659317030033464,0.2901830325740587,0.3184753770652473,576028.3,1.2155600688368955,0.00158040300276574,50.7
2018-02-08,BRACBANK,BRAC Bank Ltd,Bank,50.97,51.17,50.03,50.7,235031,2227,11915837.01,51.025999999999996,51.192,52.772000000000006,54.7908,55.806099999999994,58.50965,51.69775612494055,53.0577957900809,54.3194925292309,34.46153846153844,-1.3600396651403557,-1.2111137594461217,-0.14892590569423403,52.772000000000006,56.676564670171516,48.867435329828496,7.80912934034302,0.22442510474471403,1.2799999999999996,-0.0007895775759968471,-0.01344767101929456,-0.13098712446351934,-0.0007898894565511736,0.2870040800439563,0.3179319415372926,597016.4,1.5069385028618978,0.005719921104536452,50.99
2018-02-09,BRACBANK,BRAC Bank Ltd,Bank,50.93,51.16,50.92,50.99,490426,1142,25007062.06,50.82,51.053999999999995,52.432500000000005,54.684799999999996,55.716800000000006,58.492999999999995,51.544255182642004,52.883144250074906,54.177551645731654,30.993520518358537,-1.338889067432902,-1.2366688210434778,-0.10222024638942417,52.432500000000005,55.74579618044367,49.11920381955634,6.626592360887329,0.23855340638940217,1.2799999999999996,0.00158040300276574,-0.019911076744635547,-0.11810749695599232,0.0015791554801595198,0.2850907122790352,0.3179571878660449,583537.0,0.40276966156387684,-0.00666797411257114,50.65
2018-02-12,BRACBANK,BRAC Bank Ltd,Bank,50.33,51.44,49.9,50.65,377815,662,19134974.56,50.75,50.989,52.2005,54.5968,55.657,58.48375,51.458985154543235,52.742911342661955,54.05254962040885,40.3061224489796,-1.2839261881187198,-1.2461202944585263,-0.03780589366019349,52.2005,55.20665141271789,49.19434858728211,6.012302825435782,0.2986628359970779,1.1578571428571418,0.005719921104536452,-0.006817296455005839,-0.08340823296782307,0.005703624469926852,0.28543131573770797,0.31803840987477683,584673.95,0.8388025496945777,-0.020927936821322657,49.59
2018-02-13,BRACBANK,BRAC Bank Ltd,Bank,49.82,49.91,49.55,49.59,239749,1393,11888094.04,50.724000000000004,51.019999999999996,52.0375,54.514,55.58519999999999,58.48075000000001,51.33452589999813,52.58788087283514,53.91911630196144,27.140783744557325,-1.2533549728370161,-1.2475672301342244,-0.005787742702791698,52.0375,55.00666699294196,49.068333007058044,5.938333985883915,0.2663486083305106,1.1735714285714276,-0.00666797411257114,-0.0025600630169358984,-0.06047115562975325,-0.006690304372372029,0.28283520683269625,0.30178801681121575,577468.65,0.6542606252304779,-0.033877797943133836,47.91
2018-02-14,BRACBANK,BRAC Bank Ltd,Bank,48.11,48.43,47.69,47.91,73478,3962,3520230.98,50.510000000000005,50.837,51.739999999999995,54.3796,55.5105,58.47005,51.06613729999842,52.3658156229955,53.74934703521785,26.487252124645906,-1.2996783229970816,-1.257989448706796,-0.04168887429028567,51.739999999999995,54.408664164231055,49.071335835768934,5.337328328462121,0.09717673943070222,1.1157142857142845,-0.020927936821322657,-0.02112120015791541,-0.10712999639899168,-0.021150030193649735,0.28155857084328717,0.30190324884539205,571091.8,0.41980816394141884,0.00584429137967013,48.19
2018-02-15,BRACBANK,BRAC Bank Ltd,Bank,47.9,48.76,47.6,48.19,654112,4554,31524731.71,49.967999999999996,50.497,51.442499999999995,54.217200000000005,55.4334,58.44480000000001,50.58057771538327,52.03575520647731,53.520353033836756,23.64096080910238,-1.455177491094041,-1.297427057184245,-0.15775043390979593,51.442499999999995,54.42429652671264,48.46070347328735,5.963593053425285,-0.09234424085510848,1.1778571428571425,-0.033877797943133836,-0.05353615171868831,-0.11047159301893805,-0.03446494960601189,0.2855460264933072,0.308431942726091,549543.05,0.1337074502170485,0.033409421041709964,49.8
2018-02-16,BRACBANK,BRAC Bank Ltd,Bank,50.65,50.79,49.7,49.8,696581,4845,34690915.12,49.465999999999994,50.143,51.1695,54.03339999999999,55.356700000000004,58.418949999999995,50.21279652840123,51.75088445044196,53.31131958152943,27.74193548387096,-1.5380879220407309,-1.3455592301555421,-0.19252869188518873,51.1695,54.296559994775826,48.04244000522417,6.254119989551654,0.02359404600844631,1.2128571428571422,0.00584429137967013,-0.0495069033530573,-0.10177073625349486,0.005827279757210533,0.2874855505940878,0.30683090955201775,551554.3,1.185943070337771,-0.01927710843373487,48.84
2018-02-19,BRACBANK,BRAC Bank Ltd,Bank,48.91,49.39,48.81,48.84,124165,3520,6063969.04,49.227999999999994,49.989,50.948499999999996,53.8762,55.2846,58.40695000000001,50.149289370185656,51.606374491149964,53.17362077441063,46.65012406947887,-1.457085120964308,-1.3678644083172955,-0.08922071264701259,50.948499999999996,53.77845462124339,48.1185453787566,5.6599092424867905,0.29708155187743207,1.2271428571428566,0.033409421041709964,-0.023337909393998935,-0.08151973441534488,0.03286345337836593,0.3027945708832363,0.31470816707649624,571916.3,1.2179771760308282,0.01986076986076979,49.81
2018-02-20,BRACBANK,BRAC Bank Ltd,Bank,50.19,50.47,49.67,49.81,15857,4070,789860.46,48.866,49.795,50.765,53.733000000000004,55.2029,58.38805,49.94786023631094,51.40145786217589,53.003674861688644,33.75314861460957,-1.4535976258649512,-1.3850110518268268,-0.0685865740381244,50.765,53.64414826593649,47.885851734063515,5.758296531872972,0.16569974482125843,1.1799999999999993,-0.01927710843373487,-0.035735439289239834,-0.06989144924776225,-0.019465334788103236,0.29943428217655776,0.31471187351856766,538496.65,0.2305771075827491,0.01164424814294307,50.39
2018-02-21,BRACBANK,BRAC Bank Ltd,Bank,49.88,50.81,49.84,50.39,192070,2924,9677838.41,48.910000000000004,49.71,50.5655,53.6288,55.1117,58.369049999999994,49.92665096918618,51.2835720946073,52.878432710249875,41.47727272727273,-1.356921125421124,-1.3793930665456864,0.02247194112456241,50.5655,53.090319743515565,48.040680256484436,5.049639487031129,0.3503853588082217,1.2628571428571413,0.01986076986076979,0.004436378302077104,-0.07416356877323416,0.019666117842688017,0.3061456805394383,0.313905301509493,497469.3,0.031875333814569064,0.007144274657670202,50.75
2018-02-22,BRACBANK,BRAC Bank Ltd,Bank,50.05,51.45,49.89,50.75,617189,2683,31320034.29,49.40599999999999,49.687,50.4395,53.563,55.031000000000006,58.35059999999999,49.99793543546523,51.21738156908083,52.78084711376949,42.52232142857145,-1.2194461336155982,-1.3474036799596687,0.12795754634407053,50.4395,52.71043743694312,48.16856256305689,4.541874873886229,0.48910141706355564,1.2971428571428558,0.01164424814294307,0.05176372364850779,-0.04762804762804751,0.011576975607314592,0.30547130728881083,0.31046761137902734,473297.7,0.4058122403721801,-0.030541871921182184,49.2
2018-02-23,BRACBANK,BRAC Bank Ltd,Bank,48.82,50.48,47.92,49.2,251054,4273,12352491.48,49.91799999999999,49.69199999999999,50.373000000000005,53.508,54.961800000000004,58.33424999999999,50.11363767616289,51.18276071211188,52.701206050484416,46.696528555431115,-1.0691230359489907,-1.2917475511575331,0.22262451520854243,50.373000000000005,52.515955165772276,48.23004483422773,4.285910331544542,0.5879626429011484,1.3664285714285707,0.007144274657670202,0.05312305457563804,-0.025537634408602128,0.007118875229390019,0.3062473033938233,0.30996984516205633,470439.15,1.3119422565065002,0.01686991869918697,50.03
2018-02-26,BRACBANK,BRAC Bank Ltd,Bank,50.13,50.23,49.12,50.03,465894,560,23309666.01,49.798,49.513,50.251,53.451,54.8639,58.307700000000004,49.97307803367629,51.03588954825174,52.56390385242621,42.03629032258066,-1.0628115145754506,-1.2459603438411166,0.183148829265666,50.251,52.36790837143155,48.13409162856845,4.233816742863098,0.25176063022291767,1.4978571428571417,-0.030541871921182184,-0.012048192771084265,-0.047250193648334604,-0.0310179944236342,0.3048299189352996,0.3150992204612822,450019.4,0.5578737272215375,-0.013591844893064198,49.35
2018-02-27,BRACBANK,BRAC Bank Ltd,Bank,49.23,49.75,48.67,49.35,260990,4343,12880995.8,50.036,49.451,50.2355,53.3762,54.7711,58.2839,49.98183525926455,50.9613792113442,52.46453507389969,47.03668861712138,-0.9795439520796521,-1.1926770654888237,0.21313311340917163,50.2355,52.35420342684666,48.116796573153344,4.237406853693315,0.45150335875326975,1.4864285714285705,0.01686991869918697,0.024365274365274248,-0.006158124751688532,0.016729202001851223,0.2994511379600992,0.31680962977439303,436525.45,1.0672779788669824,0.041134751773049594,51.38
2018-02-28,BRACBANK,BRAC Bank Ltd,Bank,51.35,51.94,50.9,51.38,192727,1700,9902849.96,49.944,49.42700000000001,50.132,53.31099999999999,54.6632,58.2549,49.88462983476231,50.84201778828167,52.34239644355068,44.365572315882886,-0.9573879535193655,-1.1456192430949321,0.18823128957556667,50.132,52.20889647016272,48.055103529837275,4.153792940325445,0.3117383289840327,1.4557142857142849,-0.013591844893064198,-0.009235093354748036,-0.04025670945157522,-0.013685059620623122,0.2846280192434713,0.3119026540066972,446516.0,0.5845031309068432,-0.03950953678474112,49.35
2018-03-01,BRACBANK,BRAC Bank Ltd,Bank,49.09,49.43,48.74,49.35,675772,4361,33348986.25,50.141999999999996,49.774,50.13549999999999,53.2532,54.5615,58.2303,50.11468678326041,50.88186832248303,52.3046554065487,52.571860816944024,-0.7671815392226193,-1.0699317023204697,0.3027501630978504,50.13549999999999,52.22097331504729,48.0500266849527,4.1709466300945905,0.7983735133460065,1.559285714285713,0.041134751773049594,0.019646755308593056,0.0013642564802183177,0.04031122580224688,0.3016179811148681,0.32410457201323384,408653.25,0.47161499388540284,0.00952380952380949,49.82
2018-03-02,BRACBANK,BRAC Bank Ltd,Bank,50.08,50.12,49.31,49.82,748406,3788,37283110.48,49.862,49.89,50.0165,53.12519999999999,54.4468,58.205,49.99704266275881,50.7683965948917,52.1887865670762,44.518716577540104,-0.7713539321328895,-1.0102161482829537,0.2388622161500642,50.0165,51.98734299366278,48.04565700633722,3.941685987325556,0.3309099197289886,1.7149999999999994,-0.03950953678474112,-0.027586206896551668,-0.046008119079837484,-0.0403112258022469,0.3212082266161727,0.3290454001447892,409649.9,1.6496330158996741,-0.005218787635487665,49.56
2018-03-05,BRACBANK,BRAC Bank Ltd,Bank,49.91,49.97,48.89,49.56,122473,4618,6069901.16,49.986000000000004,49.89200000000001,49.9405,52.976400000000005,54.35959999999999,58.1801,49.96980533002669,50.698144995270084,52.095892976210465,47.24983432736912,-0.7283396652433964,-0.9538408516750423,0.22550118643164585,49.9405,51.81113147243652,48.06986852756348,3.741262944873043,0.4677916249738258,1.662857142857142,0.00952380952380949,0.012601626016260026,-0.029606544604596885,0.009478743954543739,0.32083060086948956,0.3296152531333219,403568.05,1.8544728701888071,0.012106537530266248,50.16
2018-03-06,BRACBANK,BRAC Bank Ltd,Bank,49.85,50.16,49.79,50.16,646525,4005,32429022.3,49.892,49.964,49.8795,52.7992,54.2668,58.15375,49.906758356176425,50.61383795858341,51.996446192829666,49.89503149055283,-0.707079602406985,-0.9044886018214309,0.1974089994144459,49.8795,51.714085569259026,48.044914430740974,3.6691711385180525,0.41292311316690417,1.6614285714285704,-0.005218787635487665,-0.00939436338197075,-0.02402520677432063,-0.0052324530730925725,0.30906839431804556,0.3250077608388129,401682.65,0.3048999004562432,-0.03189792663476865,48.56
2018-03-07,BRACBANK,BRAC Bank Ltd,Bank,49.24,49.42,47.52,48.56,783833,3760,38060663.79,50.054,49.999,49.854499999999994,52.6416,54.184799999999996,58.1251,49.94571860907236,50.580220332021675,51.92442869507164,58.51627554882666,-0.6345017229493166,-0.8504912260470081,0.2159895030976915,49.854499999999994,51.657660675441846,48.05133932455814,3.6063213508837038,0.5847123620653333,1.5685714285714265,0.012106537530266248,0.01641337386018238,-0.009869719699960533,0.012033839563723463,0.30187783961453457,0.3245734349757092,398999.05,1.6203672665386046,-0.006795716639209304,48.23
2018-03-08,BRACBANK,BRAC Bank Ltd,Bank,48.6,48.65,48.21,48.23,272042,2158,13121534.31,49.489999999999995,49.816,49.7515,52.474,54.0919,58.0891,49.73253113075353,50.43057438150156,51.79249031487276,51.273227804542344,-0.6980432507480288,-0.8200016309872123,0.1219583802391836,49.7515,51.6051822530155,47.8978177469845,3.7073645060309985,0.17861266458647074,1.6742857142857122,-0.03189792663476865,-0.05488516932658627,-0.04069537732121686,-0.03241774957342234,0.31136741177727084,0.3272158853296026,393207.35,1.9934342529456788,0.006634874559402926,48.55
