date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2020-05-04,MARICO,Marico Bangladesh,Consumer,1052.35,1072.84,1050.21,1070.68,745527,405,798223105.89,1000.3800000000001,954.9580000000002,948.3790000000001,917.3656,1050.5464,1003.5331,971.9161161132924,948.936043020258,958.6387932598583,65.1171532389425,22.980073093034434,7.492168067701861,15.487905025332573,948.3790000000001,1040.8364412251265,855.9215587748738,184.91488245025266,1.1613907889912667,48.060714285714255,0.04152764131946807,0.1445002672367719,0.1127185051235684,0.04068852127978781,0.4449471491450815,0.44363762032633225,614286.75,1.2136465583866167,0.0032409309971233036,1074.15
2020-05-05,MARICO,Marico Bangladesh,Consumer,1104.37,1106.14,1043.46,1074.15,94012,2945,100983033.9,1029.602,971.2050000000002,953.9024999999999,917.7345999999999,1050.1163999999999,1004.6399,987.6444059420168,958.2111509446834,963.1686445045698,75.84319824879749,29.433254997333393,11.880385453628168,17.552869543705224,953.9024999999999,1062.0727754919437,845.7322245080562,216.3405509838875,1.0558250612431686,47.87999999999998,0.0032409309971233036,0.15743933451144354,0.11463348829486986,0.0032356904999330293,0.444829615931318,0.4418994558633686,613196.3,0.153314688950341,-0.003379416282642156,1070.52
2020-05-06,MARICO,Marico Bangladesh,Consumer,1075.26,1080.67,1037.43,1070.52,558275,4779,597646000.35,1047.2160000000001,991.743,959.7995000000001,917.5682,1049.3105,1005.9577,1000.3944973355526,966.530324948781,967.378501582822,71.38652714192281,33.864172386771656,16.277142840256865,17.587029546514792,959.7995000000001,1079.8707424442603,839.7282575557399,240.14248488852036,0.9610616903185577,46.65214285714284,-0.003379416282642156,0.08964323884167125,0.12381112347519352,-0.003385139407366144,0.42923181371108726,0.43007000146686697,598679.2,0.9325111011038968,-0.004988230019056128,1065.18
2020-05-07,MARICO,Marico Bangladesh,Consumer,1069.71,1088.88,1057.79,1065.18,235880,1992,251255324.59,1061.7040000000002,1008.2880000000001,965.066,918.5576000000001,1048.4432000000002,1007.0966999999999,1010.3614977454677,973.8377082859083,971.213854461927,74.25170068027211,36.52378945955934,20.326472164117362,16.197317295441977,965.066,1094.0552425380095,836.0767574619907,257.9784850760187,0.8880711213979697,44.89928571428571,-0.004988230019056128,0.0729697604609465,0.10973589623378666,-0.0050007127669310925,0.4296564916632138,0.42899459048627236,570029.35,0.41380325416577235,0.0016616909818059078,1066.95
2020-05-08,MARICO,Marico Bangladesh,Consumer,1058.74,1068.11,1050.53,1066.95,905496,4209,966119642.47,1069.496,1021.4200000000001,971.0230000000001,920.3861999999999,1046.9461000000001,1008.17435,1019.0674211692419,980.7349150795447,974.9682131104789,74.25782976842248,38.332506089697176,23.927678949233325,14.404827140463851,971.0230000000001,1107.4468212105473,834.5991787894529,272.8476424210944,0.8515771628033815,43.02714285714285,0.0016616909818059078,0.037899201354098855,0.12570029858304954,0.001660311900872602,0.4292216706331672,0.423075753841971,578007.25,1.566582426085486,-0.02286892544167962,1042.55
2020-05-11,MARICO,Marico Bangladesh,Consumer,1040.88,1057.76,1017.21,1042.55,596001,3267,621363511.8,1063.8700000000001,1032.125,975.0120000000001,922.0316,1045.0762000000002,1008.9906,1022.6801256047431,985.3138102588377,977.6184792630091,71.39307548958706,37.36631534590538,26.615406228567736,10.750909117337642,975.0120000000001,1115.0377025429073,834.9862974570929,280.0514050858144,0.7411628678645789,44.55071428571428,-0.02286892544167962,-0.026273022751896136,0.08286506642292557,-0.023134475694104217,0.42718583029807444,0.42131390461642443,600881.35,0.9918780138541494,0.03669847968922357,1080.81
2020-05-12,MARICO,Marico Bangladesh,Consumer,1072.68,1085.28,1066.14,1080.81,233860,991,252757548.9,1065.202,1047.402,981.551,924.7858,1043.4962,1009.9855499999999,1031.6231832040135,992.3876020915163,981.6652055664206,86.23609664303233,39.23558111249713,29.139441205353616,10.096139907143513,981.551,1128.6979967359996,834.4040032640005,294.2939934719991,0.8372783753720886,43.050714285714285,0.03669847968922357,0.006200251361541564,0.13765881077439657,0.03604112485528163,0.4363547615621806,0.42826668678599283,573653.15,0.407667943599717,0.0006569147213664195,1081.52
2020-05-13,MARICO,Marico Bangladesh,Consumer,1081.77,1086.36,1076.69,1081.52,956554,1066,1034535818.28,1067.402,1057.309,990.8920000000002,927.7287999999999,1042.3864,1010.88905,1039.2996165572422,998.9900019365892,985.5810798579334,84.46778658374726,40.30961462065295,31.373475888413488,8.936138732239463,990.8920000000002,1138.5429060125236,843.2410939874767,295.30181202504696,0.806899572943741,41.22642857142856,0.0006569147213664195,0.01027538018906693,0.208807421482061,0.0006566990473386393,0.4364274002623582,0.4208614319798283,594461.9,1.6091090110232464,0.02752607441378796,1111.29
2020-05-14,MARICO,Marico Bangladesh,Consumer,1103.28,1125.05,1094.96,1111.29,410238,4554,455892348.22,1076.6239999999998,1069.164,999.4705,931.6608,1041.76,1012.06715,1050.3750601638203,1007.3085203116567,990.5108414321322,84.0981442658591,43.0665398521636,33.712088681163515,9.354451171000086,999.4705,1154.3620031443595,844.5789968556405,309.783006288719,0.860960729704404,40.32499999999999,0.02752607441378796,0.04328845828873984,0.18257566083514232,0.027154043624704312,0.4406583463469906,0.4214974030712714,593952.7,0.6906913631337984,0.011797100666792737,1124.4
2020-05-15,MARICO,Marico Bangladesh,Consumer,1140.93,1156.7,1115.2,1124.4,637184,1208,716449503.29,1088.114,1078.8049999999998,1009.5615,936.081,1041.2006,1012.9929000000001,1061.7635124463095,1015.981963251534,995.7613966700878,84.90907746895324,45.781549194775494,36.12598078388591,9.655568410889586,1009.5615,1169.5731506646453,849.5498493353548,320.02330132929046,0.8588441826672992,41.82357142857143,0.011797100666792737,0.053845072402643135,0.21875609703223575,0.011728057351522625,0.43201449935707,0.42192739851511607,603001.6,1.0566870801006167,0.014060832443970162,1140.21
2020-05-18,MARICO,Marico Bangladesh,Consumer,1144.49,1146.29,1129.63,1140.21,445169,3447,507584310.29,1107.6460000000002,1085.758,1020.358,941.1381999999999,1040.6644000000001,1013.9920500000001,1073.832202839185,1025.1840400477167,1001.4260477810649,88.03556702879062,48.64816279146817,38.630417185402365,10.017745606065802,1020.358,1185.2072247128403,855.5087752871596,329.6984494256808,0.8635200596447349,41.7742857142857,0.014060832443970162,0.09367416430866626,0.23361968234734065,0.01396289591780451,0.4325979891457302,0.42036973919223763,590802.55,0.7534987789067599,0.037282605835767146,1182.72
2020-05-19,MARICO,Marico Bangladesh,Consumer,1189.82,1195.71,1159.75,1182.72,990459,4526,1171431486.49,1128.028,1096.615,1033.91,947.0082000000001,1040.6607000000001,1015.3146,1090.5841716331565,1036.8533704145525,1008.5356145347487,87.50234073630197,53.73080121860403,41.6504939920427,12.080307226561331,1033.91,1205.564423341303,862.2555766586972,343.3088466826057,0.9334580988458392,40.05071428571427,0.037282605835767146,0.0942903933161241,0.29729729729729737,0.03660441462302873,0.4416784739060608,0.4217690303685664,597319.6,1.658172609772055,-0.025500541125541232,1152.56
2020-05-20,MARICO,Marico Bangladesh,Consumer,1155.75,1157.13,1147.55,1152.56,503989,3219,580877847.5,1142.236,1104.819,1048.281,953.07,1040.1744,1016.76265,1100.1189144588247,1045.4242318653264,1014.1836296510331,77.85485220301166,54.69468259349833,44.25933171233383,10.435350881164496,1048.281,1208.1650973495077,888.3969026504922,319.76819469901557,0.8261081049606996,40.114999999999995,-0.025500541125541232,0.06568533175530722,0.33222368633978316,-0.025831315319992533,0.4486384684942543,0.42351239683939734,590709.25,0.8531930048496786,-0.010229402373846064,1140.77
2020-05-21,MARICO,Marico Bangladesh,Consumer,1153.59,1158.66,1132.55,1140.77,580952,1955,662730821.05,1148.132,1112.378,1060.333,959.465,1039.7925,1018.30925,1106.3729276190056,1052.4868813567837,1019.1478010372672,71.4068787487662,53.88604626222195,46.18467462231146,7.701371639910491,1060.333,1209.015419036449,911.6505809635512,297.3648380728978,0.7704993654302904,37.799285714285716,-0.010229402373846064,0.02652772903562539,0.2679025930001222,-0.010282082274170408,0.45131471486227076,0.40548664522580297,571125.9,1.0172047879460553,-0.013569781814037896,1125.29
2020-05-22,MARICO,Marico Bangladesh,Consumer,1112.08,1152.69,1103.94,1125.29,461088,780,518858276.09,1148.31,1118.212,1069.816,965.9,1038.5296,1019.65545,1109.2832464468509,1057.8797049599848,1023.3102402122763,61.559629143558666,51.40354148686606,47.22844799522238,4.175093491643679,1069.816,1208.892443258654,930.7395567413458,278.1528865173083,0.6994370818673783,38.077857142857155,-0.013569781814037896,0.0007915332621841742,0.202708335559997,-0.013662692781731605,0.451693943939147,0.39745360109949196,550684.3,0.8373000646649995,-0.014965031236392368,1108.45
2020-05-25,MARICO,Marico Bangladesh,Consumer,1120.7,1127.37,1082.31,1108.45,663682,1385,735659442.27,1141.958,1124.802,1078.4635,971.8764,1037.1851,1020.8621,1109.155054685797,1061.6256527407265,1026.649054321599,56.87154419424632,47.529401945070504,47.288638785192006,0.2407631598784974,1078.4635,1203.1373347217034,953.7896652782968,249.34766944340663,0.6202597965601033,36.81928571428572,-0.014965031236392368,-0.027854518027380926,0.18487439871726363,-0.01507813715735341,0.45476333465148394,0.3973264908315123,568126.6,1.1681938497510942,-0.048545265911858815,1054.64
2020-05-26,MARICO,Marico Bangladesh,Consumer,1035.34,1066.95,1031.78,1054.64,193272,314,203831854.58,1116.342,1122.185,1084.7935,976.9758,1035.081,1021.7045999999999,1100.7681231956744,1061.1081969821541,1027.7467384658498,47.35121430477718,39.65992621352029,45.76289627085767,-6.102970057337373,1084.7935,1188.38265392831,981.2043460716901,207.17830785661988,0.3544562878616229,39.20714285714286,-0.048545265911858815,-0.10829274891774887,0.13641653377009622,-0.04976316659024752,0.47805571296597654,0.40890992623362726,561058.1,0.34447769313017673,-0.01997838124857787,1033.57
2020-05-27,MARICO,Marico Bangladesh,Consumer,1028.28,1054.22,1012.5,1033.57,738648,1232,763441907.41,1092.544,1117.39,1087.3495,981.7166000000001,1033.2128,1022.55785,1090.4299503963398,1059.0683305390316,1027.9751016632677,44.990332498652876,31.361619857308142,42.88264098814776,-11.521021130839621,1087.3495,1182.483619282112,992.215380717888,190.2682385642239,0.2173490415120068,39.996428571428574,-0.01997838124857787,-0.10323974456861251,0.052033182350246676,-0.020180647610405833,0.4466498462395067,0.4107779687188194,552662.05,1.336527449279356,0.0067532919879640385,1040.55
2020-05-28,MARICO,Marico Bangladesh,Consumer,1047.31,1047.78,1038.23,1040.55,887183,858,923162600.08,1072.5,1110.316,1089.74,986.3564,1031.3146000000002,1023.4117,1082.7561118738258,1057.6966023509551,1028.4682349313748,45.884003741814766,25.059509522870712,39.31801469509236,-14.258505172221646,1089.74,1176.9358762907368,1002.5441237092633,174.3917525814735,0.21793390873218502,39.7557142857143,0.0067532919879640385,-0.08785294143429445,0.04815963897898734,0.006730590660111163,0.4257688819292342,0.4080508749757143,587875.85,1.509133263426283,0.049310460813992485,1091.86
2020-05-29,MARICO,Marico Bangladesh,Consumer,1111.05,1114.05,1069.43,1091.86,91952,2915,100398977.8,1065.8139999999999,1107.0620000000001,1092.9334999999999,991.484,1029.6233,1024.52205,1084.1567100470834,1060.2272243990326,1030.9541865026936,57.09271885158653,23.929485648050786,36.240308885684044,-12.310823237633258,1092.9334999999999,1175.1428438856526,1010.7241561143472,164.41868777130537,0.49347093682262455,41.452857142857155,0.049310460813992485,-0.02970789751975056,0.06213095458127005,0.048133244458245183,0.4402203327240961,0.4179290303488173,546471.05,0.16826508924855213,0.016146758741963252,1109.49
2020-06-01,MARICO,Marico Bangladesh,Consumer,1089.79,1111.77,1089.46,1109.49,631330,3680,700456148.74,1066.022,1103.99,1094.874,997.1533999999999,1027.8356999999999,1025.6196,1088.054139270609,1063.8763188879932,1034.0340223261173,54.3855893326809,24.17782038261589,33.827811185070416,-9.649990802454525,1094.874,1176.7029302592468,1013.0450697407532,163.65786051849364,0.5893082675876015,39.994285714285716,0.016146758741963252,0.0009382471018088978,0.03624799193036199,0.01601778630541539,0.4409975891337033,0.4163357990807013,540761.2,1.167483909718375,-0.011419661285816063,1096.82
2020-06-02,MARICO,Marico Bangladesh,Consumer,1099.9,1113.98,1086.96,1096.82,142415,614,156203997.73,1074.4579999999999,1095.4,1096.0075000000002,1002.5316,1025.9484000000002,1026.5883999999999,1089.402733228977,1066.3165915629565,1036.4962175290148,52.257036643653734,23.086141666020467,31.67947728126043,-8.593335615239962,1096.0075000000002,1177.2536911334219,1014.7613088665785,162.49238226684338,0.5050002344027764,41.233571428571445,-0.011419661285816063,0.03999469013122936,0.021105059814737093,-0.011485366316167239,0.44016667447553603,0.41752910815614414,543181.35,0.2621868368639682,0.038894257945697674,1139.48
2020-06-03,MARICO,Marico Bangladesh,Consumer,1132.93,1153.38,1122.04,1139.48,566617,2470,645646989.08,1095.6399999999999,1094.092,1099.4555,1007.9435999999998,1025.3239,1027.8470000000002,1097.1069281168268,1071.7361032990339,1040.5347972337593,54.00619617428872,25.370824817792936,30.41774678856693,-5.046921970773994,1099.4555,1181.9902818163835,1016.9207181836166,165.06956363276686,0.742470502248635,42.16428571428575,0.038894257945697674,0.10247007943342012,0.0644172925307327,0.038156934027094414,0.4143220682608624,0.41111489253956307,543598.45,1.0423447675393482,-0.004633692561519243,1134.2
2020-06-04,MARICO,Marico Bangladesh,Consumer,1117.87,1146.25,1110.6,1134.2,719653,4912,816230443.67,1114.37,1093.435,1102.9065,1013.3046,1024.1542,1029.1928500000001,1102.813554560392,1076.3630586102165,1044.2079424402784,51.42441860465115,26.450495950175537,29.624296620888654,-3.173800670713117,1102.9065,1185.1783674882513,1020.6346325117488,164.5437349765025,0.6901834792097604,41.46714285714289,-0.004633692561519243,0.09000048051511222,0.06479656020578672,-0.004644461394080131,0.4059392026843809,0.4036908649551972,567787.1,1.2674697963373949,-0.01724563569035442,1114.64
2020-06-05,MARICO,Marico Bangladesh,Consumer,1106.64,1119.09,1097.47,1114.64,362684,962,404261650.57,1118.926,1092.37,1105.291,1018.2976,1023.41,1030.3773,1104.6330077049472,1079.1983876020522,1046.9699839132088,46.32350826743351,25.434620102894996,28.786361317289924,-3.3517412143949272,1105.291,1185.9230090287003,1024.6589909712995,161.2640180574008,0.5579732547447283,42.5271428571429,-0.01724563569035442,0.02086348066601973,0.04469750222597124,-0.01739607377459132,0.40074675696078055,0.4026187265411894,540646.5,0.6708338997847947,0.014758128184884534,1131.09
2020-06-08,MARICO,Marico Bangladesh,Consumer,1136.26,1139.95,1110.0,1131.09,974337,4657,1102063312.08,1123.246,1094.634,1109.718,1022.9481999999999,1022.8806999999999,1031.7009,1108.7033142118785,1083.042210742641,1050.2688080734752,41.9751935092791,25.66110346923756,28.16130974767945,-2.5002062784418904,1109.718,1185.417423511705,1034.0185764882951,151.39884702340987,0.6411635585091029,40.7021428571429,0.014758128184884534,0.019468404402022577,0.08492638242770134,0.014650286741631012,0.40103854403484346,0.40302405043143186,559563.3,1.741245360444475,0.04128760752902072,1177.79
2020-06-09,MARICO,Marico Bangladesh,Consumer,1195.82,1213.35,1164.65,1177.79,112451,1420,132443897.06,1139.44,1106.949,1114.567,1028.3046,1022.9184,1033.13565,1119.3320351023588,1090.0605655024453,1055.2696391294173,53.729710551991246,29.271469599913416,28.383341718126246,0.8881278817871703,1114.567,1194.7605574522458,1034.3734425477542,160.38711490449168,0.8941900198008323,44.06571428571432,0.04128760752902072,0.07382250506008292,0.08972899954663638,0.04045803152161774,0.41072183425308434,0.40762225123189405,553492.85,0.20316612942696552,-0.004041467494205198,1173.03
2020-06-10,MARICO,Marico Bangladesh,Consumer,1168.95,1189.73,1136.68,1173.03,455892,292,534775017.04,1146.15,1120.895,1119.1425,1033.3745999999999,1022.9447,1034.5142,1127.5932604712266,1096.2064495393013,1059.8876924968913,54.8701690821256,31.38681093192531,28.98403556088606,2.402775371039251,1119.1425,1201.8014642669734,1036.4835357330264,165.317928533947,0.8259628310001149,45.99000000000002,-0.004041467494205198,0.02944325481798704,0.08461239736666903,-0.004049656294585619,0.3832275917571505,0.4076352237155903,528459.75,0.862680648810056,0.039700604417619356,1219.6
2020-06-11,MARICO,Marico Bangladesh,Consumer,1244.67,1253.07,1191.08,1219.6,554913,3910,676772179.44,1163.23,1138.8,1124.558,1039.3562000000002,1023.4361,1036.0925499999998,1141.7481434756533,1105.34671253639,1066.1509202421112,63.015816058958286,36.401430939263264,30.467514636561503,5.9339163027017605,1124.558,1218.4760947982388,1030.6399052017612,187.83618959647765,1.0059834327143005,48.22500000000002,0.039700604417619356,0.07529536236995216,0.0974633084073464,0.03893279134010013,0.395228859788014,0.4128599700691499,535693.5,1.035877792058332,0.05695309937684501,1289.06
2020-06-12,MARICO,Marico Bangladesh,Consumer,1322.35,1331.91,1277.04,1289.06,236415,1315,304753917.46,1198.114,1158.52,1132.791,1046.0598,1024.2949,1038.1641499999998,1164.4115060178603,1118.9551042003611,1074.8924527816362,71.76496107589597,45.45640181749923,33.46529207274905,11.991109744750176,1132.791,1252.08994143442,1013.4920585655797,238.59788286884043,1.1549471358297956,53.02857142857147,0.05695309937684501,0.15648101629225564,0.14644254713625027,0.05539033445318089,0.4130694325043166,0.42199182692834974,515655.05,0.458475098808787,-0.03449024870836115,1244.6
2020-06-15,MARICO,Marico Bangladesh,Consumer,1221.81,1257.28,1215.55,1244.6,566760,2289,705388676.26,1220.816,1172.031,1138.0104999999999,1051.7074,1024.8473999999999,1039.77975,1176.7481973997278,1128.2621335188528,1081.547650711768,73.41946937567803,48.48606388087501,36.46944643437424,12.016617446500767,1138.0104999999999,1267.3850888129937,1008.6359111870062,258.7491776259875,0.9119414058740362,52.80285714285718,-0.03449024870836115,0.1003545252809237,0.09155331035510983,-0.035099077432162985,0.41801439090907166,0.42904094286171357,521734.6,1.086299432700074,-0.0006588462156515984,1243.78
2020-06-16,MARICO,Marico Bangladesh,Consumer,1198.02,1251.71,1195.54,1243.78,824065,1694,1024959440.99,1234.014,1186.727,1141.0635,1057.3093999999999,1025.0358999999999,1041.45975,1187.0607824151543,1136.8190125174565,1087.909703625032,77.2780358672238,50.24176989769785,39.22391112703896,11.01785877065889,1141.0635,1277.5659053422337,1004.5610946577664,273.0048106844673,0.8762442857416066,53.80500000000003,-0.0006588462156515984,0.05602866385348837,0.05162675865800859,-0.0006590633501969581,0.4183390568874082,0.4292278957460387,513414.9,1.6050663897755986,-0.02794706459341678,1209.02
2020-06-17,MARICO,Marico Bangladesh,Consumer,1206.97,1220.62,1193.81,1209.02,511160,2790,618004528.28,1241.212,1193.681,1143.8865,1062.4382,1024.6141,1042.7556000000002,1190.4391235820535,1142.1672338124597,1092.6591270122858,70.39144012200732,48.27188976959383,41.03350685554994,7.238382914043889,1143.8865,1283.6854808373541,1004.0875191626461,279.597961674708,0.7329541303157924,56.35928571428575,-0.02794706459341678,0.03068122724908995,0.048986603734295864,-0.02834501570976729,0.4286660067913382,0.42593996899098635,513773.45,0.9949132248854042,-0.027228664538221148,1176.1
2020-06-18,MARICO,Marico Bangladesh,Consumer,1172.27,1189.48,1130.11,1176.1,160935,4031,189276168.07,1232.512,1197.8709999999999,1145.653,1066.7632,1024.5257000000001,1044.0147499999998,1188.23310456943,1144.680772048574,1095.9313181098432,60.67139599695972,43.552332520856,41.53727198861115,2.0150605322448456,1145.653,1286.1771489042653,1005.1288510957346,281.0482978085307,0.6083336929538798,56.74571428571432,-0.027228664538221148,-0.03566743194489996,0.03097030952777513,-0.027606234218162416,0.43765682193199373,0.43094843667495836,492772.6,0.32659080476471297,-0.02138423603435069,1150.95
2020-06-19,MARICO,Marico Bangladesh,Consumer,1142.35,1152.56,1134.83,1150.95,437351,194,503368356.98,1204.8899999999999,1201.502,1146.9360000000001,1070.826,1023.8216,1045.32675,1182.4972423279792,1145.1451593042352,1098.0889134780848,55.15389587787779,37.352083023743944,40.70023419563771,-3.348151171893768,1146.9360000000001,1287.145548199546,1006.7264518004541,280.4190963990919,0.5143142890464465,58.10000000000004,-0.02138423603435069,-0.1071400865747133,0.02280301077944369,-0.021616191565206812,0.44363284600429637,0.43424696042486155,491585.75,0.8896738768363404,0.010678135453321191,1163.24
2020-06-22,MARICO,Marico Bangladesh,Consumer,1169.28,1170.38,1148.2,1163.24,597000,2726,694456045.75,1188.618,1204.717,1149.6754999999998,1074.8354000000002,1023.2084000000001,1046.8091,1179.534589662136,1146.4855178742919,1100.6438580475717,58.26448337646827,33.04907178784424,39.17000171407902,-6.12092992623478,1149.6754999999998,1288.8561540511657,1010.4948459488339,278.3613081023318,0.5487298327934771,57.75428571428576,0.010678135453321191,-0.06537040012855533,0.049429383373178704,0.010621526791681683,0.4373068310859424,0.42872201136442917,488251.65,1.222730122878233,0.014605756335751785,1180.23
2020-06-23,MARICO,Marico Bangladesh,Consumer,1183.94,1207.72,1159.63,1180.23,874081,309,1031618990.55,1175.908,1204.9609999999998,1155.955,1079.4394,1022.4539,1048.44855,1179.6415758679614,1148.9851091428627,1103.7648832221766,55.41643405906905,30.656466725098653,37.46729471628295,-6.810827991184297,1155.955,1288.2438764866888,1023.666123513311,264.57775297337776,0.5917499666060082,57.14928571428574,0.014605756335751785,-0.051094244962935575,0.11908328908442689,0.014500119636971934,0.42754058229145747,0.42889239725058675,522292.1,1.6735481926684321,-0.024884980046262273,1150.86
2020-06-24,MARICO,Marico Bangladesh,Consumer,1146.99,1175.84,1121.41,1150.86,803194,983,924361150.62,1164.276,1202.7440000000001,1161.8195,1084.5626,1022.2475,1049.89825,1175.2136411190443,1149.123989947095,1105.6117505467973,52.081147254284694,26.0896511719493,35.19176600741622,-9.10211483546692,1161.8195,1281.0156418441538,1042.6233581558463,238.39228368830754,0.4540274549560108,58.80428571428573,-0.024884980046262273,-0.04810507683909293,0.11348046092669106,-0.025199845758786036,0.43524472561940447,0.4329598796431288,525519.4,1.528381254811906,0.01955928609909119,1173.37
2020-06-25,MARICO,Marico Bangladesh,Consumer,1160.83,1200.91,1159.09,1173.37,132983,4009,156038563.18,1163.73,1198.1209999999999,1168.4605,1089.2356,1021.8484,1051.30085,1174.9300040238068,1150.9199906917545,1108.2689367998642,57.282805485975025,24.010013332052267,32.95541547234343,-8.945402140291165,1168.4605,1273.1220959275925,1063.7989040724074,209.3231918551851,0.5234541617509659,59.75571428571431,0.01955928609909119,-0.0023212311878242353,0.12764403440488192,0.019370461474110402,0.431852973565812,0.43406212607373396,487809.4,0.27261262288098587,-0.01326094923170007,1157.81
2020-06-26,MARICO,Marico Bangladesh,Consumer,1159.44,1176.04,1136.92,1157.81,384225,1361,444860440.98,1165.102,1184.9959999999999,1171.758,1093.9402,1022.1709999999999,1052.49305,1172.2961572509134,1151.4303617516246,1110.2117235920264,53.320739709683835,20.86579549928888,30.537491477732523,-9.671695978443644,1171.758,1270.230611548941,1073.2853884510591,196.9452230978818,0.42917827718488033,60.4107142857143,-0.01326094923170007,0.0059602936704461484,0.06040151667796234,-0.013349660757851208,0.43310318702197387,0.43040167234704,502423.05,0.764743974226501,0.05487947072490296,1221.35
2020-06-29,MARICO,Marico Bangladesh,Consumer,1219.88,1223.58,1212.13,1221.35,340958,4295,416429030.85,1176.724,1182.6709999999998,1177.3509999999999,1099.8816,1023.2082,1054.1443,1179.8429022892344,1156.6095942144673,1114.5700873727315,55.19610649871171,23.233308074767137,29.076654797139447,-5.84334672237231,1177.3509999999999,1273.614336169758,1081.0876638302418,192.52667233951615,0.7285345685630967,59.232857142857156,0.05487947072490296,0.049955297273133636,0.10082109798195549,0.05342651464310025,0.45891485606207666,0.44296149826738945,487904.45,0.6988212548584052,0.015286363450280449,1240.02
2020-06-30,MARICO,Marico Bangladesh,Consumer,1235.73,1265.25,1231.31,1240.02,766897,3368,950971288.93,1188.682,1182.2949999999998,1184.511,1106.4484,1024.6492,1055.88825,1189.1009173216598,1162.7881427911734,1119.489691789487,57.73431546863094,26.312774530486422,28.523878743808844,-2.2111042133224217,1184.511,1276.7730313991644,1092.2489686008355,184.52406279832894,0.8008225548375618,58.57928571428574,0.015286363450280449,0.050659617193258955,0.13055925311354644,0.015170704180258135,0.44882581500292307,0.4434821836987837,519128.55,1.477277641539846,0.028273737520362552,1275.08
2020-07-01,MARICO,Marico Bangladesh,Consumer,1268.77,1315.11,1238.04,1275.08,763902,2164,974037325.75,1213.5259999999998,1188.901,1191.291,1114.6471999999999,1025.9054999999998,1057.79435,1202.328468502943,1171.1060581399754,1125.5912725036249,56.58032071354019,31.222410362967594,29.063585067640595,2.1588252953269986,1191.291,1289.3660801333533,1093.2159198666466,196.15016026670673,0.9271676346635226,58.36714285714288,0.028273737520362552,0.10793667344420688,0.11900164987538164,0.027881413220905215,0.4472921091155144,0.44480378516756636,528992.8,1.4440688039610368,-0.043377670420679415,1219.77
2020-07-02,MARICO,Marico Bangladesh,Consumer,1218.0,1224.37,1203.0,1219.77,665569,1224,811840273.16,1222.806,1193.268,1195.5695,1121.048,1026.7930999999999,1059.56395,1205.0117810409517,1174.7107945740513,1129.2845559348552,41.496281387300264,30.30098646690044,29.311065347492566,0.9899211194078745,1195.5695,1290.57585579296,1100.56314420704,190.01271158592,0.6273625316854495,55.493571428571435,-0.043377670420679415,0.03954421878861747,0.07544524775171912,-0.04434660535803037,0.4662141740652053,0.455788627424507,526288.6,1.2646464316346584,-0.016667076580010876,1199.44
2020-07-03,MARICO,Marico Bangladesh,Consumer,1186.49,1241.11,1174.35,1199.44,644361,1083,772875007.8,1231.132,1198.1169999999997,1199.8094999999998,1126.3242,1027.8705,1061.1525,1204.1545839577284,1176.542587568566,1132.035749819763,44.108745564600305,27.611996389162414,28.971251555826537,-1.3592551666641235,1199.8094999999998,1286.8428645582067,1112.776135441793,174.06672911641363,0.4978772508573268,55.011428571428574,-0.016667076580010876,0.03595581312996088,0.07607837508074344,-0.01680753517749613,0.467235755659432,0.4565213042610116,540372.45,1.1924386596689007,0.012063963182818771,1213.91
2020-07-06,MARICO,Marico Bangladesh,Consumer,1223.24,1240.01,1212.03,1213.91,20929,701,25405881.69,1229.644,1203.184,1203.9505,1131.8924,1028.7793000000001,1062.72615,1205.655417195001,1179.3105440449685,1135.2465047287917,46.237371828785946,26.344873150032527,28.445975874667738,-2.1011027246352114,1203.9505,1284.8842973707408,1123.016702629259,161.86759474148175,0.561528683464448,53.89714285714285,0.012063963182818771,-0.006091619928767167,0.07322140590050319,0.011991773594044765,0.46499530009023804,0.456186451199838,492702.05,0.04247800470893109,0.0006590274402549223,1214.71
2020-07-07,MARICO,Marico Bangladesh,Consumer,1215.15,1224.92,1204.62,1214.71,637649,441,774556793.32,1224.582,1206.632,1205.7965,1137.6258,1029.6698999999999,1064.5324500000002,1207.0484299342315,1181.9327259675636,1138.3627202296236,50.783811334270055,25.11570396666798,27.77992149306779,-2.66421752639981,1205.7965,1285.8978419363625,1125.6951580636373,160.20268387272517,0.5556388930854713,51.77785714285715,0.0006590274402549223,-0.020410961113530357,0.031346844513877814,0.0006588103770332618,0.438289531445181,0.45479558074265225,518961.95,1.2287008710368843,0.005309909361081999,1221.16
