date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2018-09-17,SQURPHARMA,Square Pharmaceuticals,Pharma,834.11,858.21,833.5,843.7,42333,4403,35716359.35,848.3100000000001,846.9289999999999,845.549,846.3422,852.3357,839.2005,846.7063947568099,846.4588187144886,847.1495605852587,48.70363701836515,0.2475760423212705,-0.03340211473255445,0.28097815705382495,845.549,859.883087307899,831.2149126921009,28.66817461579808,0.4355033927070819,17.24857142857143,-0.0008999834213579971,0.00693408442635679,0.019872833208423035,-0.0009003886495880594,0.17762896640499481,0.18619114258115493,501036.85,0.0844907914457789,0.02586227331990032,865.52
2018-09-18,SQURPHARMA,Square Pharmaceuticals,Pharma,861.62,874.42,859.85,865.52,794331,4110,687513144.9,852.492,848.957,846.9425000000001,847.291,852.5412,839.582,849.6007955634545,847.870758068971,847.8699699740721,62.295889062115364,1.730037494483554,0.31928580711066723,1.4107516873728867,846.9425000000001,863.3168931989761,830.5681068010241,32.74878639795202,1.0672729295752357,18.50285714285713,0.02586227331990032,0.024756988432530935,0.033271652838297694,0.025533501207736807,0.19113152783056356,0.19248769918825753,492383.2,1.6132374134617102,-0.016475644699140424,851.26
2018-09-19,SQURPHARMA,Square Pharmaceuticals,Pharma,845.02,854.5,842.78,851.26,740607,874,630452699.73,853.124,848.993,847.941,847.9356,852.6064,839.95725,849.8560577844614,848.121813026825,848.0029123280301,49.76639412648087,1.7342447576364748,0.6022775972158287,1.131967160420646,847.941,862.6470573271134,833.2349426728866,29.412114654226798,0.6128446573467641,18.254285714285704,-0.016475644699140424,0.0037259757104115554,0.024022904161002723,-0.016612877554346754,0.1883074247827241,0.19536958272957958,518591.4,1.4281127685495747,0.014225970913704478,863.37
2018-09-20,SQURPHARMA,Square Pharmaceuticals,Pharma,859.74,871.4,854.73,863.37,642335,2296,554571169.7,853.662,849.97,848.878,849.0152,852.8845000000001,840.4177999999999,851.9351258176212,849.2513083581713,848.605543217127,56.76317038443286,2.6838174594498696,1.018585569662637,1.6652318897872327,848.878,865.0142978863419,832.7417021136582,32.272595772683644,0.9490497170440304,18.17071428571427,0.014225970913704478,0.0031254357020031875,0.02218722991132216,0.014125731341104444,0.1929579544953593,0.1973066841479532,550143.25,1.167577717258187,0.014744547528869445,876.1
2018-09-21,SQURPHARMA,Square Pharmaceuticals,Pharma,880.65,883.59,867.91,876.1,613129,4030,537160576.09,859.99,853.5690000000001,850.6325,850.0092,853.2038,840.9202,855.6527987687564,851.2401003316401,849.6837572086123,58.73782743262625,4.412698437116319,1.6974081431533734,2.7152902939629455,850.6325,870.3908931533681,830.874106846632,39.516786306736094,1.1444729539066476,17.9892857142857,0.014744547528869445,0.037467730857589476,0.04172364181163135,0.014636903506242555,0.19218767072487314,0.19334196898448,536916.85,1.1419440458983547,-0.014210706540349283,863.65
2018-09-24,SQURPHARMA,Square Pharmaceuticals,Pharma,859.92,867.56,856.55,863.65,449385,4139,388110581.11,863.9800000000001,856.1450000000001,851.118,850.6098,853.3959000000001,841.4546,856.883137419717,852.159352158926,850.231453004353,56.70869470155235,4.723785260790919,2.3026835666808827,2.4211016941100363,851.118,871.6794535632731,830.556546436727,41.122907126546124,0.8047449919198472,18.347857142857134,-0.014210706540349283,0.023645845679743926,0.011370822306016715,-0.014312645533024703,0.19008703719810824,0.19588198721955893,515774.65,0.8712816731105338,-0.0036820471255716303,860.47
2018-09-25,SQURPHARMA,Square Pharmaceuticals,Pharma,860.43,866.54,855.15,860.47,213652,427,183841610.02,862.9699999999999,857.731,851.8125,850.9498,853.3521,841.9911,857.4349624320681,852.7749557027092,850.6329646512412,53.55154753952351,4.660006729358884,2.774148199216483,1.8858585301424005,851.8125,872.6648297954398,830.9601702045602,41.7046595908796,0.707590712523004,18.035714285714278,-0.0036820471255716303,-0.005834642758110631,0.016407191287297174,-0.0036888425469252077,0.1905940853612228,0.19604697365155632,514516.55,0.41524806150550453,0.00299836136065168,863.05
2018-09-26,SQURPHARMA,Square Pharmaceuticals,Pharma,867.43,873.43,849.28,863.05,765277,402,660468540.78,865.3280000000001,859.226,853.1875,851.663,853.3809,842.5885,858.2988143655962,853.5360700951012,851.1199072139377,53.510140405616205,4.762744270494977,3.1718674134721825,1.5908768570227947,853.1875,873.1315975308191,833.2434024691809,39.88819506163827,0.7472536043498501,19.430714285714277,0.00299836136065168,0.013850057561731965,0.032912452875351494,0.002993875240330009,0.19052012404096735,0.1954694009131538,518169.95,1.4768841767068892,0.029453681710213786,888.47
2018-09-27,SQURPHARMA,Square Pharmaceuticals,Pharma,887.34,891.92,883.76,888.47,548413,3441,487246519.76,870.348,862.0049999999999,855.0200000000001,852.7357999999999,853.3444000000001,843.37095,862.9405352324275,856.1237686065753,852.5846167349598,66.50061416678042,6.81676662585221,3.900847255948188,2.9159193699040222,855.0200000000001,880.4229297937912,829.617070206209,50.80585958758229,1.1583886242951318,19.616428571428564,0.029453681710213786,0.029072124349931006,0.04302552182385955,0.029028255419877268,0.20739542552328874,0.2012023564540663,503278.3,1.0896813949657675,0.010771325987371405,898.04
2018-09-28,SQURPHARMA,Square Pharmaceuticals,Pharma,900.81,908.44,885.99,898.04,156199,3104,140272944.68,874.7359999999999,867.363,857.6085,853.9118,853.4075,844.1846499999999,868.3404528889771,859.2286746357179,854.3671807845693,69.54318019364484,9.111778253259217,4.943033455410394,4.168744797848824,857.6085,889.0823596800726,826.1346403199275,62.94771936014513,1.142302857211993,20.716428571428562,0.010771325987371405,0.025042803332952834,0.06117432970564951,0.01071372848743896,0.2049067842415811,0.20015157554459828,505047.7,0.30927573771744726,0.01751592356687892,913.77
2018-10-01,SQURPHARMA,Square Pharmaceuticals,Pharma,918.34,924.63,910.83,913.77,292073,4642,266886093.0,884.76,874.3699999999999,860.6494999999999,855.0840000000001,853.5248999999999,845.02235,875.3296139829806,863.2687728108499,856.6967031067431,71.2277470841007,12.060841172130722,6.36659499875446,5.694246173376262,860.6494999999999,900.7882779296676,820.5107220703321,80.27755585933551,1.1617104797395585,21.478571428571424,0.01751592356687892,0.05803276790366474,0.07130546925376624,0.01736428790933607,0.20914109100821016,0.20163814561775179,493572.15,0.5917534042388737,0.010735743130109388,923.58
2018-10-02,SQURPHARMA,Square Pharmaceuticals,Pharma,923.59,924.34,923.32,923.58,974805,4997,900310044.53,897.382,880.176,864.5665000000001,856.5776000000001,853.7804,845.8361,882.7527502932912,867.7362711211573,859.319577494714,72.30232832998468,15.016479172133927,8.096571833430353,6.919907338703574,864.5665000000001,912.8393308788244,816.2936691211759,96.54566175764853,1.111249629715493,21.080714285714286,0.010735743130109388,0.07334363777935327,0.09268373479721737,0.010678524200687465,0.20851319786815628,0.19605407547943204,527418.35,1.8482576497385805,-0.0069512115896837035,917.16
2018-10-03,SQURPHARMA,Square Pharmaceuticals,Pharma,918.08,919.55,916.28,917.16,210485,2536,193047555.94,908.2040000000001,886.766,867.8795,858.003,854.0922,846.6296000000001,888.0461733250926,871.3972880751456,861.5878293576665,67.31877836379249,16.648885249946943,9.807034516733673,6.8418507332132705,867.8795,921.0496303068276,814.7093696931724,106.34026061365512,0.9634227875276795,20.50071428571429,-0.0069512115896837035,0.06269625166560466,0.07787049006933833,-0.006975483807245172,0.20822893893097474,0.19692273292612658,502568.7,0.4188183625442651,-0.02237341358105449,896.64
2018-10-04,SQURPHARMA,Square Pharmaceuticals,Pharma,893.2,898.64,886.39,896.64,629223,3567,564186180.25,909.838,890.0930000000001,870.0315,858.7672,854.0734,847.337,889.3683005058476,873.2671185880979,862.9624242848167,65.58914913957933,16.101181917749727,11.065863996936883,5.035317920812844,870.0315,924.2419830705256,815.8210169294745,108.42096614105117,0.7454183996606651,21.4407142857143,-0.02237341358105449,0.009195583418686093,0.05042174320524828,-0.02262749533420547,0.2174641641066935,0.20123298806123124,489025.05,1.2866886880334658,0.004148822269807395,900.36
2018-10-05,SQURPHARMA,Square Pharmaceuticals,Pharma,897.64,907.14,893.44,900.36,132847,609,119610239.62,910.302,892.519,873.0440000000001,859.5422,854.1034,848.0704500000002,891.0593311972557,875.2739986926833,864.4289958814906,66.63339596054485,15.785332504572352,12.009757698463979,3.7755748061083736,873.0440000000001,926.9488027935676,819.1391972064326,107.80960558713491,0.7533725993267114,20.65428571428572,0.004148822269807395,0.002583403857289168,0.07171679899060845,0.004140239637050309,0.2166897976004675,0.1972789043694295,461959.15,0.28757304623146873,0.006119774312497217,905.87
2018-10-08,SQURPHARMA,Square Pharmaceuticals,Pharma,915.47,916.83,896.9,905.87,327363,4881,296547451.45,908.722,896.741,876.443,860.1252000000001,854.0620999999999,848.8635500000001,893.3378956284471,877.540369159892,866.0541332979027,63.09979871436919,15.797526468555134,12.76731145248221,3.0302150160729244,876.443,929.5821131990532,823.3038868009468,106.27822639810643,0.776886442287527,19.883571428571447,0.006119774312497217,-0.008645501603248062,0.08113236821062442,0.0061011245432543385,0.21349842344046313,0.19694181130052116,444677.0,0.7361815430076213,0.0005961120249042828,906.41
2018-10-09,SQURPHARMA,Square Pharmaceuticals,Pharma,906.56,910.09,906.03,906.41,644699,4899,584364825.33,905.2879999999999,901.335,879.533,860.5817999999999,854.0399000000001,849.6210000000001,895.3489886086859,879.6788603332333,867.636716305828,69.65571316558555,15.670128275452612,13.347874817076292,2.32225345837632,879.533,932.0618985527083,827.0041014472918,105.05779710541651,0.7558306069660987,18.560714285714305,0.0005961120249042828,-0.018590701401069776,0.07316986538165549,0.000595934420708991,0.21115191296824012,0.1957611174245799,463683.95,1.3903845496485268,0.0017321079864520694,907.98
2018-10-10,SQURPHARMA,Square Pharmaceuticals,Pharma,909.92,910.62,907.7,907.98,255344,3806,231848367.64,903.452,905.8279999999999,882.527,861.2854000000001,853.8815,850.2498999999999,897.2922211304266,881.77524104929,869.2188058624623,67.1907514450867,15.51698008113658,13.78169586988835,1.7352842112482296,882.527,934.3333646161323,830.7206353838678,103.61272923226443,0.7456551447741814,17.422857142857165,0.0017321079864520694,-0.010009158707313781,0.07060488149982302,0.0017306096173888704,0.20607404180790098,0.1911168409589318,471347.95,0.5417314321617396,0.008216040000881053,915.44
2018-10-11,SQURPHARMA,Square Pharmaceuticals,Pharma,917.34,925.87,903.47,915.44,483826,3339,442911755.76,907.2119999999999,908.525,885.265,862.2578,853.9666000000001,850.89735,900.084187110361,884.2689268974907,871.0314017109932,65.80173521850898,15.815260212870271,14.188408738484735,1.6268514743855356,885.265,937.9898338571676,832.5401661428324,105.44966771433519,0.7861554773386733,17.578571428571447,0.008216040000881053,0.020967166309778795,0.06362411116791389,0.00818247208246946,0.20069953640855925,0.19099557974837103,450726.3,1.073436362599653,0.004544262868128923,919.6
2018-10-12,SQURPHARMA,Square Pharmaceuticals,Pharma,919.53,927.73,914.33,919.6,396755,3711,364854283.0,911.0600000000001,910.6810000000002,889.0220000000002,863.1590000000001,854.1116000000001,851.6021499999999,903.0866198626131,886.8860434236025,872.9360526242876,74.07694293829074,16.20057643901066,14.590842278589921,1.6097341604207394,889.0220000000002,940.1896433943276,837.8543566056727,102.33528678865491,0.7988021137142091,17.139285714285727,0.004544262868128923,0.02136923008574354,0.0889799398432134,0.004533968879567113,0.19894361158217383,0.19094090926257185,465654.05,0.8520381171386784,-0.0062527185732926815,913.85
2018-10-15,SQURPHARMA,Square Pharmaceuticals,Pharma,909.2,916.42,906.82,913.85,138065,1776,126170708.59,912.6560000000002,910.689,892.5295,864.0614,854.0663,852.25085,904.7425244991342,888.8833735403728,874.5405211488254,72.47389693499493,15.859150958761461,14.84450401462423,1.0146469441372314,892.5295,940.1074725569963,844.9515274430037,95.15594511399263,0.724058517567757,17.23857142857144,-0.0062527185732926815,0.008809211034696007,0.08314566789143063,-0.00627234868857527,0.20004873006053375,0.18811456785477135,470440.65,0.2934801658827739,0.004169174372161688,917.66
2018-10-16,SQURPHARMA,Square Pharmaceuticals,Pharma,921.37,923.02,909.03,917.66,754369,3475,692252134.85,914.906,910.097,895.1365,864.8529999999998,854.2212,852.8669500000001,906.7298284223443,891.0149755003451,876.2314811037735,72.75606300525041,15.714852921999181,15.018573796099222,0.6962791258999594,895.1365,942.1941386886343,848.0788613113656,94.11527737726874,0.7393182130220233,16.512857142857154,0.004169174372161688,0.012411601813748785,0.06024124225898886,0.004160507445623473,0.1971397850464752,0.18737036262560305,468442.55,1.6103767687200918,0.004718523200313962,921.99
2018-10-17,SQURPHARMA,Square Pharmaceuticals,Pharma,921.85,931.35,921.51,921.99,375249,2871,345976147.76,917.708,910.5799999999999,898.6730000000001,866.0812000000001,854.5866000000001,853.5193,909.077547126599,893.3094217595789,878.0259328251941,66.94641051567237,15.768125367020161,15.168484110283412,0.5996412567367493,898.6730000000001,942.3568595268384,854.9891404731618,87.36771905367664,0.7668834696906129,15.428571428571445,0.004718523200313962,0.015429855283155991,0.08308859807814306,0.004707425864716314,0.19688488367294554,0.18721019797964863,450174.65,0.8335631515457389,-0.016290849141530783,906.97
2018-10-18,SQURPHARMA,Square Pharmaceuticals,Pharma,903.55,911.18,900.59,906.97,868328,349,787550850.58,916.0139999999999,911.613,900.8529999999998,867.0042,854.7323000000001,854.01925,908.7533091071223,894.3213164440546,879.1609942830297,54.27886919022523,14.431992663067717,15.021185820840275,-0.5891931577725575,900.8529999999998,941.3546397848997,860.3513602150999,81.00327956979982,0.575515461009566,15.35357142857144,-0.016290849141530783,-0.009252381368522244,0.050499785723386204,-0.0164250040176521,0.20445945000651958,0.18860977306713467,461474.3,1.88163891250282,0.01917373231749675,924.36
2018-10-19,SQURPHARMA,Square Pharmaceuticals,Pharma,920.96,936.98,919.64,924.36,256654,1524,237241416.31,916.966,914.0130000000001,903.266,868.5261999999999,855.3014,854.58075,911.1543384752573,896.5464041148654,880.9335043111462,54.994811810206585,14.607934360391937,14.938535528750608,-0.3306011683586707,903.266,943.3060722435132,863.2259277564867,80.08014448702647,0.7634111131432514,15.597857142857151,0.01917373231749675,0.005176163549369228,0.05508503595479963,0.018992232659736038,0.202965086068906,0.1921922628507574,443650.55,0.5785048615402371,-0.016876541607166118,908.76
2018-10-22,SQURPHARMA,Square Pharmaceuticals,Pharma,903.51,919.14,902.11,908.76,949038,1608,862443785.15,915.948,914.3019999999999,905.5215000000001,870.0239999999999,855.8177000000001,855.0836,910.7859787098331,897.4511149211717,882.0247394361993,43.3720930232558,13.334863788661437,14.617801180732775,-1.2829373920713376,905.5215000000001,940.986074036375,870.0569259636251,70.92914807274997,0.5456582390737063,16.43214285714286,-0.016876541607166118,-0.005569841877769877,0.05223180686620732,-0.017020573239143202,0.21061635016544944,0.19267143543358103,468633.2,2.025119005653035,-0.0120273779655794,897.83
2018-10-23,SQURPHARMA,Square Pharmaceuticals,Pharma,899.0,911.03,894.5,897.83,906469,1523,813851289.31,911.982,913.4439999999998,907.3895,871.2669999999999,856.4285000000001,855.5989999999999,908.7927512160127,897.4791804825663,882.6445535759563,41.69031037743963,11.31357073344634,13.956955091275487,-2.643384357829147,907.3895,936.168070591079,878.610929408921,57.55714118215792,0.333912876774997,17.09142857142857,-0.0120273779655794,-0.021609310637926815,0.04341813195114308,-0.012100292109689124,0.21427730982496299,0.19381520198233762,503274.05,1.8011439294356624,0.022275931969303775,917.83
2018-10-24,SQURPHARMA,Square Pharmaceuticals,Pharma,923.98,928.08,913.64,917.83,724535,4365,664997644.72,911.15,914.4290000000001,910.1285,872.9348000000001,857.4115,856.1993000000001,910.18309718278,898.9866485949689,884.0243750043502,59.150185680974204,11.196448587811119,13.404853790582616,-2.2084052027714964,910.1285,930.2698398133344,889.9871601866656,40.28267962666882,0.6911863875833447,17.054285714285715,0.022275931969303775,-0.0045119795225544435,0.06347256821736869,0.022031447482369276,0.22206382834005234,0.19713776136276384,501236.95,1.4454939924121715,0.0007408779403592636,918.51
2018-10-25,SQURPHARMA,Square Pharmaceuticals,Pharma,917.57,925.8,911.62,918.51,58211,1950,53467520.71,913.458,914.7359999999999,911.6305,874.5864,858.3289,856.79195,911.46415915466,900.4328227731194,885.37675245516,58.048780487804876,11.031336381540655,12.930150308774223,-1.8988139272335687,911.6305,929.2999103497477,893.9610896502522,35.3388206994955,0.6946725969861869,17.08857142857143,0.0007408779403592636,0.012723684355601561,0.03381093340236574,0.0007406036257787273,0.21912710738226035,0.1964732148463187,476726.85,0.12210556212640426,-0.006510544251015271,912.53
2018-10-26,SQURPHARMA,Square Pharmaceuticals,Pharma,914.1,921.19,904.94,912.53,893357,184,815219288.25,911.092,914.0289999999999,912.3550000000001,876.3054000000001,859.26,857.3835,911.6281346693277,901.3289099751105,886.4415856922126,52.941176470588225,10.299224694217173,12.403965185862814,-2.104740491645641,912.3550000000001,928.8256929519766,895.8843070480236,32.941385903953005,0.505312466224405,16.82571428571428,-0.006510544251015271,-0.012798044052100943,0.016135138746603772,-0.006531830283642448,0.2115889333087674,0.19637759497055368,513584.75,1.7394539070718125,0.018991156455130387,929.86
2018-10-29,SQURPHARMA,Square Pharmaceuticals,Pharma,943.3,944.38,926.53,929.86,443198,2849,412114284.56,915.3119999999999,915.6300000000001,913.1595,878.3573999999999,860.2809,858.0717500000001,914.4330370278926,903.4423240510282,888.1442686062435,59.01853703561266,10.990712976864415,12.121314744063135,-1.1306017671987192,913.1595,931.3981293056759,894.9208706943241,36.47725861135177,0.9578331989784675,18.79928571428571,0.018991156455130387,0.023218451516352046,0.017608369721045847,0.01881307555241813,0.21646758304383165,0.19924264935877822,521141.0,0.8504377893890521,-0.019099649409588526,912.1
2018-10-30,SQURPHARMA,Square Pharmaceuticals,Pharma,911.32,927.53,903.11,912.1,976143,107,890339242.08,918.1659999999999,915.0740000000002,912.5855000000001,879.8464,861.1177,858.68595,914.0741082543707,904.0836333805817,889.0837090530574,51.40902872777017,9.990474873789026,11.695146770008314,-1.7046718962192884,912.5855000000001,930.1535469214447,895.0174530785556,35.13609384288907,0.4861823001107913,20.40928571428571,-0.019099649409588526,0.015893877460098293,-0.012429892375322105,-0.01928440399485331,0.21502868077956527,0.20250061942354697,521207.9,1.8728476678883799,0.00844205679201826,919.8
2018-10-31,SQURPHARMA,Square Pharmaceuticals,Pharma,916.46,929.01,915.91,919.8,774248,2908,712153550.91,918.5600000000001,914.8549999999999,912.7175,881.6166000000001,862.0748000000001,859.3042499999999,914.9550146767751,905.2478086857237,890.2882694823494,51.48866429937173,9.70720599105141,11.297558614216936,-1.5903526231655256,912.7175,930.468981924865,894.9660180751349,35.50296384973012,0.699490387055497,20.01714285714285,0.00844205679201826,0.0021463669742762814,0.0028784508700772093,0.008406621919710545,0.20862004948487953,0.1984543649292239,549396.05,1.4092711441955215,-0.013133289845618568,907.72
2018-11-01,SQURPHARMA,Square Pharmaceuticals,Pharma,908.48,912.66,896.74,907.72,494372,3769,448751550.09,916.402,914.93,913.2715000000001,882.8783999999999,863.0119,859.9499,913.8419354957327,905.4309339682627,890.9718667575514,46.15185281160922,8.411001527470034,10.720247196867556,-2.309245669397521,913.2715000000001,929.5399548162311,897.003045183769,32.536909632462084,0.3293783871083657,20.70714285714285,-0.013133289845618568,-0.011747286365962228,0.012357244825125013,-0.01322029410440178,0.21050964905884603,0.2006081814198931,542653.5,0.9110270181616814,-0.0008813290441986865,906.92
2018-11-02,SQURPHARMA,Square Pharmaceuticals,Pharma,906.19,909.25,890.82,906.92,607164,4946,550649143.47,915.28,913.1859999999999,913.5994999999999,884.1965999999999,863.865,860.52045,912.7770223425431,905.5412351557989,891.5972837474515,47.6808781206077,7.235787186744233,10.023355194842893,-2.78756800809866,913.5994999999999,929.0139873415395,898.1850126584603,30.828974683079196,0.2833369397242369,21.110714285714273,-0.0008813290441986865,-0.00614774308789845,0.007285974499089187,-0.0008817176429797989,0.20697357706481354,0.19801898484220318,566369.35,1.0720283504042019,0.0030212146606094503,909.66
2018-11-05,SQURPHARMA,Square Pharmaceuticals,Pharma,904.52,922.21,900.93,909.66,979896,158,891370135.2,911.24,913.2760000000001,913.789,885.311,864.722,861.08265,912.2974804436903,905.8463288479619,892.3056255612769,47.30349197788863,6.451151595728447,9.308914475020003,-2.857762879291556,913.789,928.8934558083249,898.6845441916751,30.208911616649857,0.36331847858681904,21.631428571428565,0.0030212146606094503,-0.021723700341987007,0.004183823285901944,0.0030166599631033394,0.20175888476537673,0.19439520896145693,598996.0,1.6358974016520977,-0.01718224391530898,894.03
2018-11-06,SQURPHARMA,Square Pharmaceuticals,Pharma,895.63,899.83,887.78,894.03,266117,3812,237917316.33,907.626,912.8960000000001,913.1699999999998,886.26,865.2239,861.5290000000001,909.4870988369687,904.9710452295943,892.3732480882855,41.242796291656205,4.516053607374374,8.350342301490878,-3.8342886941165037,913.1699999999998,930.4112723917551,895.9287276082446,34.48254478351055,-0.05506344210281617,22.216428571428562,-0.01718224391530898,-0.019811424185944615,-0.013658278262596357,-0.01733157166407634,0.20862897263617583,0.19813057484997304,580066.9,0.4587694971045581,0.03413755690524933,924.55
2018-11-07,SQURPHARMA,Square Pharmaceuticals,Pharma,917.11,926.06,915.09,924.55,674470,4682,623582217.93,908.576,913.5679999999999,913.9985,888.04,866.0761,862.0232,911.8044682466659,906.4213381755503,893.6350814965881,55.01884206920176,5.383130071115602,7.756899855415823,-2.3737697843002215,913.9985,931.7738943179997,896.2231056820003,35.550788635999425,0.7968007294587908,22.975714285714275,0.03413755690524933,0.005164166123070135,0.018249300645388544,0.03356780099552632,0.22925533256869327,0.20920747648190816,601023.2,1.1222029365921316,0.006727597209453373,930.77
2018-11-08,SQURPHARMA,Square Pharmaceuticals,Pharma,935.94,936.49,922.79,930.77,316137,3977,294249447.02,913.186,914.7940000000001,914.7650000000001,889.6189999999999,866.8255,862.6097500000001,914.7222423625635,908.2249427551392,895.0913528104475,51.95462584619137,6.497299607424338,7.504979805817527,-1.0076801983931887,914.7650000000001,934.0593236812869,895.4706763187133,38.58864736257351,0.9147592904622738,21.81071428571428,0.006727597209453373,0.02539329308597349,0.016746045617408,0.006705067916240172,0.21496554574802115,0.20945147752687546,592638.75,0.5334396375532312,-0.011259494826863836,920.29
2018-11-09,SQURPHARMA,Square Pharmaceuticals,Pharma,927.76,929.75,913.48,920.29,705841,1242,649581275.84,915.86,915.57,914.7994999999999,891.0994000000001,867.3546999999999,863.14765,915.5788204606306,909.1186506992029,896.079535053175,53.62920994649039,6.4601697614276645,7.296017796939555,-0.8358480355118907,914.7994999999999,934.1326539345006,895.4663460654991,38.66630786900146,0.6419970072808997,21.456428571428564,-0.011259494826863836,0.014742204384069257,0.0007503262287951173,-0.01132336280540907,0.21631218884963477,0.20947133731759573,608093.05,1.160745053738075,-0.006791337513175177,914.04
2018-11-12,SQURPHARMA,Square Pharmaceuticals,Pharma,918.28,920.54,909.02,914.04,568887,3479,519985524.47,916.7360000000001,913.9879999999999,914.809,892.3212000000001,867.942,863.6287,915.3420788513029,909.4831950918546,896.7838670118741,55.25718362846206,5.858883759448304,7.008590989441306,-1.1497072299930018,914.809,934.1403760776387,895.4776239223612,38.66275215527753,0.4801100553599613,21.09857142857142,-0.006791337513175177,0.004814985818877293,0.0002079115828637068,-0.006814503591129108,0.21151151467310186,0.21021486610041218,629634.15,0.9035199250231265,0.010010502822633605,923.19
2018-11-13,SQURPHARMA,Square Pharmaceuticals,Pharma,932.28,937.14,922.31,923.19,541236,2502,499664813.61,922.568,915.097,915.0854999999999,893.8802,868.7066,864.123,916.5494513357179,910.4985139739393,897.8194016388595,51.86994138989674,6.050937361778551,6.817060263908755,-0.7661229021302036,915.0854999999999,934.7439996751061,895.4270003248937,39.31699935021243,0.7061322108488006,20.587857142857136,0.010010502822633605,0.03261635515586736,0.006026197066451688,0.009960729633391278,0.2112047009466017,0.20971934131568967,618977.5,0.8744033506872221,0.02034250804276483,941.97
2018-11-14,SQURPHARMA,Square Pharmaceuticals,Pharma,938.72,945.07,934.21,941.97,307223,3141,289395590.15,926.052,917.314,916.0844999999999,895.7015999999999,869.6949000000001,864.71945,920.4603049763766,912.8297351610549,899.5507976530218,57.26675752694834,7.630569815321678,6.97976217419134,0.6508076411303385,916.0844999999999,938.9838821797222,893.1851178202777,45.798764359444476,1.0652008381021325,21.13785714285714,0.02034250804276483,0.0188415986155428,0.0216705170338074,0.020138363129386105,0.21802279100781302,0.21222740485071462,615576.2,0.49908199829688027,0.0348524899943734,974.8
2018-11-15,SQURPHARMA,Square Pharmaceuticals,Pharma,992.68,993.26,962.52,974.8,316365,1053,308391465.22,934.858,924.0220000000002,919.476,898.1256,871.0393999999999,865.4966000000001,928.820258056934,917.4201251491249,902.501746764668,66.53741966324958,11.400132907809052,7.863836320914882,3.53629658689417,919.476,953.8889824951709,885.0630175048291,68.82596499034184,1.3038245451082802,23.640714285714278,0.0348524899943734,0.0473049195827111,0.07478747918894779,0.03425889481557671,0.22762966251198288,0.22080424687921604,587978.05,0.538055799872121,-0.011017644645055391,964.06
2018-11-16,SQURPHARMA,Square Pharmaceuticals,Pharma,969.82,971.37,963.79,964.06,247836,2776,238928503.52,943.6120000000001,929.7360000000001,921.461,900.6045999999999,872.4676000000001,866.1063499999999,934.2417568174058,920.8749306936343,904.9157959111516,59.412153236459694,13.366826123771489,8.964434281486204,4.402391842285285,921.461,961.224190012905,881.6978099870951,79.52638002580989,1.035658733443854,22.15214285714285,-0.011017644645055391,0.04756109487226845,0.042948634731057034,-0.011078788413474878,0.231117388098049,0.22211322898475827,587537.15,0.4218218371382984,0.01617119266435707,979.65
2018-11-19,SQURPHARMA,Square Pharmaceuticals,Pharma,979.88,979.95,974.86,979.65,544123,1675,533052067.29,956.734,936.735,925.0055,903.4398,874.0509,866.84525,941.2276403839587,925.2286395311428,907.846549012675,68.81510779343768,15.999000852815925,10.371347595752148,5.627653257063777,925.0055,971.9851222229688,878.0258777770312,93.95924444593766,1.0815766221006746,21.37642857142857,0.01617119266435707,0.0717802284363922,0.07800739469166773,0.016041831679199633,0.23434308305099588,0.22231833465019066,567291.4,0.9591596135601562,0.01141223906497224,990.83
2018-11-20,SQURPHARMA,Square Pharmaceuticals,Pharma,993.84,995.22,986.05,990.83,305004,2243,302207039.83,970.2620000000001,946.415,929.6555000000001,906.3642,875.7198,867.58215,948.8587726325804,930.087999565873,911.1008019925702,69.40816438056726,18.77077306670742,12.051232689943204,6.719540376764217,929.6555000000001,983.253536678518,876.0574633214821,107.19607335703586,1.0706785527138412,21.28071428571429,0.01141223906497224,0.0732676913744732,0.10358308365726243,0.011347610702819843,0.23558548123130565,0.22187234519302662,537218.15,0.5677470130151038,-0.014048827750471893,976.91
2018-11-21,SQURPHARMA,Square Pharmaceuticals,Pharma,975.81,983.28,973.13,976.91,957534,2488,935428066.06,977.25,951.6510000000001,932.6094999999999,908.9404,877.3047,868.24805,953.174346073722,933.5562958943268,913.6815548556066,68.7171995888113,19.61805017939514,13.564596187833592,6.053453991561549,932.6094999999999,989.8517061714139,875.367293828586,114.48441234282791,0.8869566091437893,20.897857142857156,-0.014048827750471893,0.037092476405830244,0.06436921870063084,-0.014148446650812411,0.24075238718463904,0.2221912087778349,548868.1,1.7445612160735886,0.013726955400190421,990.32
