date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2018-02-26,NCCBANK,NCC Bank,Bank,239.19,240.27,238.73,238.9,402246,4463,96095636.02,242.98200000000003,240.16,237.73000000000002,223.1284,200.0293,187.389,239.52176188362688,233.63370333429776,223.48762901007333,47.563701385784526,5.888058549329116,6.445850730996366,-0.5577921816672493,237.73000000000002,247.32245317396598,228.13754682603405,19.18490634793193,0.5609854423462489,5.347142857142854,-0.014642194266859088,-0.020580518202689357,0.04868091830911725,-0.014750449219597376,0.2598446130800673,0.259061811791715,535329.0,0.7513996065970646,-0.0011720385098367148,238.62
2018-02-27,NCCBANK,NCC Bank,Bank,238.98,239.8,237.95,238.62,600123,3932,143204231.56,241.908,240.728,238.17200000000003,223.86,200.81820000000005,187.67225,239.3830292861458,234.0030586428683,224.08105532340377,45.587898235159294,5.379970643277517,6.232674713452597,-0.8527040701750801,238.17200000000003,247.00679151155393,229.33720848844612,17.669583023107805,0.5253543051589897,5.229285714285713,-0.0011720385098367148,-0.02200909873355472,0.03847158151275143,-0.0011727258841095537,0.2600482697205707,0.2568220837852481,521020.9,1.1518213568783902,0.0033945184812673723,239.43
2018-02-28,NCCBANK,NCC Bank,Bank,239.24,239.6,239.15,239.43,901216,2611,215780072.16,240.32399999999998,240.975,238.37450000000004,224.60580000000002,201.59109999999998,187.9812,239.3902555498157,234.4050542989521,224.68297472248597,60.882352941176485,4.985201250863582,5.983180020934794,-0.9979787700712119,238.37450000000004,247.12509691197025,229.62390308802983,17.50119382394041,0.5603101714441969,4.432857142857141,0.0033945184812673723,-0.0320194057004245,0.017206219729798633,0.003388770108373033,0.25935871088983026,0.253048536066198,523745.85,1.7207124409673127,-0.007851981790084728,237.55
2018-03-01,NCCBANK,NCC Bank,Bank,238.35,238.82,235.01,237.55,143832,2726,34166902.02,239.39000000000001,241.118,238.519,225.34459999999999,202.33610000000002,188.27265,239.10713931138253,234.63801323977046,225.18756394905515,56.59136402630829,4.469126071612067,5.680369231070249,-1.2112431594581823,238.519,247.1052335348966,229.9327664651034,17.172467069793186,0.4435724642206774,4.496428571428571,-0.007851981790084728,-0.019279993394434758,0.012315690786670164,-0.007882970923096817,0.255160869527706,0.2542058479570608,517834.75,0.2777565623010043,-0.006651231319722228,235.97
2018-03-02,NCCBANK,NCC Bank,Bank,235.74,236.23,235.0,235.97,627909,2699,148167809.37,238.094,241.03999999999996,238.577,225.9736,203.03779999999998,188.54930000000002,238.62450249424677,234.7366789257134,225.61040457850396,49.28895612708018,3.8878235685333777,5.321860098562875,-1.4340365300294975,238.577,247.07293859626893,230.08106140373107,16.991877192537856,0.34657374988886525,4.381428571428572,-0.006651231319722228,-0.0267271602392245,0.004940164388228752,-0.006673449331647733,0.2557116939644613,0.2550491335056532,516011.4,1.2168510230587928,-0.01597660719583005,232.2
2018-03-05,NCCBANK,NCC Bank,Bank,233.18,233.33,231.83,232.2,873962,2635,202937119.95,236.754,239.86800000000002,238.5165,226.5298,203.7066,188.8024,237.63611749513188,234.54877678306795,225.8688200852293,48.889555822328916,3.0873407120639342,4.874956221263087,-1.7876155091991528,238.5165,247.18288581866096,229.85011418133905,17.332771637321912,0.13557472906416357,4.391428571428571,-0.01597660719583005,-0.02804520719966519,-0.005184010967824837,-0.016105609037491614,0.26007754065157884,0.2472104129576629,543374.0,1.6083986351941757,-0.009905254091300497,229.9
2018-03-06,NCCBANK,NCC Bank,Bank,229.6,231.98,228.79,229.9,887467,3316,204025652.46,235.01,238.459,237.95750000000004,226.8682,204.366,189.0546,236.4459455728039,234.20442294728514,226.02690557208302,38.82911392405062,2.241522625518769,4.348269502114223,-2.1067468765954542,237.95750000000004,247.34032389318483,228.57467610681525,18.765647786369584,0.07062500097371577,4.108571428571428,-0.009905254091300497,-0.036543458218087355,-0.04637464741994357,-0.009954637494655152,0.26171702608758224,0.24767675461125993,574921.15,1.5436325485677471,0.012048716833405804,232.67
2018-03-07,NCCBANK,NCC Bank,Bank,233.76,235.93,232.53,232.67,17516,335,4075406.01,233.658,236.99099999999999,237.46750000000003,227.14520000000002,205.0641,189.3252,235.86503086929562,234.09076198822697,226.28741907906016,44.85535341485233,1.7742688810686502,3.833469377905109,-2.059200496836459,237.46750000000003,246.88160559801196,228.0533944019881,18.828211196023858,0.24519618725048198,4.261428571428569,0.012048716833405804,-0.028233721755836827,-0.04041737122118205,0.011976708870065928,0.2587842136162442,0.24815129858058102,526646.45,0.03325950454996896,-0.009111617312072773,230.55
2018-03-08,NCCBANK,NCC Bank,Bank,231.59,231.98,229.76,230.55,37257,4120,8589642.33,232.25799999999998,235.82399999999998,237.3935,227.38819999999998,205.73379999999997,189.5817,235.04733381248093,233.8284833224324,226.45457911517545,41.14791547687036,1.2188504900485384,3.310545600333795,-2.0916951102852566,237.3935,247.0086903394135,227.77830966058647,19.230380678827032,0.14413080976941947,4.321428571428569,-0.009111617312072773,-0.029467480530414702,-0.006378485540662782,-0.009153381986487135,0.24993567306077807,0.24932725244039633,521439.8,0.07145024219478452,-0.003253090435914152,229.8
2018-03-09,NCCBANK,NCC Bank,Bank,232.57,233.29,228.76,229.8,242301,1872,55680559.06,231.02399999999997,234.55900000000003,237.23649999999998,227.66899999999998,206.41730000000004,189.84935,234.24005168748386,233.53007715040036,226.58577209105093,25.314685314685306,0.7099745370834967,2.7904313876837357,-2.080456850600239,237.23649999999998,247.25207791905314,227.22092208094682,20.031155838106315,0.12875332506509066,4.010714285714284,-0.003253090435914152,-0.026147391617578508,-0.013479866059929568,-0.0032583932380592863,0.24717600456186684,0.2473761980670883,518385.2,0.46741496477908706,0.006396866840731041,231.27
2018-03-12,NCCBANK,NCC Bank,Bank,231.55,233.0,229.44,231.27,437005,2559,101064964.15,230.83800000000002,233.796,236.978,228.03080000000003,207.165,190.1316,233.7831206586402,233.36266402814846,226.76946730316658,28.79999999999994,0.4204566304917421,2.3164364362453367,-1.8959798057535946,236.978,247.34098392305359,226.61501607694643,20.725967846107153,0.22459669712977476,3.9535714285714283,0.006396866840731041,-0.004005167958656242,-0.021866012519032307,0.006376493724625176,0.24577664129899732,0.2433515366347593,499446.7,0.8749782509324818,0.024689756561594667,236.98
2018-03-13,NCCBANK,NCC Bank,Bank,236.28,238.56,235.97,236.98,900004,1227,213280138.89,232.254,233.632,237.17999999999998,228.50979999999998,207.9865,190.44565,234.27494824961863,233.6306148408782,227.1698803501012,33.972179289026215,0.6443334087404367,1.9820158307443567,-1.33768242200392,237.17999999999998,247.36758584077458,226.99241415922538,20.375171681549205,0.4901841317891275,4.094999999999999,0.024689756561594667,0.030795998260112922,0.017343521936979522,0.024389890249313387,0.25457098303619785,0.24523407444947362,496229.95,1.8136833538564128,-0.03249219343404497,229.28
2018-03-14,NCCBANK,NCC Bank,Bank,230.67,232.11,228.67,229.28,110178,4296,25261879.09,231.57600000000002,232.61700000000002,236.79599999999996,228.85,208.715,190.70625,233.50649467275423,233.30834707488722,227.25263014029332,31.471935853379108,0.1981475978670062,1.6252421841688869,-1.4270945863018807,236.79599999999996,247.58000648133458,226.01199351866535,21.56801296266923,0.15152098095411232,3.9928571428571433,-0.03249219343404497,-0.01456999183392782,-0.03241053342336264,-0.03303178530873208,0.2627212666244354,0.2556435464205797,489271.05,0.22518806293566726,0.01905966503838097,233.65
2018-03-15,NCCBANK,NCC Bank,Bank,236.76,238.07,232.74,233.65,299814,3061,70053024.95,232.196,232.227,236.67249999999999,229.2998,209.4696,191.00365,233.52857241540744,233.33365469896964,227.5035073896936,38.7352790578597,0.19491771643779998,1.3391772906226695,-1.1442595741848696,236.67249999999999,247.54531085044098,225.799689149559,21.745621700881998,0.3610065032135923,4.463571428571429,0.01905966503838097,0.01344610713511174,-0.010460782652888412,0.018880305066573407,0.26877757517821976,0.25710494014958074,458755.35,0.6535378824464936,-0.007618232398887259,231.87
2018-03-16,NCCBANK,NCC Bank,Bank,232.07,234.33,227.95,231.87,287182,4346,66589064.5,232.60999999999999,231.817,236.42849999999999,229.6588,210.1853,191.27270000000001,233.27340742842168,233.2252358323793,227.67474239401935,40.57388039688923,0.04817159604237986,1.0809761517066117,-1.0328045556642318,236.42849999999999,247.51099311681284,225.34600688318713,22.16498623362571,0.294337792410426,4.653571428571431,-0.007618232398887259,0.009007832898172197,-0.020612460401267185,-0.007647399359545894,0.26966966722244956,0.2555288516714389,445876.85,0.6440836746738478,-0.0379954284728512,223.06
2018-03-19,NCCBANK,NCC Bank,Bank,222.42,224.57,222.18,223.06,136043,4937,30345542.85,230.96800000000002,230.90299999999996,235.3855,229.96020000000001,210.8007,191.50275,231.70211397789527,232.4722554003512,227.49377210405783,33.02051505892621,-0.7701414224559358,0.7107526368741022,-1.480894059330038,235.3855,247.387605911705,223.383394088295,24.004211823410003,-0.01347238937375211,5.213571428571429,-0.0379954284728512,-0.03549963246421939,-0.08551984257133483,-0.0387360762204985,0.29069670128753916,0.26845654638469285,421089.25,0.32307402765565735,-0.006097014256253974,221.7
2018-03-20,NCCBANK,NCC Bank,Bank,222.38,223.32,220.64,221.7,641170,3533,142146226.8,227.91199999999998,230.083,234.27100000000002,230.19300000000004,211.3673,191.72850000000003,230.1633272120652,231.67431055588074,227.26656535487908,30.882035799007937,-1.510983343815525,0.2664054407361768,-1.7773887845517016,234.27100000000002,247.0249746539532,221.51702534604684,25.507949307906358,0.007173240457100897,5.335000000000002,-0.006097014256253974,-0.06447801502236472,-0.0913562031230789,-0.00611567694412512,0.27219883437813946,0.25529545290623173,426244.65,1.504230023766867,-0.006359945872801087,220.29
2018-03-21,NCCBANK,NCC Bank,Bank,221.49,222.24,219.19,220.29,667783,1918,147105625.59,226.11399999999998,228.84500000000003,232.91800000000003,230.389,211.8759,191.94215,228.6443537948244,230.8310282924822,226.9929745566485,31.198257080609977,-2.1866744976577763,-0.22421054694261386,-1.9624639507151624,232.91800000000003,245.5708492318611,220.26515076813897,25.305698463722138,0.0009819619046140748,5.237142857142858,-0.006359945872801087,-0.03920969993021639,-0.1093996361431171,-0.006380256490636982,0.27120941923948455,0.24957110296381407,442208.9,1.510107553240109,0.013709201507104307,223.31
2018-03-22,NCCBANK,NCC Bank,Bank,222.97,224.18,222.18,223.31,813971,4732,181766101.86,224.046,228.121,231.9725,230.57139999999998,212.4257,192.16315000000003,227.82368398023604,230.27391508563164,226.84854418187797,36.62864385297845,-2.450231105395602,-0.6694146586332115,-1.7808164467623906,231.9725,244.5243409218056,219.4206590781944,25.103681843611184,0.15493109520886572,5.3328571428571445,0.013709201507104307,-0.04425422640701904,-0.07806952357361074,0.013616080515167113,0.24729363440860577,0.2510461556909145,470383.1,1.7304426966019826,0.019882674309256165,227.75
2018-03-23,NCCBANK,NCC Bank,Bank,226.19,228.86,225.99,227.75,582008,818,132549435.51,223.22200000000004,227.916,231.2375,230.8866,213.01670000000001,192.40765,227.81234798327665,230.0869584126219,226.88389539043177,45.365548843990844,-2.2746104293452447,-0.9904538127756182,-1.2841566165696265,231.2375,242.8958232070482,219.5791767929518,23.316646414096397,0.3504287478540827,5.433571428571432,0.019882674309256165,-0.01776857721999403,-0.060631057950092715,0.019687595493271797,0.25436824168056255,0.2527466924483205,480449.35,1.2113826358595345,0.008166849615806937,229.61
2018-03-26,NCCBANK,NCC Bank,Bank,229.4,229.61,228.44,229.61,402926,1739,92515354.23,224.532,227.75,230.773,231.2768,213.6425,192.66819999999998,228.0889098320033,230.05162815983508,226.9908014535521,49.695186041622875,-1.962718327831766,-1.1849067157868478,-0.7778116120449181,230.773,241.8727678496349,219.6732321503651,22.199535699269802,0.4476115169364449,5.322857142857147,0.008166849615806937,0.02936429660181128,-0.03888656341565511,0.0081336813638642,0.25146117185057426,0.2516936340511992,480483.35,0.8385847293147619,0.018466094682287215,233.85
2018-03-27,NCCBANK,NCC Bank,Bank,230.28,237.72,230.23,233.85,750368,2324,175474355.39,226.962,227.43699999999998,230.53449999999998,231.7164,214.3021,192.94224999999997,228.97523139631048,230.33298903688433,227.25978963184417,51.20309951060359,-1.3577576405738512,-1.2194769007442485,-0.13828073982960265,230.53449999999998,241.11728537606186,219.9517146239381,21.165570752123756,0.6566459056941489,5.471428571428575,0.018466094682287215,0.054803788903924344,-0.01998994216746297,0.018297666667963307,0.2539004657910783,0.25407635844546095,487995.6,1.5376532083485999,0.00808210391276476,235.74
2018-03-28,NCCBANK,NCC Bank,Bank,235.66,235.82,234.1,235.74,525646,3157,123916929.18,230.052,228.083,230.35,232.1496,214.95449999999997,193.2177,230.01596502764733,230.7335083674855,227.59234690118362,55.316533497234175,-0.717543339838187,-1.1190901885630362,0.40154684872484925,230.35,240.39478812225784,220.30521187774215,20.089576244515683,0.7682983421052223,5.404285714285718,0.00808210391276476,0.07013482227972223,-0.015411602556070658,0.008049618626528345,0.24992232687766686,0.2541700374985939,469217.1,1.1202618148400816,-0.014592347501484637,232.3
2018-03-29,NCCBANK,NCC Bank,Bank,230.36,233.22,229.77,232.3,405795,3728,94265784.06,231.85,227.948,230.0875,232.4168,215.5593,193.4624,230.36735502339388,230.8495447847088,227.77696074819602,52.42718446601941,-0.4821897613149133,-0.9917101031134117,0.5095203417984984,230.0875,239.6003586107105,220.57464138928952,19.025717221420962,0.6162899655372236,5.507142857142861,-0.014592347501484637,0.040257937396444454,-0.02210061039781097,-0.01469986302205989,0.25329235966891905,0.25600567952842784,482315.25,0.8413480602158029,0.008351269909599557,234.24
2018-03-30,NCCBANK,NCC Bank,Bank,233.61,234.96,233.35,234.24,978775,4457,229265887.38,233.148,228.18500000000003,230.00100000000003,232.74359999999996,216.1349,193.72265,230.96314655825637,231.10068961547108,228.03041326787462,52.857417741004426,-0.13754305721471383,-0.8208766939336722,0.6833336367189584,230.00100000000003,239.31808764074182,220.68391235925824,18.63417528148358,0.7274852487951098,5.442857142857146,0.008351269909599557,0.028496158068057165,-0.007331440437343684,0.008316590996583183,0.2544274758951749,0.2552936506743984,499858.55,1.958103947606778,-0.00388490437158473,233.33
2018-04-02,NCCBANK,NCC Bank,Bank,233.93,235.01,231.43,233.33,349281,2820,81499185.83,233.892,229.21200000000005,230.05750000000003,233.004,216.68710000000002,193.97889999999998,231.32727785698617,231.2658237180288,228.2382401985462,46.13101547593812,0.06145413895737306,-0.6444105273554632,0.7058646663128363,230.05750000000003,239.44418009244458,220.67081990755548,18.7733601848891,0.6743161569250695,5.177857142857145,-0.00388490437158473,0.016201384957101217,0.0048664944013783185,-0.003892470213979289,0.23752744992343255,0.24815835803930106,473624.5,0.7374639614293602,-0.001585736939099136,232.96
2018-04-03,NCCBANK,NCC Bank,Bank,232.51,235.53,231.44,232.96,204180,1809,47566676.92,233.71400000000003,230.33800000000002,230.2105,233.2764,217.22170000000003,194.22395,231.5784658789883,231.39131825743405,228.42340724958362,54.61847389558233,0.18714762155426,-0.47809889757351864,0.6652465191277787,230.2105,239.68570748279978,220.7352925172002,18.950414965599577,0.6450891711337794,4.876428571428574,-0.001585736939099136,-0.003805858456275346,0.013310134841235222,-0.0015869955506463368,0.23747596144133876,0.2477129160349311,439460.15,0.4646155060931008,-0.040650755494505475,223.49
2018-04-04,NCCBANK,NCC Bank,Bank,223.1,224.32,222.61,223.49,830036,3360,185504108.01,231.26400000000004,230.658,229.7515,233.4226,217.62480000000002,194.41099999999997,230.3340865129901,230.80603542355004,228.22994029861954,38.6960391633289,-0.47194891055994503,-0.47686890017080397,0.0049199896108589325,229.7515,239.6068245560592,219.8961754439408,19.710649112118404,0.18232908188952948,4.987857142857146,-0.040650755494505475,-0.051964028166624265,-0.03945502213435326,-0.041500094684989865,0.25863892907823777,0.2625746508384064,480086.15,1.7289313595070384,-0.004206004742941527,222.55
2018-04-05,NCCBANK,NCC Bank,Bank,222.9,224.78,219.86,222.55,436652,1066,97174793.31,229.31400000000002,230.58200000000002,229.35150000000004,233.43199999999996,218.04620000000003,194.5991,229.13653474176084,230.1944772440278,228.00719754181094,39.433106575963734,-1.0579425022669682,-0.5930836205900368,-0.46485888167693135,229.35150000000004,239.70706555166055,218.99593444833954,20.71113110332101,0.1716017118490733,4.883571428571429,-0.004206004742941527,-0.041971588463194154,-0.03469963131641729,-0.004214874861467944,0.2533053837122754,0.26053522851179417,500055.9,0.873206375527216,0.009436081779375494,224.65
2018-04-06,NCCBANK,NCC Bank,Bank,224.28,225.35,223.93,224.65,994053,1342,223315317.48,227.39600000000002,230.27200000000002,229.094,233.41960000000003,218.4925,194.8032,228.44629862764378,229.78377522595167,227.87554273624974,52.126236961754486,-1.3374765983078873,-0.741962216133607,-0.5955143821742803,229.094,239.65665596583702,218.53134403416297,21.125311931674048,0.2896362423251646,4.391428571428571,0.009436081779375494,-0.04094091530054644,-0.022410791993037416,0.009391840054305699,0.2555506353423498,0.2600976441774179,537643.5,1.8489073149773037,0.00952592922323614,226.79
2018-04-09,NCCBANK,NCC Bank,Bank,226.39,228.06,223.21,226.79,701408,3785,159072046.88,226.08800000000002,229.99,228.86999999999998,233.39919999999998,218.9625,195.0199,228.1914834541601,229.5620140981034,227.83297243286742,56.66753995284256,-1.3705306439432832,-0.8676759016955422,-0.502854742247741,228.86999999999998,239.42836909256053,218.31163090743942,21.116738185121108,0.401499938969478,4.54642857142857,0.00952592922323614,-0.02802897184245501,-0.019371297617503447,0.009480843654601615,0.25509919582285595,0.2598102789240381,550863.65,1.273287863521218,0.003968428943075031,227.69
2018-04-10,NCCBANK,NCC Bank,Bank,229.15,229.16,225.71,227.69,610282,2154,138954365.77,225.03400000000002,229.37399999999997,228.40550000000002,233.3574,219.4323,195.2471,228.11433215352008,229.42334638713277,227.8273656707942,59.82474774296337,-1.309014233612686,-0.955943568078971,-0.353070665533715,228.40550000000002,238.25522449521208,218.55577550478796,19.699448990424116,0.46367918715148715,4.574999999999997,0.003968428943075031,-0.02262190934065933,-0.039201620389906267,0.00396057549930272,0.2556098149825378,0.2594564731164624,536377.55,1.1377843834067998,0.006983178883569696,229.28
2018-04-11,NCCBANK,NCC Bank,Bank,229.51,229.76,229.19,229.28,634985,4428,145588093.74,226.192,228.728,228.40550000000002,233.2354,219.9292,195.4878,228.29366566836316,229.41272813623405,227.88433172291994,58.23902842947833,-1.11906246787089,-0.9885673480373548,-0.13049511983353523,228.40550000000002,238.25522449521208,218.55577550478796,19.699448990424116,0.5443921045926248,4.444999999999995,0.006983178883569696,0.02590719942726749,0.0,0.0069589094097882945,0.25640938951351244,0.2590359732215362,562617.9,1.1286256622834077,-0.026474180041870188,223.21
2018-04-12,NCCBANK,NCC Bank,Bank,223.2,224.44,221.53,223.21,335182,3367,74814975.83,226.324,227.81900000000002,227.8835,233.00639999999999,220.3274,195.6959,227.51156325784575,228.95326679280933,227.7010245965309,44.0042260961437,-1.4417035349635796,-1.0791945854225997,-0.3625089495409799,227.8835,237.66930986617072,218.09769013382927,19.571619732341446,0.2612103615380802,4.6021428571428515,-0.026474180041870188,0.0029656257020893584,-0.04468221699122621,-0.026830931708940804,0.26603429712598,0.2612578580910234,564386.3,0.5938875553853805,-0.00712333676806598,221.62
2018-04-13,NCCBANK,NCC Bank,Bank,221.92,222.46,220.53,221.62,975284,2733,216141516.25,225.718,226.55700000000002,227.371,232.7426,220.7003,195.8875,226.60516891048485,228.4100618451938,227.4625530437258,39.372173450385716,-1.8048929347089597,-1.2243342552798717,-0.580558679429088,227.371,237.3494608031501,217.39253919684992,19.95692160630017,0.21182930346409337,4.660714285714279,-0.00712333676806598,-0.013487647451591367,-0.04420580497692672,-0.007148828862741537,0.26611051313791084,0.2615049976179375,598791.4,1.628754187184385,0.0195379478386426,225.95
2018-04-16,NCCBANK,NCC Bank,Bank,227.56,228.07,225.92,225.95,406330,1229,91811589.81,225.55,225.81900000000002,227.51549999999997,232.5934,221.06439999999998,196.12425000000002,226.50437369348717,228.2278350418461,227.4032372380895,39.51698513800424,-1.7234613483589385,-1.3241596738956851,-0.3993016744632534,227.51549999999997,237.31316776759718,217.71783223240277,19.59533553519441,0.4201085382187892,4.542142857142851,0.0195379478386426,-0.0037038670135367546,0.012956155294539418,0.019349532349109175,0.2697282660120745,0.2635480216292909,612305.75,0.6636063763895733,-0.01969462270413802,221.5
2018-04-17,NCCBANK,NCC Bank,Bank,223.04,225.54,217.17,221.5,674223,185,149339778.63,224.31199999999998,224.673,227.50549999999998,232.2018,221.3564,196.35240000000002,225.7344700483353,227.72947689059822,227.1717377385566,32.306163021868755,-1.9950068422629101,-1.45832910756913,-0.5366777346937801,227.50549999999998,237.32853517249137,217.6824648275086,19.646070344982775,0.19431545878926001,5.028571428571423,-0.01969462270413802,-0.027186086345469707,-0.0009021199819575498,-0.0198911463720983,0.2740672140493085,0.26662270093378054,613958.4,1.098157464740282,-0.006094808126410833,220.15
2018-04-18,NCCBANK,NCC Bank,Bank,219.69,220.85,219.17,220.15,869734,673,191474613.11,222.48600000000002,224.339,227.4985,231.75539999999998,221.65310000000002,196.57475,224.87532081012986,227.1680341579613,226.89637547429948,34.07601572739185,-2.2927133478314374,-1.6252059556215916,-0.6675073922098458,227.4985,237.34336032083976,217.65363967916025,19.689720641679514,0.12678495374664792,4.768571428571424,-0.006094808126410833,-0.03982030704815076,-0.0006355258976802336,-0.006113457283427491,0.2715394478850403,0.2652044263268447,624055.95,1.3936795250489962,-0.009538950715421324,218.05
2018-04-19,NCCBANK,NCC Bank,Bank,220.02,221.61,215.85,218.05,547491,4230,119382157.72,221.454,223.88899999999998,227.2355,231.47580000000002,221.92260000000002,196.78814999999997,223.82527145472528,226.49262422033453,226.54945878903285,28.869746802401437,-2.6673527656092517,-1.8336353176191236,-0.8337174479901281,227.2355,237.80579895509126,216.66520104490874,21.14059791018252,0.06550424737155952,4.989999999999997,-0.009538950715421324,-0.023117243851081937,-0.02355469974474944,-0.009584737912987402,0.2716436184046683,0.25996711895151636,610731.95,0.8964505623129755,-0.000550332492547656,217.93
2018-04-20,NCCBANK,NCC Bank,Bank,218.46,220.39,215.22,217.93,901782,1181,196524986.0,220.71600000000004,223.217,226.74450000000002,231.1756,222.1622,196.99869999999999,222.91830661553678,225.858355759569,226.21144079730607,29.477611940298473,-2.94004914403223,-2.054918082901745,-0.885131061130485,226.74450000000002,238.0974898218373,215.39151017816272,22.705979643674596,0.11179829550073862,5.103571428571426,-0.000550332492547656,-0.01665012183015968,-0.04311745334796924,-0.0005504839810557481,0.27162345190316906,0.2581958782129676,626720.65,1.4388898786085953,0.0013307025191575672,218.22
2018-04-23,NCCBANK,NCC Bank,Bank,214.83,219.07,214.53,218.22,303856,1761,66306454.19,219.17,222.35999999999999,226.175,230.81119999999999,222.4079,197.21145,222.1954902131465,225.29255162923056,225.8980509621176,30.3151709401709,-3.0970614160840455,-2.263346749538205,-0.8337146665458404,226.175,238.05331903755325,214.29668096244677,23.75663807510648,0.1651462225063023,5.135714285714282,0.0013307025191575672,-0.03421110865235666,-0.049605853403597466,0.0013298179192329247,0.27071892444575135,0.2570736337601138,621767.15,0.4886974167097763,0.0011456328475849542,218.47
2018-04-24,NCCBANK,NCC Bank,Bank,218.89,220.38,214.29,218.47,474966,1782,103766180.39,218.564,221.43800000000002,225.40600000000003,230.5218,222.6821,197.41755,221.62233787266243,224.78717743447274,225.60675484595612,41.10559886605241,-3.164839561810311,-2.4436453119926265,-0.7211942498176844,225.40600000000003,237.183166847225,213.62883315277506,23.55433369444995,0.20553189532020819,4.831428571428568,0.0011456328475849542,-0.013679458239277631,-0.06576865512080388,0.0011449771110486476,0.2590542974356637,0.2563814485735479,607997.05,0.7811978692988724,-0.011626310248546656,215.93
2018-04-25,NCCBANK,NCC Bank,Bank,216.19,216.29,215.44,215.93,90372,4218,19513792.47,217.72000000000003,220.103,224.41549999999998,230.10119999999998,222.96380000000002,197.62300000000002,220.74659358456051,224.1310902171044,225.22727426376176,38.900067069081125,-3.384496632543886,-2.6318155761028788,-0.7526810564410074,224.41549999999998,235.86069292334733,212.97030707665263,22.8903858466947,0.129298516118056,4.696428571428569,-0.011626310248546656,-0.019168748580513317,-0.08403325697802666,-0.011694424251261071,0.2447817688935665,0.2519142092568543,586233.35,0.15415704343671338,0.007780299171027627,217.61
2018-04-26,NCCBANK,NCC Bank,Bank,218.14,220.53,216.82,217.61,761399,4622,165690296.17,217.632,219.54299999999998,223.68100000000004,229.73100000000002,223.25900000000001,197.84935,220.26404072539736,223.6480464973189,224.9285576259672,38.02721088435374,-3.3840057719215224,-2.7822536152666077,-0.6017521566549147,223.68100000000004,234.8784976527893,212.4835023472108,22.394995305578504,0.2289126469034015,4.824999999999998,0.007780299171027627,-0.002017885806007813,-0.0632371932845458,0.007750188721461031,0.238498923276831,0.25257167533341224,604013.55,1.260566091605064,-0.01208584164330695,214.98
2018-04-27,NCCBANK,NCC Bank,Bank,214.68,215.25,214.35,214.98,412351,580,88647262.14,217.042,218.879,222.718,229.2956,223.52700000000002,198.0614,219.45111138302852,223.00596897899896,224.5384181112234,30.244228839076598,-3.5548575959704465,-2.9367744114073755,-0.618083184563071,222.718,233.39252767351527,212.0434723264847,21.34905534703057,0.13754836576053592,4.711428571428572,-0.01208584164330695,-0.013536456660395602,-0.08222336065573776,-0.012159469263283965,0.23971988045400983,0.25353521009350005,575692.35,0.7162697228823695,-0.002604893478463155,214.42
2018-04-30,NCCBANK,NCC Bank,Bank,215.84,216.75,212.57,214.42,183563,1115,39360234.53,216.282,217.72600000000003,221.77249999999998,228.7056,223.7151,198.22535,218.67709424717796,222.3699712768509,224.14161740097936,27.546531302876446,-3.6928770296729283,-3.087994935060486,-0.6048820946124422,221.77249999999998,231.82084812295102,211.72415187704894,20.09669624590208,0.13414384583240935,4.763571428571431,-0.002604893478463155,-0.017413619283292103,-0.08104401491449886,-0.0026082921168237953,0.2147023114114013,0.253367265550347,567406.45,0.3235123604957258,0.028915213133103412,220.62
2018-05-01,NCCBANK,NCC Bank,Bank,222.05,222.07,220.45,220.62,556059,1498,122679023.38,216.712,217.638,221.1555,228.2382,223.9395,198.4287,218.97600282453521,222.24034377486194,224.0035147578037,37.324355971896956,-3.2643409503267264,-3.1232641381137345,-0.14107681221299195,221.1555,229.71683898775026,212.5941610122497,17.12267797550055,0.46872568643957513,5.16214285714286,0.028915213133103412,0.009841168123769783,-0.05297046703296704,0.0285050561131421,0.23115102522412032,0.25121595286497794,585000.4,0.950527555194834,0.010062550992657071,222.84
2018-05-02,NCCBANK,NCC Bank,Bank,220.76,226.3,220.62,222.84,829803,2508,184916428.94,218.094,217.907,221.123,227.74800000000002,224.19190000000003,198.63864999999998,219.57046392845288,222.2847627545018,223.95788672808592,49.389640382711974,-2.7142988260489176,-3.0414710757007715,0.3271722496518539,221.123,229.65189849122962,212.59410150877036,17.05779698245925,0.6006577814102035,5.014285714285718,0.010062550992657071,0.03200111147131013,-0.002908407535012758,0.010012260611379109,0.23215964939716582,0.2518894463015545,584988.75,1.4184939453963858,-0.035047567761622656,215.03
