date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2016-09-20,BSCCL,Bangladesh Submarine Cable,Telecom,89.66,89.98,89.33,89.51,87248,4376,7809223.35,91.916,92.774,93.19449999999999,92.57820000000001,92.55380000000001,96.56765,92.39162499893453,92.83413605413737,92.76410592553098,39.35742971887554,-0.44251105520284284,0.00391076936156419,-0.44642182456440704,93.19449999999999,96.35098355311096,90.03801644688902,6.312967106221947,-0.08363998069443583,1.7092857142857167,-0.022176097880707846,-0.02558240801219236,-0.04226407019045564,-0.0224256843426484,0.23601569388901114,0.23210923317284712,401026.85,0.21756149245368483,-0.0023461065802704573,89.3
2016-09-21,BSCCL,Bangladesh Submarine Cable,Telecom,89.29,89.59,88.62,89.3,403749,3950,36054954.93,91.244,92.19800000000001,92.9645,92.6754,92.4198,96.501,91.91599038371383,92.57234819827534,92.62825863433369,38.15261044176706,-0.6563578145615026,-0.12814294742304916,-0.5282148671384534,92.9645,96.54625185011433,89.38274814988567,7.1635037002286595,-0.011551351593918045,1.7242857142857173,-0.0023461065802704573,-0.036261601554068656,-0.04898828541001077,-0.0023488630003943196,0.23590121457065716,0.23209109808840653,391892.35,1.0302548646331067,-0.0007838745800671232,89.23
2016-09-22,BSCCL,Bangladesh Submarine Cable,Telecom,89.69,89.77,88.98,89.23,958276,283,85502228.94,90.22,91.54,92.6605,92.7406,92.2614,96.42425000000001,91.5027610939117,92.32476685025493,92.49499358985003,41.253101736972724,-0.8220057563432306,-0.26691550920708546,-0.5550902471361452,92.6605,96.43114269267166,88.88985730732834,7.541285385343315,0.04510407381382737,1.6392857142857165,-0.0007838745800671232,-0.05426603073661884,-0.06379183716294201,-0.0007841819703932338,0.23183820807011277,0.2286995611248754,437641.9,2.1896349504012296,0.005939706376779208,89.76
2016-09-23,BSCCL,Bangladesh Submarine Cable,Telecom,88.85,90.06,87.87,89.76,825294,383,74074843.87,89.86800000000001,91.16,92.461,92.81240000000001,92.1058,96.3516,91.23464400254066,92.13478412060643,92.38773893926766,40.77548467792375,-0.9001401180657638,-0.3935604309788211,-0.5065796870869427,92.461,96.40706212771651,88.51493787228348,7.892124255433032,0.1577600766814343,1.7150000000000014,0.005939706376779208,-0.019230769230769162,-0.04255999999999993,0.005922135862326219,0.2319664287176672,0.22895473280022036,467659.7,1.7647319193849715,-0.014594474153297732,88.45
2016-09-26,BSCCL,Bangladesh Submarine Cable,Telecom,88.93,89.11,88.07,88.45,779653,4554,68961164.04,89.25,90.81800000000001,92.25399999999999,92.8498,91.9526,96.28120000000001,90.80623723291902,91.86183714870965,92.23331780439442,26.012354152367905,-1.055599915790637,-0.5259683279411843,-0.5296315878494527,92.25399999999999,96.5869503744421,87.92104962555788,8.665900748884212,0.061038129765128436,1.5814285714285734,-0.014594474153297732,-0.03375573519772779,-0.044713251971055246,-0.014702021168591952,0.2347283351538597,0.2280542328091028,496326.2,1.5708479624891856,-0.011192764273601052,87.46
2016-09-27,BSCCL,Bangladesh Submarine Cable,Telecom,87.57,87.87,86.98,87.46,326995,3279,28597523.23,88.84,90.378,91.9395,92.86300000000001,91.7931,96.2015,90.29143150477763,91.53577513769412,92.04612887088877,24.96706192358367,-1.2443436329164825,-0.669643388936244,-0.5747002439802386,91.9395,96.70659985763271,87.17240014236728,9.53419971526543,0.030165075855525723,1.624285714285717,-0.011192764273601052,-0.022902468997877512,-0.06709333333333345,-0.011255874621019894,0.23597407561673495,0.22818197620390882,499026.35,0.655265999480789,0.02263892064943973,89.44
2016-09-28,BSCCL,Bangladesh Submarine Cable,Telecom,89.36,89.93,88.82,89.44,429033,1785,38374252.9,88.868,90.05600000000001,91.7505,92.8584,91.676,96.13650000000001,90.16044204250416,91.38053253490196,91.94392773869704,30.59110298598418,-1.2200904923978015,-0.7797328096285555,-0.44035768276924603,91.7505,96.60280916271182,86.89819083728818,9.704618325423638,0.26191747861458076,1.7021428571428612,0.02263892064943973,0.0015677491601344684,-0.04054923836086677,0.022386463422014478,0.24423084577082188,0.23247737062279297,491497.35,0.8729100980910681,0.005813953488372103,89.96
2016-09-29,BSCCL,Bangladesh Submarine Cable,Telecom,90.89,91.21,88.96,89.96,867444,2033,78036994.26,89.01400000000001,89.61699999999999,91.577,92.85379999999999,91.58120000000001,96.08140000000002,90.12960480519583,91.275307902687,91.866126650905,37.7384196185286,-1.1457030974911788,-0.8529268672010801,-0.2927762302900987,91.577,96.42460212020342,86.72939787979658,9.695204240406838,0.33321650994614316,1.6850000000000034,0.005813953488372103,0.008181105009525735,-0.03714010489136266,0.005797117684325915,0.24311468807855305,0.23271241814063479,488486.15,1.7757801321490896,-0.024566473988439252,87.75
2016-09-30,BSCCL,Bangladesh Submarine Cable,Telecom,87.49,88.2,87.05,87.75,535440,2726,46984114.68,88.612,89.24,91.362,92.814,91.4551,96.01604999999999,89.76351175824261,91.01417398396944,91.70470991949696,36.44736842105263,-1.2506622257268276,-0.9324739389062298,-0.31818828682059785,91.362,96.49433546920237,86.22966453079762,10.264670938404748,0.14811341525953073,1.7250000000000025,-0.024566473988439252,-0.022393048128342308,-0.04671374253123295,-0.024873264745139685,0.2521116147292903,0.23779733166113068,511438.15,1.046930112663672,-0.015156695156695155,86.42
2016-10-03,BSCCL,Bangladesh Submarine Cable,Telecom,86.4,86.7,86.0,86.42,401734,3685,34716011.74,88.20599999999999,88.72800000000001,91.0475,92.68799999999999,91.3422,95.9408,89.2491253338976,90.67386479997171,91.49746639324218,33.535108958837796,-1.424739466074115,-1.0309270443398069,-0.3938124217343082,91.0475,96.58677935651255,85.50822064348745,11.078558713025103,0.08230126139427969,1.8357142857142879,-0.015156695156695155,-0.022950819672131195,-0.06784597130838088,-0.01527273184218808,0.24628824917242326,0.23799404524128018,521832.1,0.7698529852801314,0.02973848646146715,88.99
2016-10-04,BSCCL,Bangladesh Submarine Cable,Telecom,89.86,90.2,88.09,88.99,994122,1727,88471867.88,88.512,88.676,90.725,92.6364,91.27420000000001,95.88075,89.20925989791336,90.54913407404788,91.39913437782091,39.96719518862767,-1.3398741761345292,-1.0927164706987513,-0.24715770543577786,90.725,95.9283653077916,85.5216346922084,10.4067306155832,0.3332809732384171,2.021428571428573,0.02973848646146715,0.017493711410930812,-0.06758172673931273,0.029304873364983657,0.25238607845615346,0.24099694538442276,567069.85,1.7530856207573018,-0.0014608382964377276,88.86
2016-10-05,BSCCL,Bangladesh Submarine Cable,Telecom,88.39,88.94,88.13,88.86,929162,4551,82564104.85,88.396,88.63199999999999,90.415,92.54520000000001,91.19949999999999,95.83235,89.1555276059267,90.42401303152583,91.29956048065146,33.59234907352064,-1.2684854255991382,-1.1278702616788288,-0.14061516392030948,90.415,95.257146109669,85.57285389033102,9.684292219337976,0.3394307023393076,1.9528571428571442,-0.0014608382964377276,-0.0064847942754919785,-0.06522196507468969,-0.0014619063610083755,0.25169773944795526,0.2380705462719049,573774.05,1.6193865860611854,0.0006752194463199857,88.92
2016-10-06,BSCCL,Bangladesh Submarine Cable,Telecom,89.53,89.68,87.86,88.92,624402,3339,55519129.52,88.18799999999999,88.601,90.0705,92.4892,91.15100000000001,95.78505,89.11929258963029,90.31260465882022,91.20624438337101,40.68767908309459,-1.193312069189929,-1.140958623181049,-0.052353446008880145,90.0705,94.22857888333242,85.91242111666757,8.316157766664844,0.3616548612615611,1.8785714285714303,0.0006752194463199857,-0.01156069364161838,-0.07191316146540028,0.000674991588233346,0.24679784172196068,0.23536948550193895,567017.75,1.1012036219324703,-0.013495276653171406,87.72
2016-10-07,BSCCL,Bangladesh Submarine Cable,Telecom,88.02,88.44,86.87,87.72,943288,2826,82745999.99,88.18199999999999,88.397,89.7785,92.38959999999999,91.11040000000001,95.7317,88.90401680661026,90.12055986927797,91.06952891735646,37.38441215323644,-1.2165430626677107,-1.1560755110783814,-0.06046755158932937,89.7785,93.71934295017074,85.83765704982925,7.881685900341495,0.23882491309241272,1.94357142857143,-0.013495276653171406,-0.00034188034188031846,-0.062419837537409206,-0.0135871655463084,0.2455013747966763,0.2371209165931295,582546.05,1.6192505296362407,-0.004217966256270023,87.35
2016-10-10,BSCCL,Bangladesh Submarine Cable,Telecom,87.43,88.17,87.26,87.35,316949,2647,27686129.31,88.36800000000001,88.28699999999999,89.5525,92.24780000000001,91.05099999999999,95.68025,88.66493729790099,89.91533321229443,90.92366503824445,41.98813056379818,-1.2503959143934367,-1.1749395917413925,-0.07545632265204416,89.5525,93.5067215948362,85.5982784051638,7.908443189672397,0.2215001806074505,1.8507142857142864,-0.004217966256270023,0.010761397824577523,-0.04919995646021558,-0.004226886969621948,0.24366626386823723,0.23713089995483266,575359.95,0.5508708070487006,-0.010188895248998242,86.46
2016-10-11,BSCCL,Bangladesh Submarine Cable,Telecom,86.83,88.03,85.4,86.46,846234,4582,73169382.05,87.862,88.187,89.2825,92.0836,90.9941,95.62275,88.32571617514698,89.65938260397633,90.74861935047016,39.97175141242937,-1.3336664288293463,-1.2066849591589832,-0.12698146967036306,89.2825,93.31007273122165,85.25492726877835,8.055145462443306,0.14960285159842693,1.9692857142857148,-0.010188895248998242,-0.028430160692212603,-0.05878510777269763,-0.01024115734057981,0.24091685903141177,0.23804054830524812,613099.0,1.3802566959006621,0.022900763358778775,88.44
2016-10-12,BSCCL,Bangladesh Submarine Cable,Telecom,88.4,88.55,88.32,88.44,910989,3385,80569514.54,87.77799999999999,88.08699999999999,89.07149999999999,91.9642,90.93700000000001,95.57639999999999,88.34329830204744,89.56905796664475,90.65808525829486,47.5420037336652,-1.2257596645973052,-1.2104999002466477,-0.015259764350657568,89.07149999999999,92.78387631373145,85.35912368626852,7.4247526274629365,0.4149466612982938,2.0621428571428586,0.022900763358778775,-0.004726536124240344,-0.04554284480897908,0.02264247674975997,0.2517267080471087,0.23287403375722643,637922.25,1.42805647553444,-0.007801899592944306,87.75
2016-10-13,BSCCL,Bangladesh Submarine Cable,Telecom,88.27,88.35,87.36,87.75,105600,4388,9266376.64,87.54400000000001,87.866,88.7415,91.8368,90.8825,95.52365,88.25202164019399,89.43431293207847,90.54404269914605,43.80776340110904,-1.1822912918844821,-1.2048581785742145,0.02256688668973239,88.7415,91.53883162326973,85.94416837673027,5.594663246539454,0.32277753703705253,1.9828571428571442,-0.007801899592944306,-0.013157894736842146,-0.06995230524642282,-0.00783249364327029,0.2520650103985575,0.2330644193047985,605584.9,0.174376871021718,0.0393162393162394,91.2
2016-10-14,BSCCL,Bangladesh Submarine Cable,Telecom,90.63,92.0,89.59,91.2,23269,2551,2122156.06,88.24,88.211,88.7255,91.7784,90.8825,95.49545,88.70555677247184,89.56510456673932,90.56976651486582,57.48502994011976,-0.8595477942674847,-1.1357961017128686,0.27624830744538387,88.7255,91.45884554982632,85.99215445017367,5.46669109965265,0.9526504159265985,2.1657142857142864,0.0393162393162394,0.039671682626539084,-0.0034965034965034336,0.038563034734310594,0.27581625521910635,0.24659309742355973,591735.3,0.039323325818148756,0.002083333333333215,91.39
2016-10-17,BSCCL,Bangladesh Submarine Cable,Telecom,91.59,91.81,91.01,91.39,330630,2143,30215668.94,89.048,88.708,88.718,91.7256,90.8625,95.4656,89.11854803824541,89.70028200624012,90.60193253389069,61.183836084234514,-0.5817339679947082,-1.0249836749692367,0.4432497069745285,88.718,91.41946626853245,86.01653373146756,5.402932537064885,0.9945462453343064,2.1178571428571433,0.002083333333333215,0.04625071551230686,-0.0016386279222198041,0.0020811662038244493,0.2750338308771516,0.23696160685494438,581975.55,0.5681166502613383,0.005799321588795259,91.92
2016-10-18,BSCCL,Bangladesh Submarine Cable,Telecom,92.17,92.65,91.31,91.92,761474,531,69991833.72,90.14,89.001,88.8385,91.66,90.87450000000001,95.43629999999999,89.54954064774611,89.86470556133344,90.65362145413027,57.6923076923077,-0.31516491358732424,-0.8830199226928542,0.56785500910553,88.8385,91.88205246036036,85.79494753963964,6.087104920720719,1.0062340866690946,2.037142857142857,0.005799321588795259,0.06315058986814726,0.026924365992626376,0.005782570256389955,0.2609635623916411,0.23586918938294754,615686.85,1.236787824849597,0.036662315056571027,95.29
2016-10-19,BSCCL,Bangladesh Submarine Cable,Telecom,96.26,96.41,94.9,95.29,742995,2529,70799902.39,91.51,89.644,89.138,91.6608,90.9215,95.43539999999999,90.43268824040055,90.26657922345689,90.83544022063496,64.04849762783346,0.16610901694366476,-0.6731941347655505,0.8393031517092152,89.138,93.3336147532766,84.9423852467234,8.391229506553202,1.2331464352387864,2.1971428571428566,0.036662315056571027,0.07745364088647677,0.06707726763717825,0.03600623981959671,0.28276858025818835,0.24410753587882117,632649.15,1.1744187121724576,0.0014691992863888892,95.43
2016-10-20,BSCCL,Bangladesh Submarine Cable,Telecom,96.6,96.66,94.06,95.43,210691,4005,20105636.19,93.046,90.29499999999999,89.44800000000001,91.64040000000001,90.9593,95.43135000000001,91.20150543418508,90.64905483653416,91.01561903551203,72.72189349112428,0.5524505976509175,-0.4280651882822569,0.9805157859331745,89.44800000000001,94.50085578450089,84.39514421549913,10.105711569001755,1.0919424831349014,2.1749999999999994,0.0014691992863888892,0.08752136752136752,0.0694833576151519,0.0014681210690655432,0.28186872403672936,0.24099967652402954,595269.9,0.3539419681727566,0.014565650214817039,96.82
2016-10-21,BSCCL,Bangladesh Submarine Cable,Telecom,96.84,97.56,96.66,96.82,194304,4145,18811723.13,94.17,91.20500000000001,89.801,91.66699999999999,91.0169,95.4276,92.06588921354123,91.10616188567978,91.24324181843313,80.66037735849055,0.9597273278614438,-0.15050668505351683,1.1102340129149606,89.801,95.83652256491472,83.76547743508529,12.071045129829429,1.0814740914732355,2.202142857142856,0.014565650214817039,0.061622807017543746,0.07865418894830656,0.014460590082385764,0.27580661048257166,0.241811232075022,563720.4,0.34468151232419475,0.009089031191902519,97.7
2016-10-24,BSCCL,Bangladesh Submarine Cable,Telecom,98.98,99.35,96.56,97.7,257362,1670,25144012.8,95.432,92.24000000000001,90.2635,91.72039999999998,91.0871,95.41284999999999,92.93267548838104,91.5945943385924,91.49644802163183,78.5199738048461,1.3380811497886356,0.14721088191491363,1.190870267873722,90.2635,97.21175468430087,83.31524531569912,13.896509368601755,1.0351343853876205,2.1314285714285695,0.009089031191902519,0.06904475325527959,0.10457885811192758,0.009047974537188776,0.27042711334607916,0.23954825414763053,537605.85,0.4787187490612314,-0.02364380757420681,95.39
2016-10-25,BSCCL,Bangladesh Submarine Cable,Telecom,95.06,95.94,94.5,95.39,845775,2190,80679681.27,96.126,93.13300000000001,90.66,91.73819999999999,91.15190000000001,95.37075,93.31072541324549,91.87573549869667,91.64913633450901,68.7106017191977,1.4349899145488223,0.4047666884416954,1.030223226107127,90.66,97.83596573365143,83.48403426634856,14.351931467302876,0.8295723652789224,2.298571428571427,-0.02364380757420681,0.037750217580504675,0.09067002058083706,-0.02392780789162041,0.28057942617553533,0.2446389390814628,563544.85,1.5008122246170825,-0.017192577838347822,93.75
2016-10-26,BSCCL,Bangladesh Submarine Cable,Telecom,93.6,93.78,93.51,93.75,721973,4518,67685199.27,95.818,93.66400000000002,90.8755,91.74940000000001,91.1639,95.31835,93.37830611890003,92.01456990620062,91.73152314492042,62.69048870204938,1.3637362126994077,0.5965605932932379,0.7671756194061699,90.8755,98.15531629322956,83.59568370677044,14.559632586459117,0.697429432571902,2.3028571428571403,-0.017192577838347822,-0.016161192150278114,0.048188729874776515,-0.017342086306596494,0.2847345049872187,0.2471711389504458,578191.85,1.248673774976247,0.0028799999999999937,94.02
2016-10-27,BSCCL,Bangladesh Submarine Cable,Telecom,94.35,95.13,94.01,94.02,497094,1910,46738595.08,95.53599999999999,94.29100000000001,91.07849999999999,91.74859999999998,91.19630000000001,95.2613,93.47702825445387,92.16312028351909,91.8212673353157,67.40331491712706,1.3139079709347783,0.740030068821546,0.5738779021132323,91.07849999999999,98.47629846341296,83.68070153658702,14.795596926825937,0.6988091467040957,2.2549999999999977,0.0028799999999999937,-0.014775227915749922,0.04513116940862605,0.002875860745464258,0.27987894167139343,0.24715599270201868,559674.35,0.8881843522040987,0.016273133375877435,95.55
2016-10-28,BSCCL,Bangladesh Submarine Cable,Telecom,96.29,96.6,94.39,95.55,67030,757,6404968.58,95.282,94.726,91.46849999999999,91.7876,91.23,95.21115,93.79594698453789,92.41400026251769,91.96749214569547,71.28764278296988,1.3819467220202029,0.8684133994612773,0.5135333225589256,91.46849999999999,98.9494041812091,83.98759581879088,14.961808362418225,0.7727945647433976,2.374285714285712,0.016273133375877435,-0.013117124561041082,0.0888888888888888,0.016142145090297547,0.26864317754281347,0.24936773228784417,536253.85,0.12499677158494993,-0.02469911041339612,93.19
2016-10-31,BSCCL,Bangladesh Submarine Cable,Telecom,93.13,93.32,92.89,93.19,909963,4348,84802829.14,94.38,94.906,91.807,91.82520000000001,91.2484,95.14955,93.70272437153207,92.47148172455341,92.01543363017801,66.23251326579836,1.2312426469786573,0.9409792489647534,0.2902633980139039,91.807,98.93017522339356,84.68382477660644,14.246350446787119,0.5970774939986047,2.376428571428569,-0.02469911041339612,-0.046161719549641766,0.07833834760472103,-0.025009250888717915,0.2792346452749047,0.25460036662323265,561665.3,1.620116108294388,0.0066530743642021495,93.81
2016-11-01,BSCCL,Bangladesh Submarine Cable,Telecom,93.98,95.82,93.54,93.81,528448,425,49573243.82,94.064,95.095,92.048,91.8322,91.24719999999999,95.0897,93.71922831437328,92.57063122643835,92.08580878193573,63.861641713990714,1.148597087934931,0.9825028167587889,0.16609427117614206,92.048,99.0956292393078,85.0003707606922,14.095258478615591,0.6250065759824974,2.414999999999997,0.0066530743642021495,-0.01656358108816436,0.05416338914484786,0.00663104034029547,0.27105272893330573,0.2536642918412185,538381.6,0.9815491465532998,-0.004796929964822505,93.36
2016-11-02,BSCCL,Bangladesh Submarine Cable,Telecom,92.53,93.42,92.5,93.36,637783,1292,59544082.85,93.986,94.902,92.273,91.82140000000001,91.25290000000001,95.0316,93.66396241985433,92.62910298744292,92.13577706499707,64.66283324621014,1.0348594324114089,0.992974139889313,0.04188529252209583,92.273,99.17797334115882,85.36802665884117,13.809946682317644,0.5787113828174156,2.431428571428569,-0.004796929964822505,-0.0041600000000000525,0.05064145847400403,-0.004808472159559055,0.27146380757894034,0.25384090645849416,523812.65,1.2175784605430968,-0.0008568980291344674,93.28
2016-11-03,BSCCL,Bangladesh Submarine Cable,Telecom,93.35,93.4,92.97,93.28,981593,4100,91558179.37,93.838,94.687,92.49100000000001,91.7808,91.2529,94.9721,93.60489127833827,92.67731758096568,92.18064855264424,56.5989847715736,0.9275736973725941,0.9798940513859693,-0.0523203540133752,92.49100000000001,99.22339739891002,85.75860260109,13.46479479782002,0.5585972539386733,2.1585714285714266,-0.0008568980291344674,-0.007870665815783773,0.049032838506522625,-0.000857265376118231,0.271469517413136,0.2524352263407331,541672.2,1.812153180465972,-0.0005360205831903553,93.23
2016-11-04,BSCCL,Bangladesh Submarine Cable,Telecom,93.05,93.29,92.38,93.23,926039,1490,86333830.14,93.374,94.328,92.76650000000001,91.7704,91.2753,94.92994999999999,93.54721569705546,92.71825701941266,92.22179958979545,55.889884763124215,0.8289586776428024,0.949706976637336,-0.12074829899453365,92.76650000000001,99.11697043429459,86.41602956570543,12.700940868589157,0.5364933594129458,2.1664285714285705,-0.0005360205831903553,-0.024280481423338496,0.06281349749202003,-0.0005361642935799363,0.2712230155966784,0.2516548103777076,540809.75,1.7123193507513501,0.010833422718009134,94.24
2016-11-07,BSCCL,Bangladesh Submarine Cable,Telecom,94.43,94.59,92.71,94.24,43617,1649,4110475.86,93.584,93.982,93.11099999999999,91.8034,91.3254,94.90495000000001,93.65379789750847,92.83097872167839,92.30094470392112,57.20496894409936,0.8228191758300767,0.9243294164758843,-0.1015102406458076,93.11099999999999,98.95132046705496,87.27067953294502,11.680640934109931,0.5966556549737855,2.204999999999999,0.010833422718009134,0.011267303358729386,0.07887807670291935,0.010775161594674213,0.2681838627597212,0.25249112254613953,527143.15,0.08274223045485841,0.003607809847198773,94.58
2016-11-08,BSCCL,Bangladesh Submarine Cable,Telecom,94.41,94.71,93.92,94.58,831584,251,78655268.49,93.738,93.901,93.51700000000001,91.82,91.3682,94.8787,93.79629052866102,92.96053585340591,92.3903194214144,47.28385615914304,0.835754675255103,0.9066144682317281,-0.07085979297662504,93.51700000000001,98.47248223793929,88.56151776206073,9.910964475878558,0.6072549500694037,1.9407142857142847,0.003607809847198773,0.008208080162029674,0.0939162618551932,0.0036013173124532765,0.2651492558461675,0.2523285341071993,526410.65,1.579724878286562,-0.006026644110805557,94.01
2016-11-09,BSCCL,Bangladesh Submarine Cable,Telecom,94.74,94.77,93.92,94.01,830365,1539,78059228.85,93.86800000000001,93.92699999999999,93.7955,91.8358,91.4377,94.85600000000001,93.82916890886702,93.0382739383388,92.45383630684914,44.74074074074073,0.790894970528214,0.8834705686910254,-0.09257559816281136,93.7955,98.13772099367355,89.45327900632645,8.6844419873471,0.5246993416862614,1.8157142857142847,-0.006026644110805557,0.0069622964867182,0.06298055178652207,-0.0060448776252700984,0.2594151670866597,0.2509789532253356,522379.45,1.589582055725967,0.0058504414423996565,94.56
2016-11-10,BSCCL,Bangladesh Submarine Cable,Telecom,94.65,94.71,94.13,94.56,362497,2285,34279527.77,94.124,93.981,94.136,91.8584,91.51270000000001,94.82875,93.94160446134902,93.15099438735075,92.53643096148251,41.07424960505532,0.7906100739982662,0.8648984697524736,-0.07428839575420743,94.136,97.42163956763744,90.85036043236255,6.571279135274892,0.5645232064064906,1.7135714285714272,0.0058504414423996565,0.013722126929674117,0.07760683760683773,0.005833394067328469,0.259420105981762,0.250542404389519,535224.3,0.6772805345347735,0.03162013536379016,97.55
2016-11-11,BSCCL,Bangladesh Submarine Cable,Telecom,98.06,98.54,97.09,97.55,713719,2013,69623611.48,94.988,94.18100000000001,94.45349999999999,91.9684,91.5848,94.81630000000001,94.49674223652609,93.4768466549544,92.7330415120126,49.49221394719023,1.0198955815716886,0.8958978921163167,0.12399768945537193,94.45349999999999,97.77163057704465,91.13536942295534,6.636261154089311,0.9666030959453609,1.798571428571428,0.03162013536379016,0.046337015981980034,0.06962719298245612,0.031130513411332123,0.2609185476733706,0.25841688342056185,569746.8,1.2526950568217319,0.007073295745771313,98.24
2016-11-14,BSCCL,Bangladesh Submarine Cable,Telecom,97.36,99.27,96.93,98.24,524086,3745,51487307.46,95.788,94.68599999999999,94.79599999999999,92.079,91.6521,94.8065,95.0726280462913,93.82967282866147,92.94900066840428,60.83650190114068,1.2429552176298273,0.9653093572190189,0.2776458604108084,94.79599999999999,98.19581052103632,91.39618947896366,6.799621042072658,1.0064988149619296,1.7371428571428555,0.007073295745771313,0.042444821731748794,0.07495349600612755,0.00704839732971203,0.25486860313497556,0.2532684277781073,579419.6,0.9045016771955937,0.004580618892508159,98.69
2016-11-15,BSCCL,Bangladesh Submarine Cable,Telecom,99.51,99.83,98.4,98.69,995196,1529,98215635.03,96.61,95.174,95.1345,92.14400000000002,91.7421,94.79395000000001,95.62914680840034,94.18969706357544,93.17413789709431,70.6521739130435,1.4394497448248984,1.0601374347401948,0.37931231008470356,95.1345,98.6738753537507,91.5951246462493,7.078750707501399,1.0022778943510764,1.7164285714285705,0.004580618892508159,0.04345527595686183,0.07365100087032195,0.004570159785083494,0.2433072125871024,0.24911586204386796,591105.7,1.683617667703086,-0.00030398216637961273,98.66
2016-11-16,BSCCL,Bangladesh Submarine Cable,Telecom,98.2,98.71,97.67,98.66,827116,3427,81601625.83,97.53999999999999,95.704,95.30300000000001,92.21600000000001,91.82929999999999,94.78485,96.09543191480027,94.5208306144217,93.3892697442671,69.79522184300345,1.5746013003785748,1.163030207867871,0.4115710925107039,95.30300000000001,99.17846180609834,91.42753819390168,7.750923612196658,0.9331096741448328,1.692142857142856,-0.00030398216637961273,0.04946282310392491,0.03536572567950458,-0.00030402837832365964,0.24312250189923998,0.24901141705234728,595311.75,1.3893829577528076,-0.010946685586863958,97.58
2016-11-17,BSCCL,Bangladesh Submarine Cable,Telecom,98.37,98.58,96.47,97.58,297088,1031,28990684.9,98.144,96.134,95.4105,92.25140000000002,91.9228,94.7678,96.323827004831,94.74743575409417,93.55361210723702,59.00621118012424,1.5763912507368332,1.2457024164416635,0.3306888342951697,95.4105,99.41782736765781,91.40317263234219,8.014654735315617,0.7706916357158041,1.664285714285713,-0.010946685586863958,0.0319373942470389,0.022529602850256625,-0.01100704141790104,0.2466476064133933,0.24842913480212092,599631.6,0.49545087350299755,-0.00440664070506247,97.15
2016-11-18,BSCCL,Bangladesh Submarine Cable,Telecom,97.37,97.86,96.01,97.15,911479,3338,88552211.36,98.064,96.526,95.427,92.3232,92.00990000000002,94.75290000000001,96.45093054254932,94.92540347601312,93.69464692656106,71.19914346895085,1.525527066536199,1.3016673464605706,0.2238597200756285,95.427,99.46138953837736,91.39261046162265,8.068779076754709,0.7135391220418685,1.60642857142857,-0.00440664070506247,-0.004100461301896341,0.003408386696963639,-0.004416378564241995,0.2426703905404726,0.24615685830781775,635490.35,1.4342924326073558,0.006587750900669098,97.79
2016-11-21,BSCCL,Bangladesh Submarine Cable,Telecom,98.02,98.21,97.07,97.79,75625,692,7395130.84,97.974,96.881,95.4315,92.4416,92.1189,94.72785000000002,96.65694122831096,95.13759581112325,93.85524900787239,71.26068376068385,1.5193454171877079,1.3452029606059983,0.17414245658170957,95.4315,99.47675075665413,91.38624924334587,8.090501513308254,0.7915146849821924,1.499999999999999,0.006587750900669098,-0.004580618892508048,0.0009211873080861022,0.00656614650073469,0.24169469362179036,0.2449158804809506,626403.5,0.12072889120191697,0.0036813580120667044,98.15
2016-11-22,BSCCL,Bangladesh Submarine Cable,Telecom,98.38,98.42,98.12,98.15,383759,3061,37666694.25,97.86600000000001,97.238,95.56949999999999,92.56740000000002,92.2407,94.70365,96.88664257780158,95.36073686215116,94.0236706154068,75.83603020496237,1.525905715650424,1.3813435116148836,0.14456220403554054,95.56949999999999,99.7931650335685,91.34583496643148,8.447330067137017,0.8054811377667171,1.45142857142857,0.0036813580120667044,-0.005471678994832252,0.028933850508439107,0.003674598398286348,0.2379928592815849,0.24381009332698625,603302.7,0.636096937739546,-0.022924095771777897,95.9
2016-11-23,BSCCL,Bangladesh Submarine Cable,Telecom,96.38,96.57,95.41,95.9,198060,2969,18994181.42,97.31400000000001,97.42699999999999,95.67699999999999,92.6322,92.3352,94.67115,96.73485141198596,95.40068227976958,94.09725215990066,61.451048951049,1.334169132216374,1.3719086357351817,-0.03773950351880773,95.67699999999999,99.81423579216842,91.53976420783157,8.274471584336851,0.526950361449321,1.61642857142857,-0.022924095771777897,-0.027974863166430053,0.022933333333333472,-0.023190938833077542,0.24392848698871084,0.2483144124448265,577107.05,0.3431945598307974,-0.02335766423357677,93.66
2016-11-24,BSCCL,Bangladesh Submarine Cable,Telecom,93.75,93.99,93.38,93.66,317736,3290,29759576.49,96.53,97.337,95.659,92.61840000000001,92.40610000000001,94.6352,96.26179734860351,95.2717428516385,94.08010501637514,51.57740278796769,0.9900544969650014,1.2955378079811457,-0.30548331101614434,95.659,99.8295882457741,91.48841175422591,8.341176491548197,0.26034555772491785,1.73142857142857,-0.02335766423357677,-0.04017216642754662,-0.0038289725590300305,-0.02363477813399697,0.2537801893111382,0.25308407229861213,568139.15,0.5592573579905556,0.020179372197309364,95.55
