date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2019-04-04,SUMITPOWER,Summit Power,Power,51.84,52.91,51.37,52.14,396009,4082,20649433.76,49.422000000000004,49.092,50.8695,56.0766,56.563199999999995,63.63455,49.94425081595587,51.841527432233796,54.070284575793686,33.10387984981229,-1.897276616277928,-2.072523735998164,0.1752471197202361,50.8695,55.26791346998279,46.47108653001722,8.79682693996557,0.33181435646092267,2.226428571428572,0.0059063136456212195,0.030461089088253734,-0.08790397045244691,0.005888939752058613,0.3763890339916907,0.4119020635023003,555983.95,0.13993569418685559,-0.04948216340621403,49.56
2019-04-05,SUMITPOWER,Summit Power,Power,49.79,50.18,49.47,49.56,690100,3081,34203819.26,50.13,49.314,50.783500000000004,55.952000000000005,56.4417,63.3958,50.28205838273189,51.86363651132759,53.99458714144884,45.91661907481439,-1.5815781285957016,-1.9743346145176717,0.3927564859219701,50.783500000000004,54.99918137718906,46.56781862281095,8.431362754378114,0.6608873962036106,2.245714285714286,0.055679287305122394,0.07283950617283952,-0.03193464537690305,0.0541844339528221,0.4152939282092375,0.42061339738796794,541483.15,0.731341316899704,0.033292978208232515,51.21
2019-04-08,SUMITPOWER,Summit Power,Power,51.16,52.02,51.02,51.21,307985,4746,15771287.82,50.25,49.506,50.5575,55.7002,56.31179999999999,63.1528,50.17097247769621,51.692996769747765,53.82068176335281,43.64820846905539,-1.5220242920515545,-1.8838725500244484,0.3618482579728939,50.5575,54.50519419712045,46.60980580287954,7.895388394240911,0.37366042679704065,2.286428571428572,-0.04948216340621403,0.01225490196078427,-0.08357988165680463,-0.050748351744413965,0.43244906516911924,0.42887065280179426,536074.15,1.2873219124630426,0.047061120874829054,53.62
2019-04-09,SUMITPOWER,Summit Power,Power,54.69,55.48,52.95,53.62,586154,1790,31432471.24,50.279999999999994,49.74400000000001,50.503,55.497800000000005,56.2116,62.926500000000004,50.330822865742945,51.657219231247936,53.718302086358584,50.65342394145321,-1.3263963655049906,-1.772377313120557,0.4459809476155663,50.503,54.378847479520424,46.62715252047958,7.751694959040847,0.5912058593295679,2.241428571428572,0.033292978208232515,0.002937720329024618,-0.02084130019120456,0.03275076871351731,0.4453544188283073,0.4338385824714792,507512.75,0.6068517490447284,-0.08616187989556134,49.0
2019-04-10,SUMITPOWER,Summit Power,Power,48.37,49.5,47.94,49.0,445784,1201,21844325.25,51.184,50.157000000000004,50.5645,55.338,56.148199999999996,62.737899999999996,50.83685011716711,51.802610399303646,53.71444710257982,59.08203125,-0.9657602821365359,-1.6110539069237528,0.645293624787217,50.5645,54.602078612600124,46.52692138739988,8.075157225200243,0.878382725535629,2.447857142857143,0.047061120874829054,0.09205702647657832,0.023477762931857216,0.045987307333354224,0.441882723672994,0.4429411509200952,510203.75,1.1488625867606814,-0.029795918367346963,47.54
2019-04-11,SUMITPOWER,Summit Power,Power,47.66,47.8,47.29,47.54,75873,3500,3606939.15,51.106,50.264,50.3785,55.1392,56.0299,62.52525,50.554257791449096,51.595009628984855,53.52956682404728,48.165869218500795,-1.0407518375357583,-1.496993493046154,0.45624165551039564,50.3785,54.34000569464634,46.41699430535367,7.923011389292668,0.3260131240170956,2.7600000000000002,-0.08616187989556134,-0.007896335290544676,-0.07056145675265557,-0.0901018346971866,0.5009731875869894,0.4760059338081762,510971.0,0.8724252452683224,-0.021034917963819955,46.54
2019-04-12,SUMITPOWER,Summit Power,Power,45.68,48.4,45.27,46.54,720932,3732,33548946.08,50.186,50.158,50.016,54.9216,55.897999999999996,62.29820000000001,50.09052582353385,51.29463854535634,53.294681850555236,49.79389942291838,-1.20411272182249,-1.4384173388014212,0.23430461697893112,50.016,53.58522164598794,46.446778354012054,7.138443291975889,0.1531456651363755,2.637857142857143,-0.029795918367346963,-0.08822401227464516,-0.1323234166818763,-0.03024883617857877,0.5056177601741134,0.4788133805044156,494689.35,0.15337504233717586,-0.01203266007735282,45.98
2019-04-15,SUMITPOWER,Summit Power,Power,45.96,46.04,45.84,45.98,480464,2301,22092963.6,49.582,49.916000000000004,49.6645,54.6432,55.765,62.08259999999999,49.54429108145172,50.942443097552164,53.02979236621974,45.24304113003739,-1.3981520161004468,-1.4303642742612264,0.03221225816077955,49.6645,53.143534802669954,46.18546519733004,6.958069605339915,0.05095304053840954,2.769285714285714,-0.021034917963819955,-0.06093623890234068,-0.13123016613776373,-0.021259304057902204,0.5071075374008036,0.4781315465299914,505240.05,1.426909842163146,-0.0021748586341886478,45.88
2019-04-16,SUMITPOWER,Summit Power,Power,46.22,46.47,44.96,45.88,993261,4283,45575191.49,48.535999999999994,49.408,49.3685,54.311800000000005,55.60810000000001,61.86365,48.99593860738222,50.57485471995571,52.75332992048563,42.67834793491864,-1.5789161125734879,-1.4600746419236788,-0.1188414706498091,49.3685,53.04826701211528,45.68873298788471,7.35953402423057,0.039576827983445036,2.702857142857142,-0.01203266007735282,-0.1021284905291936,-0.11406551059730252,-0.012105638539110189,0.5063667447093546,0.4690141820655491,485686.75,0.9892466697928243,-0.006538796861377594,45.58
2019-04-17,SUMITPOWER,Summit Power,Power,46.42,46.94,44.85,45.58,482016,1668,21969115.23,46.988,49.086,49.1145,53.9492,55.4563,61.649899999999995,48.51656343701573,50.2270877036627,52.48378757066266,45.44646823633941,-1.7105242666469636,-1.5101645668683357,-0.2003596997786279,49.1145,53.02574411493449,45.20325588506551,7.822488229868981,0.0865126408692376,2.6164285714285707,-0.0021748586341886478,-0.14434912346139495,-0.09968602825745676,-0.002177227073865418,0.5058438707032678,0.46634270797908156,527915.95,1.8814756402037107,0.0,45.58
2019-04-18,SUMITPOWER,Summit Power,Power,45.67,46.24,45.42,45.58,641665,3357,29247713.01,46.304,48.705,48.8985,53.59360000000001,55.3234,61.4497,48.06478444670562,49.88285898487287,52.2130508031857,43.17976513098463,-1.8180745381672452,-1.5717465611281178,-0.24632797703912734,48.8985,53.0939174248476,44.7030825751524,8.390834849695196,0.10450896013993798,2.702142857142856,-0.006538796861377594,-0.069795918367347,-0.08657314629258517,-0.00656026844363183,0.5056473196290524,0.46203209779767934,524604.4,0.9188180655747454,0.00745941202281708,45.92
2019-04-19,SUMITPOWER,Summit Power,Power,45.55,46.64,45.41,45.92,666463,4561,30604530.72,45.912,48.049,48.6815,53.1972,55.1938,61.24100000000001,47.68250991644322,49.5641286896971,51.952931163845086,42.240587695133144,-1.8816187732538765,-1.6337210035532697,-0.24789776970060684,48.6815,53.09760581016913,44.26539418983087,8.832211620338256,0.14884220019614747,2.6178571428571416,0.0,-0.04122843920908714,-0.08693910256410264,0.0,0.5058740817592385,0.461868057754558,534461.6,1.200582043686581,0.03266550522648082,47.42
2019-04-22,SUMITPOWER,Summit Power,Power,47.46,48.32,46.32,47.42,33251,1830,1576661.87,45.788,47.685,48.5955,52.8706,55.082,61.047700000000006,47.41135454468273,49.29419323120102,51.71634562800803,37.16283716283716,-1.8828386865182907,-1.683544540146274,-0.1992941463720166,48.5955,53.16145398463097,44.029546015369036,9.131907969261931,0.2070163202470117,2.439999999999999,0.00745941202281708,-0.013321873657069161,-0.03610411418975645,0.007431728193772834,0.5064979556333528,0.44000487324319304,534820.7,1.2461428661979614,-0.010965837199493955,46.9
2019-04-23,SUMITPOWER,Summit Power,Power,48.54,48.73,46.88,46.9,344402,3818,16151673.75,46.076,47.306,48.525,52.5422,54.9697,60.891000000000005,47.412684614731546,49.15536410296391,51.54786148573321,45.70552147239264,-1.742679488232362,-1.695371529763492,-0.04730795846887004,48.525,53.119163345202146,43.93083665479785,9.188326690404296,0.37973871225606415,2.422142857142856,0.03266550522648082,0.03131796433231848,-0.028875691173458895,0.032143328625948424,0.51066962980352,0.446195932327504,496247.4,0.06700488506337766,-0.020042643923240844,45.96
2019-04-24,SUMITPOWER,Summit Power,Power,46.1,46.95,45.13,45.96,853263,4434,39219526.61,46.28,46.634,48.395500000000006,52.2492,54.8517,60.74595,47.333810058619,48.98830009533695,51.365592407861314,43.70894391106619,-1.6544900367179523,-1.687195231154384,0.03270519443643183,48.395500000000006,53.021037692816066,43.769962307183945,9.25107538563212,0.3383431182149187,2.4314285714285697,-0.010965837199493955,0.022231909328683352,-0.052333804809052364,-0.011026405185025812,0.5110271370099098,0.4460745244431359,480398.2,0.7169094305515715,-0.01958224543080933,45.06
2019-04-25,SUMITPOWER,Summit Power,Power,45.57,46.3,44.03,45.06,597101,4184,26906655.71,46.356,46.33,48.297,51.937999999999995,54.7307,60.598150000000004,47.122454664985305,48.76398156975644,51.153608391866754,32.81423804226918,-1.6415269047711334,-1.678061565877734,0.03653466110660064,48.297,53.04651565400747,43.54748434599252,9.499031308014949,0.2539749134179485,2.3099999999999987,-0.020042643923240844,0.008336989907854475,-0.041101606509493016,-0.020246222471678652,0.5124832781617633,0.4398441952386707,492543.05,1.7323622777745011,0.021970705725699036,46.05
2019-04-26,SUMITPOWER,Summit Power,Power,46.19,46.41,44.98,46.05,164108,4518,7556724.77,46.252,46.082,48.120000000000005,51.618,54.5984,60.448299999999996,46.80515394729526,48.4896125645893,50.91464335689159,36.1963190184049,-1.684458617294041,-1.6793409761609956,-0.005117641133045359,48.120000000000005,53.081107686190435,43.158892313809574,9.922215372380862,0.19160113088073927,2.28142857142857,-0.01958224543080933,-0.011408512505484802,-0.07283950617283952,-0.019776517976456486,0.49741758887657145,0.4409247855693497,494343.9,1.2078656174375773,-0.01216069489685112,45.49
2019-04-29,SUMITPOWER,Summit Power,Power,46.49,46.51,44.17,45.49,54584,4322,2483014.19,46.278,46.033,47.9745,51.319799999999994,54.492000000000004,60.30479999999999,46.68897641694214,48.30890052276787,50.72387302917035,33.50383631713552,-1.6199241058257314,-1.667457602093943,0.04753349626821146,47.9745,53.002122541653875,42.94687745834612,10.055245083307753,0.30860735028778413,2.207857142857141,0.021970705725699036,0.0028310104529616353,-0.059436274509804043,0.021732827697217443,0.5013676122229078,0.43683039815619146,475053.9,0.34545132668103556,0.026599252582985233,46.7
2019-04-30,SUMITPOWER,Summit Power,Power,46.8,47.03,46.09,46.7,290598,940,13570346.43,45.892,45.984,47.696,51.043800000000005,54.3799,60.18214999999999,46.50451850664335,48.10009307663692,50.51862310645779,20.522117476432186,-1.5955745699935662,-1.6530809956738677,0.05750642568030151,47.696,52.61998811408616,42.772011885913834,9.847976228172328,0.27599458519312403,2.069999999999998,-0.01216069489685112,-0.04070012652889077,-0.10908734821778299,-0.012235241119403004,0.4955864508502649,0.4295756856726855,437865.95,0.1246591565295269,0.08351177730192716,50.6
2019-05-01,SUMITPOWER,Summit Power,Power,50.94,51.3,50.04,50.6,292196,3234,14785568.78,45.852,46.065999999999995,47.57600000000001,50.79859999999999,54.2748,60.0621,46.53459258254437,47.99638247836752,50.368873180714345,38.92100192678229,-1.461789895823152,-1.6148227757037248,0.15303287988057268,47.57600000000001,52.472823460192686,42.67917653980733,9.793646920385356,0.4105542596010255,1.7742857142857125,0.026599252582985233,-0.004264392324093702,-0.048879837067209775,0.026251643092938873,0.5013597445386831,0.4305423354878201,445090.75,0.6528960667010042,0.016600790513833896,51.44
2019-05-02,SUMITPOWER,Summit Power,Power,52.07,52.12,50.78,51.44,12444,3926,640166.73,46.78,46.568,47.6365,50.6536,54.201800000000006,59.95955,47.16003987753754,48.18924303552548,50.377936977549076,61.93447737909517,-1.0292031579879364,-1.4976988521605672,0.4684956941726308,47.6365,52.65605030490295,42.61694969509705,10.0391006098059,0.7951957665515716,1.9807142857142834,0.08351177730192716,0.10095735422106178,0.024498886414253906,0.0802074116185682,0.5562710674288011,0.4668967581874217,455810.45,0.6410471721304327,-0.0964230171073095,46.48
2019-05-03,SUMITPOWER,Summit Power,Power,45.48,47.82,45.06,46.48,576282,1986,26784677.54,48.056,47.154,47.6015,50.5336,54.1426,59.8451,47.818495280993304,48.43003984770878,50.41958650784127,69.35229067930491,-0.6115445667154731,-1.3204679950715483,0.7089234283560752,47.6015,52.49706308252996,42.70593691747004,9.791126165059922,0.8920386618750618,1.8657142857142834,0.016600790513833896,0.14158899245450507,-0.013425393172228683,0.016464503635943994,0.558083064183052,0.46290690420930614,436632.2,0.02849995946244917,-0.0073149741824439785,46.14
2019-05-06,SUMITPOWER,Summit Power,Power,46.91,47.11,45.09,46.14,376057,2999,17350630.71,48.142,47.21,47.447500000000005,50.3428,54.029,59.7074,47.61257293007125,48.285592451582204,50.26509291929847,51.4654161781946,-0.6730195215109518,-1.190978300359429,0.5179587788484772,47.447500000000005,52.276987822934466,42.618012177065545,9.65897564586892,0.3998340988245683,2.271428571428569,-0.0964230171073095,0.009337676438653686,-0.062146892655367325,-0.10139396738570816,0.6121970463851395,0.4923870347869454,430941.3,1.3372633349368,0.02925877763328999,47.49
2019-05-07,SUMITPOWER,Summit Power,Power,47.06,47.64,46.6,47.49,507581,3305,24103053.62,48.272000000000006,47.082,47.194,50.1532,53.9042,59.569399999999995,47.38602324852182,48.12665967739093,50.10332456952206,50.75144508670519,-0.7406364288691094,-1.100909926061365,0.36027349719225565,47.194,51.714285971423834,42.67371402857617,9.040571942847663,0.3834144557818755,2.3078571428571406,-0.0073149741824439785,0.01428885469333907,-0.09900410076156996,-0.007341859798048097,0.6078438439410214,0.4884471299155687,434344.9,0.865802729581952,-0.0265319014529376,46.23
2019-05-08,SUMITPOWER,Summit Power,Power,46.05,46.62,45.96,46.23,234062,706,10819738.37,48.43,47.141000000000005,46.8875,49.934400000000004,53.79379999999999,59.450500000000005,47.40201967182616,48.0794997012879,50.00084125307021,55.204359673024534,-0.6774800294617407,-1.0162239467414402,0.33874391727969955,46.8875,50.25833388094469,43.516666119055316,6.741667761889374,0.5893695775703943,2.265714285714284,0.02925877763328999,0.01691648822269798,-0.11432301380082055,0.028838909815422867,0.6128407134494455,0.48906151788850455,430416.25,1.1792793603866025,-0.012545965823058558,45.65
2019-05-09,SUMITPOWER,Summit Power,Power,46.08,46.76,45.27,45.65,621833,4756,28387080.91,47.556,47.168,46.749,49.7184,53.663900000000005,59.32464999999999,47.22170895308368,47.94249972341473,49.852965125498834,51.657317695053536,-0.7207907703310497,-0.9571373114593621,0.23634654112831244,46.749,49.97905556417555,43.51894443582445,6.460111128351102,0.41966082476162037,2.3164285714285695,-0.0265319014529376,-0.08636363636363642,-0.05653061224489797,-0.026890224560896542,0.6108234859918767,0.4912062537538455,419830.15,0.5575159382907587,0.040306681270536826,47.49
2019-05-10,SUMITPOWER,Summit Power,Power,48.18,48.29,46.9,47.49,855129,3864,40607912.01,46.397999999999996,47.227000000000004,46.6545,49.48700000000001,53.5565,59.17685,46.979907575686184,47.77268492908771,49.68814296371457,49.31989924433248,-0.7927773534015259,-0.9242653198477949,0.13148796644626903,46.6545,49.89767891488847,43.411321085111524,6.486357829776949,0.34513651168169635,2.3349999999999973,-0.012545965823058558,-0.11255832037325042,-0.039755994951619744,-0.012625330959156538,0.6102056108943628,0.4914570815902723,447128.15,1.3907265735785144,-0.012844809433564919,46.88
2019-05-13,SUMITPOWER,Summit Power,Power,48.15,48.63,46.49,46.88,459837,2030,21555130.79,46.6,47.371,46.702000000000005,49.3078,53.4898,59.0538,47.05838333327293,47.751745304710845,49.601941278863016,50.17335314512135,-0.6933619714379162,-0.8780846501658193,0.18472267872790304,46.702000000000005,49.96587951278494,43.43812048721507,6.527759025569864,0.6207152403931157,2.3521428571428546,0.040306681270536826,0.021729776247848553,0.020412548345509318,0.039515555520053126,0.6216566260056042,0.4998951354616962,453838.0,1.8842163943962382,0.00021331058020468419,46.89
2019-05-14,SUMITPOWER,Summit Power,Power,46.22,47.82,46.17,46.89,94100,4549,4412571.64,46.748000000000005,47.510000000000005,46.747,49.135600000000004,53.4275,58.90095,47.03093974353864,47.687171578435965,49.495198483613486,49.95069033530573,-0.6562318348973264,-0.8337140871121207,0.1774822522147943,46.747,49.99373828233463,43.50026171766537,6.493476564669265,0.5204820944028119,2.3728571428571406,-0.012844809433564919,0.01603814477676635,0.01957372770769905,-0.012928017292273252,0.6088898025127994,0.49782979130323707,452806.65,1.015526163319377,0.023672424824056293,48.0
2019-05-15,SUMITPOWER,Summit Power,Power,48.05,48.53,47.31,48.0,197226,4948,9466681.75,46.628,47.529,46.7975,48.9792,53.3496,58.73765,47.009256706071156,47.62812183188515,49.39303383719727,52.403100775193806,-0.618865125813997,-0.790744294852496,0.17187916903849898,46.7975,50.018777125005315,43.576222874994684,6.44255425001063,0.5143576594640004,2.3607142857142835,0.00021331058020468419,-0.012634238787113117,0.02201394943330426,0.00021328783273766332,0.5991126449376291,0.49786426649847515,407848.6,0.23072287118308119,0.007500000000000062,48.36
2019-05-16,SUMITPOWER,Summit Power,Power,47.14,48.58,46.44,48.36,965529,3599,46688801.7,46.982000000000006,47.269,46.9185,48.8562,53.2954,58.576800000000006,47.16167875129098,47.65566836285662,49.33840505926797,57.51533742331288,-0.49398961156564525,-0.731393358195126,0.23740374662948072,46.9185,50.12900430540592,43.70799569459408,6.421008610811839,0.6684314825834284,2.3157142857142836,0.023672424824056293,0.03828682673588579,0.05309346204475651,0.023396577806395986,0.6030500393327816,0.4998264325306163,393609.1,0.5010707323585761,0.00723738626964443,48.71
2019-05-17,SUMITPOWER,Summit Power,Power,48.2,48.76,48.14,48.71,631237,4942,30748662.75,47.524,46.961,47.0575,48.7462,53.2546,58.418099999999995,47.34603586647698,47.70784107671909,49.300036233414325,56.1014263074485,-0.3618052102421103,-0.6574757286045229,0.29567051836241254,47.0575,50.26472129285551,43.85027870714448,6.414442585711029,0.7030573947144656,2.3664285714285698,0.007500000000000062,0.059364731653888336,0.06099166301009218,0.007472014838701057,0.5799494470111136,0.5001628736550685,409802.3,2.3560848731205266,-0.01580784233217003,47.94
2019-05-20,SUMITPOWER,Summit Power,Power,47.63,48.64,47.35,47.94,494712,2272,23714123.84,47.768,47.184,47.197,48.6388,53.2157,58.276450000000004,47.5558765024036,47.782075071036196,49.276897557594154,58.600427350427346,-0.22619856863259713,-0.5712202966101377,0.3450217279775406,47.197,50.438423339129145,43.95557666087086,6.482846678258284,0.7333851277208501,2.243571428571427,0.00723738626964443,0.025689618867129838,0.06075783972125426,0.007211322071859464,0.5625055483182435,0.49834842143159624,408041.0,1.546994052068297,-0.0016687526074259385,47.86
2019-05-21,SUMITPOWER,Summit Power,Power,48.18,48.43,46.92,47.86,229446,2481,10981982.54,47.980000000000004,47.364,47.223,48.55160000000001,53.161300000000004,58.135799999999996,47.61497242511074,47.79377321392241,49.224470202394386,53.39168490153172,-0.17880078881166384,-0.492736395050443,0.31393560623877914,47.223,50.480258130177745,43.96574186982225,6.514516260355492,0.610061894290348,2.230714285714284,-0.01580784233217003,0.022610921501706294,0.010965837199493844,-0.015934118812213037,0.5552367973965444,0.4990582812562311,431114.05,1.1475200123957918,0.0371918094442123,49.64
2019-05-22,SUMITPOWER,Summit Power,Power,49.77,50.1,49.1,49.64,460214,532,22845908.89,48.174,47.400999999999996,47.271,48.46099999999999,53.09139999999999,58.00005,47.652668975093704,47.79867890178,49.17096156700637,40.525587828492384,-0.14600992668629686,-0.42339110137761377,0.2773811746913169,47.271,50.536500042353246,44.005499957646755,6.531000084706491,0.5901852690798838,2.0099999999999985,-0.0016687526074259385,0.020686713584986194,0.020469083155650436,-0.0016701465260110246,0.5357486568887562,0.4869198056063216,425366.25,0.5394080983152754,-0.07010475423045937,46.16
2019-05-23,SUMITPOWER,Summit Power,Power,46.55,46.94,45.69,46.16,485960,4205,22429835.65,48.501999999999995,47.742000000000004,47.455,48.39940000000001,53.049099999999996,57.88129999999999,47.95841220969467,47.93507305720371,49.18935523104534,44.155844155844164,0.02333915249096208,-0.3340450506038986,0.3573842030948607,47.455,50.8225822969319,44.0874177030681,6.7351645938638,0.8244167190792469,2.0614285714285705,0.0371918094442123,0.03416666666666668,0.08006962576153165,0.03651687785617921,0.486860791665381,0.49170251202584847,405713.8,1.134331639692808,0.10268630849220117,50.9
2019-05-24,SUMITPOWER,Summit Power,Power,50.3,51.79,50.13,50.9,489081,2271,24893958.29,48.062,47.79299999999999,47.51,48.226800000000004,52.963699999999996,57.75235,47.68173340820318,47.80358616407751,49.070556986690626,48.85057471264368,-0.12185275587432898,-0.2916065916579847,0.16975383578365572,47.51,50.74625514579961,44.27374485420039,6.472510291599221,0.29142559236217996,1.8878571428571422,-0.07010475423045937,-0.04549214226633591,0.024411895250776583,-0.0726833381365624,0.5217077622081367,0.5110584711129276,400156.75,1.21442409755677,0.0029469548133596035,51.05
2019-05-27,SUMITPOWER,Summit Power,Power,51.32,51.65,50.61,51.05,652879,900,33332018.1,48.5,48.134,47.7525,48.1734,52.940999999999995,57.670500000000004,48.176851345402696,48.03295015192362,49.142299849957666,62.991266375545834,0.14390119347907415,-0.20450503463057293,0.34840622810964705,47.7525,51.244830695181086,44.26016930481891,6.984661390362177,0.9506302917336975,2.1457142857142855,0.10268630849220117,0.04495996715253536,0.10532030401737247,0.09774930135663305,0.5970779250352358,0.5545438089909684,416405.4,1.1745308778416417,-0.036630754162585655,49.18
2019-05-28,SUMITPOWER,Summit Power,Power,49.22,49.72,49.09,49.18,406293,1141,19980715.98,49.122,48.551,48.0305,48.15639999999999,52.9094,57.575900000000004,48.618874215340746,48.2564353258552,49.21711162054756,60.39719626168222,0.3624388894855457,-0.09111624980734923,0.4535551392928949,48.0305,51.64746863485942,44.413531365140585,7.233937269718837,0.9174075454924913,2.1128571428571425,0.0029469548133596035,0.06487275761368383,0.12222466476148597,0.002942621054197578,0.5952299208544799,0.5536096741484989,446320.15,1.4628042224846896,-0.02277348515656763,48.06
2019-05-29,SUMITPOWER,Summit Power,Power,47.96,48.48,47.95,48.06,232966,3308,11195513.55,49.386,48.779999999999994,48.1545,48.1208,52.8714,57.476549999999996,48.705201259134476,48.32484752394,49.21565626287903,58.31923293852228,0.38035373519447546,0.003177747193015723,0.37717598800145974,48.1545,51.749388037240344,44.559611962759654,7.18977607448069,0.6426330930722445,2.143571428571428,-0.036630754162585655,0.02758044295862927,0.05310492505353315,-0.03731850782262801,0.6066884850755097,0.5578370970848294,452104.9,0.8986697556252984,-0.004577611319184327,47.84
2019-05-30,SUMITPOWER,Summit Power,Power,47.69,49.28,46.7,47.84,785917,2982,37599551.65,49.07,48.786,48.0275,48.084,52.81589999999999,57.379749999999994,48.60593952695994,48.30522918883334,49.17033640943279,56.595511767925565,0.3007103381266063,0.06268426537973384,0.23802607274687246,48.0275,51.43310451396765,44.62189548603236,6.811209027935291,0.5047715464122015,2.1249999999999996,-0.02277348515656763,-0.03182917002417407,-0.050197628458497956,-0.02303680647972357,0.6107228534345011,0.5592975883222249,449143.4,0.5186895766474582,-0.030309364548495088,46.39
2019-05-31,SUMITPOWER,Summit Power,Power,46.41,47.39,46.28,46.39,486591,2909,22573423.27,49.406,48.733999999999995,47.847500000000004,48.0424,52.737899999999996,57.285599999999995,48.488102676658414,48.27076776743828,49.11816635416092,51.051051051051054,0.21733490922013488,0.09361439414781406,0.12372051507232082,47.847500000000004,50.85041700295053,44.84458299704948,6.00583400590105,0.49875121423725144,2.120714285714285,-0.004577611319184327,0.036395147313691645,-0.06998444790046643,-0.004588120665946532,0.6110284625355058,0.5592762158445607,487817.05,1.6110896492855262,0.013796076740676844,47.03
2019-06-03,SUMITPOWER,Summit Power,Power,47.35,48.54,45.65,47.03,856958,1878,40300752.27,48.504,48.501999999999995,47.843,48.017399999999995,52.6608,57.194649999999996,48.165317649480194,48.13145163651693,49.01117943831147,48.59919954259577,0.033866012963265746,0.0816647179109044,-0.04779870494763866,47.843,50.8548020484821,44.83119795151791,6.023604096964192,0.2587822877117217,2.0792857142857137,-0.030309364548495088,-0.08860510805500976,-0.0019363166953527688,-0.030778190878724097,0.6180373050859018,0.5622792031217749,483332.5,1.0067417357616133,-0.016372528173506318,46.26
2019-06-04,SUMITPOWER,Summit Power,Power,45.48,46.75,45.3,46.26,583057,4322,26969374.86,47.7,48.411,47.8875,47.981399999999994,52.5836,57.11185,47.99065339571401,48.04986262640456,48.93348612700514,50.386313465783665,-0.05920923069054851,0.05348992819061383,-0.11269915888116233,47.8875,50.81857399038914,44.956426009610865,5.862147980778275,0.35372255991972457,2.1678571428571423,0.013796076740676844,-0.07874632713026442,0.019289120069354126,0.013701777193304279,0.6120452338913365,0.5594288974254065,507377.55,1.6889947140940706,0.015564202334630295,46.98
2019-06-05,SUMITPOWER,Summit Power,Power,47.75,47.78,45.51,46.98,689533,670,32395468.37,47.116,48.251,47.826,47.9168,52.4881,57.03865,47.72439902714263,47.91728020963386,48.828643533789254,45.1068616422947,-0.19288118249122732,0.004215706054245601,-0.19709688854547291,47.826,50.84256060688831,44.80943939311169,6.033121213776624,0.24043286310508008,2.174285714285714,-0.016372528173506318,-0.05937372915819439,-0.02590018951358186,-0.016508039153663535,0.6131204514614746,0.5602596116336263,511151.35,1.1406738923804076,0.01085568326947639,47.49
2019-06-06,SUMITPOWER,Summit Power,Power,47.39,47.84,47.19,47.49,807812,1706,38365255.23,46.9,47.985,47.8635,47.8978,52.3942,56.96295,47.60987609988992,47.847852045957275,48.756147708934776,46.196251378169784,-0.23797594606735828,-0.04422262437007518,-0.1937533216972831,47.8635,50.81445542071215,44.912544579287854,5.9019108414242964,0.3503027199599661,2.1835714285714287,0.015564202334630295,-0.022471910112359716,0.016223231667748195,0.015444322427473556,0.6115577296748768,0.5611286619677361,533924.9,1.291441923761188,-0.025268477574226234,46.29
2019-06-07,SUMITPOWER,Summit Power,Power,45.76,46.83,45.57,46.29,932131,293,43150315.7,46.83,48.118,47.9555,47.87559999999999,52.3133,56.8914,47.59143362298378,47.82134448699748,48.706494857604,46.666666666666664,-0.22991086401370353,-0.08136027229880086,-0.14855059171490267,47.9555,50.72504470897844,45.185955291021564,5.539089417956873,0.41596091615872466,2.2007142857142865,0.01085568326947639,-0.007316053511705722,0.040306681270536826,0.010797183330263756,0.6088193150316691,0.5553467650731513,543223.85,1.4870702013543773,-0.01965867357960671,45.38
2019-06-10,SUMITPOWER,Summit Power,Power,45.27,46.2,44.46,45.38,195562,1641,8873679.34,46.809999999999995,47.657,47.8955,47.822199999999995,52.2094,56.81980000000001,47.39121306560166,47.70791156203471,48.61173035338423,45.59530165509878,-0.31669849643304815,-0.12842791712565033,-0.18827057930739782,47.8955,50.757942644845556,45.03305735515444,5.724885289691116,0.21955769962918795,2.2407142857142865,-0.025268477574226234,-0.002155636990730847,-0.025268477574226234,-0.02559320751785139,0.6110557771113698,0.5558536100069911,547073.95,1.7038482640235384,-0.004847950639048193,45.16
2019-06-11,SUMITPOWER,Summit Power,Power,45.19,46.17,45.1,45.16,171866,189,7762040.23,46.48,47.089999999999996,47.820499999999996,47.7086,52.072300000000006,56.75,47.08179567089371,47.53547366855066,48.48499582972211,43.660531697341526,-0.4536779976569463,-0.19347793323190954,-0.26020006442503674,47.820499999999996,50.867620988094004,44.77337901190599,6.094241976188016,0.09954002326528229,2.2635714285714292,-0.01965867357960671,-0.03508398894322773,-0.03199658703071673,-0.019854475691483377,0.612830836436955,0.5537539024075243,533860.2,0.3663168747173886,0.016386182462356125,45.9
