date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2016-07-04,HEIDELBCEM,Heidelberg Cement,Cement,311.59,311.66,310.43,311.07,697027,911,216827550.79,305.954,305.65600000000006,300.50100000000003,289.4276,302.5166,333.61729999999994,304.3911916331068,298.67344588081363,297.3321154912972,66.27175120325802,5.717745752293183,5.0015193072131385,0.7162264450800446,300.50100000000003,318.8848074058719,282.11719259412814,36.76761481174378,0.8603442885223047,6.102142857142853,0.0020440100922998194,0.03173298257152246,0.09073526855553626,0.0020419239459235844,0.3016885638861534,0.2979092461327377,471461.75,1.0091592796234266,0.008744012601665352,313.79
2016-07-05,HEIDELBCEM,Heidelberg Cement,Cement,316.6,316.76,311.44,313.79,736810,457,231201169.91,307.442,305.986,301.62350000000004,289.6792,302.2738,333.2787,305.4187006126288,299.5917091489015,297.87085606026596,60.83208395802098,5.826991463727325,5.166613738515976,0.6603777252113483,301.62350000000004,319.6916531692289,283.55534683077116,36.13630633845776,0.7614129931134274,6.097857142857139,-0.008541832669322735,0.024503507558541582,0.07778393735707856,-0.008578523207697187,0.30151874392099426,0.29751055522819075,503968.4,1.3830767960848338,-0.017814461901271672,308.2
2016-07-06,HEIDELBCEM,Heidelberg Cement,Cement,306.58,310.22,305.59,308.2,11224,4881,3459186.49,310.34000000000003,306.325,303.15250000000003,289.9264,302.0225,333.00775,306.7065928260705,300.64343439713105,298.49513621476535,61.98617679156055,6.0631584289394596,5.345922676600673,0.7172357523387864,303.15250000000003,319.7776944191048,286.52730558089524,33.250388838209574,0.8199210707507859,6.224999999999994,0.008744012601665352,0.04841296358169056,0.10797641326224361,0.008706005121373463,0.2764643202725058,0.2980183874598291,504101.55,1.4616301021093865,-0.020279039584685243,301.95
2016-07-07,HEIDELBCEM,Heidelberg Cement,Cement,299.94,302.37,299.1,301.95,402280,1404,121468903.75,311.98400000000004,307.08000000000004,304.274,290.1728,301.8041,332.73049999999995,306.9363477759058,301.20317999734357,298.87571910830394,46.743063932448734,5.733167778562233,5.4233716969929855,0.30979608156924776,304.274,318.86351952599364,289.68448047400636,29.179039051987274,0.6345486392819575,5.895714285714283,-0.017814461901271672,0.027401826788452377,0.07848969450957077,-0.01797504947365456,0.26582345481542985,0.2976885208422107,482105.2,0.02328122575736582,0.02983937738036091,310.96
2016-07-08,HEIDELBCEM,Heidelberg Cement,Cement,311.68,313.46,310.31,310.96,210966,3758,65602500.45,309.752,306.88800000000003,304.86850000000004,290.3932,301.55060000000003,332.3764,306.16921734884335,301.25849999754035,298.9962791432724,43.934240362811785,4.910717351302992,5.320840827854987,-0.41012347655199477,304.86850000000004,317.9057055045463,291.8312944954538,26.0744110090925,0.38807033842558014,6.2114285714285655,-0.020279039584685243,-0.03564242598447842,0.040991518996069676,-0.02048748213210517,0.27289352975990055,0.30048222859435186,486220.35,0.8273615038942735,-0.01559686133264715,306.11
2016-07-11,HEIDELBCEM,Heidelberg Cement,Cement,308.81,309.26,302.27,306.11,15216,4863,4657724.57,309.194,307.57399999999996,305.93149999999997,290.8394,301.384,332.0365,306.9062608336366,301.97712962735216,299.46544466706564,52.600684819827165,4.929131206284467,5.242498903540882,-0.31336769725641567,305.93149999999997,317.09323024690224,294.7697697530977,22.323460493804532,0.7252562948918952,6.793571428571421,0.02983937738036091,-0.008892430278884533,0.07338626164998274,0.029402845790057464,0.26498148726289517,0.30068049146537,459098.3,0.4595225031327714,0.031491947339191695,315.75
2016-07-12,HEIDELBCEM,Heidelberg Cement,Cement,314.92,316.11,314.09,315.75,326243,1098,103012293.79,308.20200000000006,307.822,306.4285,291.2352,301.16740000000004,331.68264999999997,306.78375916692335,302.2832681734742,299.72601546443565,46.62470495672702,4.500490993449148,5.094097321522536,-0.5936063280733883,306.4285,316.60152785746817,296.2554721425318,20.34605571493637,0.4843458602265521,7.064285714285704,-0.01559686133264715,-0.01594496415597768,0.03356180571968803,-0.01571977206382505,0.270688730437809,0.3005807500734931,458577.0,0.03318090527872091,0.005447347585114892,317.47
2016-07-13,HEIDELBCEM,Heidelberg Cement,Cement,323.45,324.73,312.91,317.47,221641,4134,70363958.63,308.59399999999994,309.467,307.2405,291.69379999999995,300.949,331.3679,308.16318083355054,303.280803864328,300.3544070148499,61.90100882723834,4.882376969222548,5.0517532510625385,-0.1693762818399902,307.2405,317.67745554517614,296.80354445482385,20.873911090352294,0.9076619835720678,6.943571428571419,0.031491947339191695,0.006246215621912743,0.054221895763079786,0.03100624675045786,0.27956134123495013,0.3055991060817951,453623.7,0.7191930227631405,-0.00611081362018473,315.53
2016-07-14,HEIDELBCEM,Heidelberg Cement,Cement,317.62,320.7,313.88,315.53,629759,1112,198710074.67,310.44800000000004,311.216,308.0835,292.2106,300.7277,331.04949999999997,309.5949991668504,304.3318554299333,301.0256067397578,60.97836616080078,5.2631437369171294,5.0940313482334565,0.16911238868367295,308.0835,318.97902158116665,297.1879784188334,21.791043162333267,0.9307503743659675,7.359285714285704,0.005447347585114892,0.03007787151200536,0.05608595855094656,0.00543256444887941,0.2792467792161284,0.27939613665776564,431262.7,0.513935009913911,0.0025988020156564318,316.35
2016-07-15,HEIDELBCEM,Heidelberg Cement,Cement,314.7,316.48,313.19,316.35,832315,785,263302405.73,313.16400000000004,311.45799999999997,308.288,292.6198,300.5222,330.7233,310.5080762181042,305.16134762030856,301.5944064754536,58.97879025923011,5.346728597795618,5.144570798145889,0.20215779964972924,308.288,319.594558134174,296.981441865826,22.613116268347994,0.8202566118733811,7.639999999999991,-0.00611081362018473,0.04497433349892366,0.01313254559465693,-0.006129561055476897,0.2791164929324456,0.27786069229830473,449795.9,1.400099467336185,0.015678836731468193,321.31
2016-07-18,HEIDELBCEM,Heidelberg Cement,Cement,321.57,322.44,320.34,321.31,427243,4091,137277166.02,314.242,311.71799999999996,308.687,293.091,300.4194,330.43330000000003,311.40683372301123,305.9901366854709,302.17305720190643,59.93750000000001,5.416697037540359,5.198996046024783,0.2177009915155761,308.687,320.5550182356389,296.8189817643611,23.73603647127777,0.8228424429357768,7.6714285714285655,0.0025988020156564318,0.017333419089271995,0.025878003696857776,0.0025954309688904632,0.2759321542789838,0.2767736004426384,462135.6,1.8010190082737623,0.01409853412592188,325.84
2016-07-19,HEIDELBCEM,Heidelberg Cement,Cement,327.82,328.37,321.68,325.84,898589,3840,292794015.52,317.282,312.742,309.364,293.846,300.434,330.14165,312.9303977656249,307.12494137543604,302.92352554692974,67.0276961163546,5.805456390188851,5.320288114857597,0.4851682753312545,309.364,322.48986422214927,296.2381357778507,26.25172844429858,0.9550557509135933,7.71571428571428,0.015678836731468193,0.049655352651007734,0.043993891542385644,0.01555719360512673,0.27824790640131686,0.2783139286726082,462861.85,0.9230464770427721,-0.026516081512398704,317.2
2016-07-20,HEIDELBCEM,Heidelberg Cement,Cement,318.24,318.47,317.03,317.2,773669,164,245411073.47,319.3,313.947,310.136,294.7586,300.4259,329.97885,314.9164904170672,308.51124201429263,303.82221081959915,68.8814252336448,6.405248402774589,5.537280172440996,0.8679682303335934,310.136,325.19263050302476,295.0793694969753,30.11326100604947,1.0214978210710943,7.948571428571422,0.01409853412592188,0.03195566112430703,0.04974226804123716,0.014000074142136875,0.2713933107131035,0.2790016258919907,461110.3,1.948750656838505,-0.0043505674653215864,315.82
2016-07-21,HEIDELBCEM,Heidelberg Cement,Cement,316.94,317.15,312.19,315.82,249624,3026,78835041.02,319.246,314.847,310.96349999999995,295.502,300.4154,329.78614999999996,315.2677995836723,309.1548537169376,304.3468300031443,53.19581184560086,6.112945866734663,5.652413311299729,0.4605325554349333,310.96349999999995,325.6393366030476,296.2876633969523,29.351673206095256,0.7124751102334073,7.480714285714283,-0.026516081512398704,-0.0008504740605412842,0.05504739730583741,-0.0268739735794642,0.2857786392975385,0.2819445388921814,451733.45,1.7126670606305554,-0.005762776264961023,314.0
2016-07-22,HEIDELBCEM,Heidelberg Cement,Cement,315.42,315.91,312.35,314.0,189769,1974,59587345.96,319.304,316.23400000000004,311.561,296.2258,300.4276,329.62194999999997,315.35275349387655,309.64856825642374,304.79675823831514,51.59894948246562,5.704185237452805,5.662767696530345,0.04141754092245975,311.561,325.9918410959374,297.13015890406257,28.86168219187482,0.6475658962525411,7.529285714285712,-0.0043505674653215864,0.0009190885177321473,0.03932602757758241,-0.004360058722195828,0.28459069209381677,0.279692964409049,432850.05,0.5766985587734136,-0.014554140127388537,309.43
2016-07-25,HEIDELBCEM,Heidelberg Cement,Cement,310.88,313.26,308.09,309.43,889775,1328,275320511.17,318.834,316.538,312.056,296.9244,300.4123,329.51950000000005,315.1446375717417,309.9708965337257,305.15766967994983,52.29372162204478,5.173741038016033,5.564962364827483,-0.3912213268114506,312.056,326.0827810014455,298.0292189985545,28.053562002891,0.5692960130980759,7.54642857142857,-0.005762776264961023,-0.007428481112691676,0.03255508056560341,-0.005779445130243716,0.2854758369687401,0.2794287219382726,427960.95,0.4434259714583772,0.0023268590634391018,310.15
2016-07-26,HEIDELBCEM,Heidelberg Cement,Cement,311.61,314.52,309.21,310.15,176496,4060,54740374.78,316.45799999999997,316.87,312.346,297.5276,300.3986,329.35,314.2654625607045,309.9308301238201,305.325212045442,46.68289713937918,4.334632436884419,5.318896379238871,-0.9842639423544517,312.346,325.87010464005454,298.8218953599455,27.048209280109063,0.39219249341787704,7.562142857142858,-0.014554140127388537,-0.03697363916466967,0.019102196752626588,-0.014661090608117345,0.283605084019843,0.28069557896335057,437993.5,2.0314799192225457,0.011929711429953471,313.85
2016-07-27,HEIDELBCEM,Heidelberg Cement,Cement,317.71,319.32,310.75,313.85,695687,3387,218342916.97,313.32,316.31,312.88849999999996,298.25919999999996,300.41720000000004,329.18014999999997,313.6323144744423,309.947064929463,305.514419416209,51.602300739523415,3.6852495449792855,4.992167012386954,-1.3069174674076685,312.88849999999996,325.00651490601956,300.77048509398037,24.23602981203919,0.38700707082644187,7.355714285714283,0.0023268590634391018,-0.04815246746869628,0.036251252923487964,0.0023241561189903874,0.2821376481126501,0.27719005405910674,411122.55,0.42930264953844055,-0.02026445754341255,307.49
2016-07-28,HEIDELBCEM,Heidelberg Cement,Cement,306.46,312.42,305.31,307.49,895227,1838,275275104.11,312.65,315.948,313.582,299.091,300.50469999999996,329.03729999999996,313.6658045552973,310.2361712309843,305.8413049292989,60.205831903945146,3.429633324312988,4.679660274772161,-1.2500269504591728,313.582,324.06703816218686,303.0969618378131,20.970076324373736,0.5127801156206823,7.360714285714287,0.011929711429953471,-0.010561160151324023,0.04623641576105064,0.011859113344414418,0.2837473516685221,0.27785251655066456,444983.8,1.5633984877651725,-0.00598393443689238,305.65
2016-07-29,HEIDELBCEM,Heidelberg Cement,Cement,305.21,305.94,303.93,305.65,988334,876,302080081.26,310.984,315.144,313.301,299.8662,300.5877,328.80064999999996,312.71568077755927,310.03275113980027,305.90595963795386,46.882300089847284,2.6829296377590026,4.28031414736953,-1.597384509610527,313.301,324.13473464300955,302.4672653569904,21.667469286019127,0.2318099348247601,7.148571428571431,-0.02026445754341255,-0.026375783674244757,-0.017948963623007907,-0.02047259837096876,0.2710003029722784,0.2804729045914936,487767.0,1.835357865538259,0.011581874693276761,309.19
2016-08-01,HEIDELBCEM,Heidelberg Cement,Cement,308.44,310.51,308.16,309.19,894082,4159,276437516.68,309.314,314.07399999999996,312.896,300.4854,300.5828,328.47714999999994,311.62865296562705,309.7081029072225,305.8959220050929,49.56306990881456,1.920550058404558,3.8083613295765355,-1.8878112711719774,312.896,324.2520767873133,301.53992321268674,22.71215357462654,0.18096376346736706,6.78214285714286,-0.00598393443689238,-0.026592356687898167,-0.025816733067729136,-0.0060019099178377855,0.2700422402982641,0.2802681618445066,513394.7,1.9250958375690281,0.005918690772664048,311.02
2016-08-02,HEIDELBCEM,Heidelberg Cement,Cement,311.43,311.43,310.51,311.02,127728,3159,39725663.3,309.26599999999996,312.86199999999997,312.802,301.08,300.5626,328.15805,311.2534755862998,309.66972491409496,306.02510153430495,42.95229909755051,1.5837506722048715,3.3634391981022027,-1.7796885258973312,312.802,324.25244903736314,301.3515509626369,22.90089807472623,0.3422769278211722,6.4150000000000045,0.011581874693276761,-0.0007756196878131449,-0.006043655768797951,0.011515318189014129,0.2721015435158227,0.2728114197201733,523247.45,1.7087173573421142,-0.007845154652433961,308.58
2016-08-03,HEIDELBCEM,Heidelberg Cement,Cement,305.24,309.1,303.32,308.58,100344,524,30963991.34,309.43999999999994,311.38,312.6635,301.91540000000003,300.5219,327.8403,311.2175562653306,309.76974529082867,306.22097990550867,43.086816720257204,1.4478109745019196,2.980313553382146,-1.5325025788802265,312.6635,324.1306288105284,301.1963711894716,22.93425762105676,0.42833864399905136,5.730714285714291,0.005918690772664048,0.0028050943092052805,-0.008827559833009424,0.005901244129443129,0.2715153220821991,0.2715080403700428,492793.35,0.2591918093050566,0.04212845939464649,321.58
2016-08-04,HEIDELBCEM,Heidelberg Cement,Cement,325.45,326.52,320.65,321.58,593560,2483,190878894.15,308.386,310.518,312.6825,302.8596,300.5257,327.54475,310.8117783783566,309.6816160100265,306.31349049744955,42.62990455991518,1.1301623683301045,2.610283316371738,-1.4801209480416335,312.6825,324.1197095878868,301.2452904121132,22.874419175773596,0.3206511838191285,5.7935714285714335,-0.007845154652433961,-0.016791460888959775,0.0012329656067489037,-0.007876089778311737,0.25580453810742043,0.27219465560355355,497249.35,0.2017981521745579,-0.04058088189564035,308.53
2016-08-05,HEIDELBCEM,Heidelberg Cement,Cement,309.11,310.42,308.06,308.53,949587,779,292976222.92,311.204,311.09399999999994,313.664,303.9638,300.6603,327.30764999999997,312.4684278586094,310.5629777870616,306.9121771446084,54.40755098601042,1.9054500715478184,2.469316667406954,-0.5638665958591358,313.664,324.58051072069946,302.7474892793005,21.833021441398955,0.8625700648555209,6.840000000000003,0.04212845939464649,0.04582262837815865,0.0650107633714192,0.04126521730138571,0.28112928470790716,0.28437742967877233,506813.35,1.1711609412025157,-0.0017826467442386695,307.98
2016-08-08,HEIDELBCEM,Heidelberg Cement,Cement,304.58,315.75,303.58,307.98,83293,550,25652489.57,311.78,310.54699999999997,313.54249999999996,304.6042,300.6515,327.0054,311.8625158803618,310.41238683987183,306.9756211781532,40.52210026698307,1.4501290404899692,2.2654791420235574,-0.8153501015335882,313.54249999999996,324.63834630672727,302.44665369327265,22.19169261345462,0.27412718861467306,7.37071428571429,-0.04058088189564035,0.009422542123343591,-0.007814509904810918,-0.041427262966208585,0.3070985446472702,0.29766033575067163,543744.4,1.746384882308673,0.003831417624521105,309.16
2016-08-09,HEIDELBCEM,Heidelberg Cement,Cement,307.17,311.37,307.05,309.16,637572,4478,197108857.87,311.538,310.402,313.63599999999997,305.18919999999997,300.7184,326.68625,311.2652057449215,310.2322100369184,307.0150085829315,35.92370744010091,1.0329957080031136,2.0189824552194686,-0.985986747216355,313.63599999999997,324.49717256437077,302.77482743562916,21.72234512874161,0.2396229566154764,7.73571428571429,-0.0017826467442386695,-0.00391345127591447,0.006108915095880629,-0.0017842375497900509,0.3071141242295519,0.2977449127839481,547148.25,0.15223113662521995,-0.005822227972570926,307.36
2016-08-10,HEIDELBCEM,Heidelberg Cement,Cement,305.56,308.72,302.69,307.36,511679,4767,157268399.12,311.16600000000005,310.303,313.3065,305.85380000000004,300.80219999999997,326.3392,310.94132793801055,310.1527870712207,307.0991258934048,42.81886387995716,0.7885408667898446,1.772894137533544,-0.9843532707436995,313.3065,324.296718186589,302.3162818134111,21.980436373177895,0.31135497359552605,7.4150000000000045,0.003831417624521105,-0.005980322808822436,-0.02087094220110841,0.0038240964384034758,0.30393901726431416,0.29414256051985627,562714.7,1.1330288688033208,-0.018675169182717388,301.62
2016-08-11,HEIDELBCEM,Heidelberg Cement,Cement,299.79,304.65,296.91,301.62,919302,1401,277283547.12,310.92199999999997,309.654,312.801,306.4318,300.856,325.9689,310.3903544090859,309.945913954834,307.10935625052616,42.50000000000003,0.4444404542518896,1.5072034008772133,-1.0627629466253237,312.801,323.9142332686561,301.68776673134386,22.226466537312263,0.25520175503983067,7.519285714285721,-0.005822227972570926,-0.003953593881651285,-0.03184552871137436,-0.005839243218423816,0.304608798413171,0.29425519886468676,577216.6,0.8864592598341766,-0.001491943505072535,301.17
2016-08-12,HEIDELBCEM,Heidelberg Cement,Cement,300.13,303.29,298.98,301.17,972609,3681,292924909.52,306.93,309.06699999999995,312.1055,306.8122,300.9127,325.60645,309.04106911538037,309.3291795878093,306.8940873779565,39.73806366047747,-0.28811047242891163,1.1481406262159883,-1.4362510986449,312.1055,324.197573915516,300.013426084484,24.184147831031964,0.06643086730781972,8.011428571428578,-0.018675169182717388,-0.062068536600534796,-0.04408455614363127,-0.018851752087707698,0.28126831951277115,0.2957402810376122,591693.75,1.5536787400576735,0.015904638576219376,305.96
2016-08-15,HEIDELBCEM,Heidelberg Cement,Cement,302.55,309.7,300.77,305.96,773134,3014,236546487.06,305.45799999999997,308.619,311.3465,307.0826,300.98650000000004,325.28245,307.8301354053218,308.7247959146382,306.6696133631347,42.65124555160144,-0.8946605093163953,0.7395803991095116,-1.6342409084259069,311.3465,324.1985688893343,298.4944311106657,25.70413777866861,0.10409097991821123,7.897142857142861,-0.001491943505072535,-0.023855054613813764,-0.04798482693219541,-0.0014930575609939047,0.28111216932362354,0.29283942944269326,598708.45,1.6245118972347894,-0.013727284612367607,301.76
2016-08-16,HEIDELBCEM,Heidelberg Cement,Cement,301.07,304.0,299.5,301.76,762170,3339,229993312.92,305.054,308.296,310.579,307.4294,301.0127,324.95675000000006,307.5424222660415,308.5199962172576,306.64178538810984,46.52397544383608,-0.9775739512160726,0.3961495290443948,-1.3737234802604674,310.579,322.7405994446448,298.41740055535524,24.32319888928953,0.31009899145979697,8.155714285714291,0.015904638576219376,-0.0065588674589259766,-0.047773178550309714,0.01577948508212035,0.28448186106376744,0.2925209209674051,616003.0,1.2550815499275165,0.008516702014846222,304.33
2016-08-17,HEIDELBCEM,Heidelberg Cement,Cement,304.45,305.03,303.11,304.33,739416,2800,225027701.71,303.57399999999996,307.37,309.375,307.8004,300.995,324.6418,306.65281884049665,308.01925575672,306.45034282387024,40.05265756129666,-1.3664369162233356,0.043632239990848753,-1.4100691562141843,309.375,319.82216733198567,298.92783266801433,20.894334663971335,0.1355471412482562,7.962142857142859,-0.013727284612367607,-0.02393582610945799,-0.07390130125214822,-0.013822375008572587,0.2856600896514639,0.2833872498127509,609182.05,1.2511366676020739,0.004567410376893566,305.72
2016-08-18,HEIDELBCEM,Heidelberg Cement,Cement,303.16,307.66,302.48,305.72,375639,1100,114841401.43,302.968,306.94500000000005,308.7315,308.1716,300.9565,324.34864999999996,306.29546209580485,307.7459775525185,306.3671921248949,47.22709722709721,-1.4505154567136742,-0.25519729935005586,-1.1953181573636185,308.7315,318.7248689066607,298.7381310933393,19.986737813321383,0.27977896937906743,7.5857142857142845,0.008516702014846222,-0.009858146798542466,-0.04057377049180333,0.008480639519263448,0.2824852399082606,0.27603255341531324,607469.4,1.2172069901792584,0.022929477953683053,312.73
2016-08-19,HEIDELBCEM,Heidelberg Cement,Cement,309.58,313.48,308.41,312.73,524166,387,163924452.1,303.788,305.359,308.22650000000004,308.4848,300.8889,324.01535,306.20692946568107,307.5959051412209,306.34181204156573,50.061914027949804,-1.3889756755398253,-0.4819529745880098,-0.9070227009518155,308.22650000000004,317.7198999787876,298.73310002121246,18.98679995757516,0.3679872329407463,7.701428571428571,0.004567410376893566,0.013593263046217219,-0.03198024190994864,0.0045570114103272675,0.2763018686972521,0.27393289552222244,613770.15,0.6120190106996894,0.023182937358104505,319.98
2016-08-22,HEIDELBCEM,Heidelberg Cement,Cement,318.98,322.03,317.59,319.98,454725,2560,145503372.58,306.1,305.779,308.163,308.9454,300.86420000000004,323.7697,307.2104787786532,307.9762084640934,306.5923292164063,52.95000000000002,-0.765729685440192,-0.5387083167584463,-0.22702136868174572,308.163,317.5096528767976,298.81634712320243,18.693305753595155,0.7443120580275999,7.908571428571427,0.022929477953683053,0.038383637148454275,-0.004044585987261096,0.022670548086595566,0.27060605708134516,0.26719881858535566,630490.0,0.8313629082142461,-0.008375523470216861,317.3
2016-08-23,HEIDELBCEM,Heidelberg Cement,Cement,317.33,320.0,315.56,317.3,292971,204,92960801.26,308.904,306.979,308.69050000000004,309.4216,300.9314,323.58005,309.1750205050143,308.8653782074939,307.11733591380215,56.84805869764602,0.30964229752038364,-0.3690381939026804,0.678680491423064,308.69050000000004,319.4258885522496,297.9551114477505,21.47077710449912,1.0258077034218898,8.412857142857137,0.023182937358104505,0.045822983396522465,0.03409494877678321,0.022918295379286958,0.2740918162372138,0.27039834046535777,608737.5,0.7469968582517095,0.014024582414119191,321.75
2016-08-24,HEIDELBCEM,Heidelberg Cement,Cement,322.02,323.02,319.04,321.75,468090,2585,150607614.42,312.01200000000006,307.793,309.048,309.7774,300.8367,323.35785,310.42501735039673,309.4901650069388,307.5166560740452,56.64026804751754,0.9348523434579192,-0.10826008643056045,1.0431124298884797,309.048,320.4439172744306,297.6520827255694,22.791834548861175,0.8620594903104161,8.179999999999994,-0.008375523470216861,0.051497879109225986,0.023053361276801576,-0.008410795251415937,0.26034894905783595,0.2700903257131013,614561.25,0.4767157057168834,-0.01327117327117322,317.48
2016-08-25,HEIDELBCEM,Heidelberg Cement,Cement,319.3,319.63,316.78,317.48,816142,4431,259110545.85,315.496,309.232,309.443,310.2002,300.9128,323.17650000000003,312.1673223734126,310.3983009323507,308.0748264240827,50.14883558045878,1.7690214410619092,0.2671962190679335,1.5018252219939756,309.443,322.02560302746286,296.8603969725371,25.16520605492576,0.9890482507132534,7.30714285714285,0.014024582414119191,0.05724049551473742,0.025171260156125363,0.013927147887086221,0.2629978221548453,0.2707869076949363,603181.4,0.7760352026770055,0.006898072319516224,319.67
2016-08-26,HEIDELBCEM,Heidelberg Cement,Cement,318.74,319.91,313.83,319.67,746232,2941,238547877.59,317.84800000000007,310.81800000000004,309.9425,310.321,300.9171,322.98794999999996,312.9846573928876,310.92287123365804,308.44365676039314,59.25925925925932,2.0617861592295412,0.6261142071002551,1.4356719521292862,309.9425,322.9834732846087,296.9015267153913,26.081946569217394,0.7889930005797949,6.696428571428568,-0.01327117327117322,0.03846657071830428,0.03248886142638785,-0.013360022253561196,0.26538848018720346,0.27146121860691613,599227.15,1.3619910246056106,0.02305502549504168,327.04
2016-08-29,HEIDELBCEM,Heidelberg Cement,Cement,329.02,330.05,326.79,327.04,761713,978,249112151.41,319.23600000000005,312.668,310.6435,310.547,300.89619999999996,322.8316,314.0131716401356,311.57080669783153,308.88390551488754,61.69701821092656,2.4423649423040956,0.9893643541410233,1.4530005881630723,310.6435,324.20962542131025,297.0773745786898,27.132250842620465,0.832685262728767,6.261428571428569,0.006898072319516224,0.022191666933137233,0.04586945853099955,0.006874389466963171,0.26599820560334236,0.26966154200515,587122.05,1.270999786160305,0.012964774951076175,331.28
2016-08-30,HEIDELBCEM,Heidelberg Cement,Cement,333.84,336.68,331.25,331.28,508622,4025,168498501.15,320.648,314.776,311.536,310.9324,300.9148,322.66360000000003,316.01729908011475,312.71667286836254,309.59590922018606,65.91880341880342,3.300626211752217,1.4516167256632622,1.8490094860889548,311.536,326.9256087977154,296.1463912022846,30.77921759543085,1.0037165078004313,6.694285714285712,0.02305502549504168,0.022063878992437003,0.05773149196287086,0.02279327388564691,0.2704810000024269,0.27311478610917667,580503.6,1.3121589599099817,0.03993600579570167,344.51
2016-08-31,HEIDELBCEM,Heidelberg Cement,Cement,347.21,349.03,337.71,344.51,191866,4203,66099572.01,323.444,317.72799999999995,312.549,311.35,300.9894,322.5048,318.3654069139433,314.0917341373727,310.44626572135525,70.40955631399316,4.27367277657055,2.0160279358447197,2.25764484072583,312.549,330.28404517523916,294.8139548247608,35.47009035047836,1.028078722521421,6.920714285714281,0.012964774951076175,0.04405924992121002,0.06514050543373417,0.012881451662026748,0.2700136099497566,0.2704316905021659,599548.3,0.8483419934640795,0.004208876375141557,345.96
2016-09-01,HEIDELBCEM,Heidelberg Cement,Cement,346.9,349.11,342.71,345.96,923399,3118,319458798.35,327.996,321.746,314.3455,312.22720000000004,301.25809999999996,322.44235000000003,322.38765200410586,316.34493901608585,311.78209843816484,82.44817672870332,6.042712988020014,2.821364946279779,3.221348041740235,314.3455,336.9879403324792,291.70305966752085,45.28488066495834,1.1661053216231927,7.442142857142853,0.03993600579570167,0.07073815073815082,0.11643658046535754,0.03915917837130704,0.28031854779983334,0.2807139961236094,604124.4,0.3175935287500389,0.006937218175511628,348.36
2016-09-02,HEIDELBCEM,Heidelberg Cement,Cement,352.08,352.55,344.43,348.36,361297,3598,125863063.67,333.692,325.77000000000004,315.5645,313.06899999999996,301.5419,322.35094999999995,326.01416708039727,318.53864723711655,313.12240830333485,83.38053361156656,7.475519843280722,3.7521959256799677,3.723323917600754,315.5645,342.131792495203,288.997207504797,53.13458499040598,1.0720473775317565,7.59142857142857,0.004208876375141557,0.08970643820083146,0.07581317246097385,0.004200043829692466,0.2794893504537849,0.27965555185620744,620616.35,1.4878741109543763,-0.021443334481570875,340.89
2016-09-05,HEIDELBCEM,Heidelberg Cement,Cement,339.34,346.06,335.95,340.89,893069,3850,304437591.98,339.42999999999995,329.33299999999997,317.556,313.9542,301.7564,322.23465,329.45198752956696,320.74763633066345,314.5042746443806,82.76661514683155,8.70435119890351,4.742626980324676,3.9617242185788335,317.556,347.6414540128157,287.47054598718427,60.170908025631434,1.0119417507689634,7.533571428571427,0.006937218175511628,0.0897488034535614,0.12909603604187603,0.006913266386227717,0.2783749249318918,0.27961639018863865,591201.85,0.6111229185091352,-0.03326586288832167,329.55
2016-09-06,HEIDELBCEM,Heidelberg Cement,Cement,330.93,331.19,326.16,329.55,649919,2791,214178861.82,342.2,331.42400000000004,319.2015,314.69939999999997,301.94870000000003,322.07845,331.2116817557874,322.23966326913285,315.53900897205193,78.78475798146239,8.972018486654576,5.588505281590656,3.3835132050639203,319.2015,350.650745510143,287.752254489857,62.898491020285974,0.8448174932051234,7.95857142857143,-0.021443334481570875,0.04234955968688836,0.10685758815507485,-0.021676583226511507,0.2829606420354959,0.2812298756675578,631690.65,1.4137758727313756,0.015293582157487329,334.59
2016-09-07,HEIDELBCEM,Heidelberg Cement,Cement,334.46,338.75,333.31,334.59,231933,3099,77602603.14,341.854,332.649,320.221,315.30440000000004,302.0836,321.84875,330.9560384087432,322.7811696936415,316.0884596005989,66.43210841803494,8.174868715101695,6.105777968292864,2.069090746808831,320.221,351.6215818920167,288.8204181079833,62.801163784033406,0.6485482025791983,8.777142857142858,-0.03326586288832167,-0.00522216855831914,0.06595290464484393,-0.033831757099298435,0.30226368646525853,0.28997184037314033,632308.0,1.0278519329187674,0.04049732508443182,348.14
2016-09-08,HEIDELBCEM,Heidelberg Cement,Cement,348.65,349.32,347.18,348.14,419893,1164,146181212.79,339.87,333.933,321.5825,315.99660000000006,302.4566,321.63559999999995,331.5151094227827,323.6558978644829,316.81401020449704,67.95621345938548,7.859211558299819,6.456464686294256,1.4027468720055634,321.5825,352.9964518953532,290.1685481046468,62.82790379070639,0.7070338052870719,9.064285714285713,0.015293582157487329,-0.028794519752692316,0.0885931806350857,0.015177814175826174,0.3033599019981212,0.29127471367753216,618320.7,0.37510146433719593,-0.011661975067501551,344.08
